SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
59265,USD,2004,Q3,2004-05-03,2005-04-28,9328000000.0,9470000000.0,1315000000.0,249000000.0,3218000000.0,188000000.0,697000000.0,,,-509000000.0,4970000000.0,-213000000.0,-924000000.0,,-1137000000.0,,,-1040000000.0,-1040000000.0,2800000000,MSFT,2004-03-31
59265,USD,2004,Q4,2004-09-01,2005-04-28,9328000000.0,9470000000.0,2690000000.0,309000000.0,4325000000.0,-5666000000.0,-1056000000.0,,,-4610000000.0,1658000000.0,-557000000.0,4049000000.0,0.0,3492000000.0,0.0,,1296000000.0,1296000000.0,6436000000,MSFT,2004-06-30
59265,USD,2005,Q1,2004-11-09,2005-10-27,9328000000.0,9470000000.0,2528000000.0,183000000.0,3930000000.0,-2634000000.0,861000000.0,,,-3495000000.0,4007000000.0,-173000000.0,-7941000000.0,,-8114000000.0,-870000000.0,,132000000.0,-738000000.0,-4842000000,MSFT,2004-09-30
59265,USD,2005,Q2,2005-01-27,2006-01-26,9328000000.0,9470000000.0,3463000000.0,108000000.0,4146000000.0,-4098000000.0,-1398000000.0,,,-2700000000.0,3619000000.0,-176000000.0,24272000000.0,-1000000.0,24095000000.0,-33498000000.0,,-174000000.0,-33672000000.0,-5904000000,MSFT,2004-12-31
59265,USD,2005,Q3,2005-04-28,2006-04-27,9328000000.0,9470000000.0,2563000000.0,282000000.0,3351000000.0,-1193000000.0,1001000000.0,,,-2194000000.0,5003000000.0,-203000000.0,-1599000000.0,-11000000.0,-1813000000.0,-885000000.0,,-2073000000.0,-2958000000.0,224000000,MSFT,2005-03-31
59265,USD,2005,Q4,2005-08-26,2006-04-27,9328000000.0,9470000000.0,3700000000.0,282000000.0,4814000000.0,-4820000000.0,-1707000000.0,,,-3113000000.0,3976000000.0,-260000000.0,1314000000.0,-195000000.0,859000000.0,-859000000.0,,-2833000000.0,-3710000000.0,1069000000,MSFT,2005-06-30
59265,USD,2006,Q1,2005-10-27,2006-10-26,9328000000.0,9470000000.0,3141000000.0,234000000.0,3207000000.0,-2253000000.0,1408000000.0,,,-3661000000.0,4329000000.0,-213000000.0,-2861000000.0,-187000000.0,-3261000000.0,-857000000.0,,-2115000000.0,-2941000000.0,-1877000000,MSFT,2005-09-30
59265,USD,2006,Q2,2006-03-03,2007-01-25,9328000000.0,9470000000.0,3653000000.0,231000000.0,4266000000.0,-5919000000.0,-2012000000.0,,,-3907000000.0,2231000000.0,-318000000.0,7073000000.0,-63000000.0,6692000000.0,-846000000.0,,-6969000000.0,-7802000000.0,1109000000,MSFT,2005-12-31
59265,USD,2006,Q3,2006-04-27,2007-04-26,9328000000.0,9470000000.0,2977000000.0,177000000.0,3691000000.0,-2282000000.0,972000000.0,,,-3254000000.0,4563000000.0,-302000000.0,-119000000.0,-83000000.0,833000000.0,-925000000.0,,-4233000000.0,-5135000000.0,268000000,MSFT,2006-03-31
59265,USD,2006,Q4,2006-08-25,2008-07-31,9328000000.0,9470000000.0,2828000000.0,261000000.0,6864000000.0,-6672000000.0,-2439000000.0,,,-4233000000.0,3281000000.0,-745000000.0,3020000000.0,-316000000.0,3739000000.0,-917000000.0,,-3789000000.0,-4684000000.0,2363000000,MSFT,2006-06-30
59265,USD,2007,Q1,2006-10-26,2007-10-25,9328000000.0,9470000000.0,3478000000.0,249000000.0,3593000000.0,-3259000000.0,2501000000.0,,,-5760000000.0,4061000000.0,-411000000.0,6680000000.0,-336000000.0,6461000000.0,-897000000.0,,-7298000000.0,-8175000000.0,2362000000,MSFT,2006-09-30
59265,USD,2007,Q2,2007-01-25,2008-01-24,9328000000.0,9470000000.0,2626000000.0,365000000.0,5912000000.0,-6861000000.0,-2945000000.0,,,-3916000000.0,2042000000.0,-572000000.0,-329000000.0,-125000000.0,-1958000000.0,-980000000.0,,-1348000000.0,-2323000000.0,-2217000000,MSFT,2006-12-31
59265,USD,2007,Q3,2007-04-26,2008-04-24,9328000000.0,9470000000.0,4926000000.0,445000000.0,5785000000.0,-3865000000.0,1455000000.0,,,-5320000000.0,7291000000.0,-461000000.0,695000000.0,-41000000.0,511000000.0,-976000000.0,,-6094000000.0,-7063000000.0,752000000,MSFT,2007-03-31
59265,USD,2007,Q4,2007-08-03,2009-07-30,9328000000.0,9470000000.0,3035000000.0,381000000.0,7344000000.0,-6358000000.0,-2775000000.0,,,-3583000000.0,4402000000.0,-820000000.0,2833000000.0,-648000000.0,1075000000.0,-952000000.0,,-6053000000.0,-6983000000.0,-1500000000,MSFT,2007-06-30
59265,USD,2008,Q1,2007-10-25,2008-10-23,9328000000.0,9470000000.0,4289000000.0,435000000.0,4255000000.0,-3101000000.0,2806000000.0,,,-5907000000.0,5878000000.0,-510000000.0,3453000000.0,-5396000000.0,-2257000000.0,-938000000.0,,-2284000000.0,-3153000000.0,526000000,MSFT,2007-09-30
59265,USD,2008,Q2,2008-01-24,2009-01-22,9328000000.0,9470000000.0,4707000000.0,481000000.0,6511000000.0,-7132000000.0,-2586000000.0,,,-4546000000.0,4567000000.0,-695000000.0,849000000.0,-433000000.0,-1049000000.0,-1034000000.0,,-1722000000.0,-2723000000.0,823000000,MSFT,2007-12-31
59265,USD,2008,Q3,2008-04-24,2009-04-23,9328000000.0,9470000000.0,4388000000.0,532000000.0,5516000000.0,-3354000000.0,1857000000.0,,,-5211000000.0,7082000000.0,-759000000.0,-190000000.0,-138000000.0,-778000000.0,-1023000000.0,,-972000000.0,-1986000000.0,4360000000,MSFT,2008-03-31
59265,USD,2008,Q4,2008-07-31,2010-07-30,9328000000.0,9470000000.0,4297000000.0,608000000.0,9972000000.0,-10792000000.0,-3646000000.0,,,-7146000000.0,4085000000.0,-1218000000.0,2663000000.0,-2086000000.0,-503000000.0,-1020000000.0,0.0,-4061000000.0,-5072000000.0,-1481000000,MSFT,2008-06-30
59265,USD,2009,Q1,2008-10-23,2009-10-23,9084000000.0,9183000000.0,4373000000.0,585000000.0,4997000000.0,-6585000000.0,3985000000.0,,,-10570000000.0,3370000000.0,-778000000.0,3293000000.0,-377000000.0,595000000.0,-998000000.0,1975000000.0,-6265000000.0,-5244000000.0,-1335000000,MSFT,2008-09-30
59265,USD,2009,Q2,2009-01-22,2010-01-28,8903000000.0,8914000000.0,4174000000.0,632000000.0,6977000000.0,-6001000000.0,-1647000000.0,,,-4354000000.0,5782000000.0,-842000000.0,-606000000.0,-450000000.0,-2499000000.0,-1157000000.0,21000000.0,-2724000000.0,-3858000000.0,-658000000,MSFT,2008-12-31
59265,USD,2009,Q3,2009-04-23,2010-04-22,8891000000.0,8904000000.0,2977000000.0,664000000.0,6468000000.0,-4065000000.0,1697000000.0,,,-5762000000.0,6044000000.0,-632000000.0,-6441000000.0,0.0,-6009000000.0,-1155000000.0,-1000000.0,94000000.0,-1060000000.0,-1061000000,MSFT,2009-03-31
59265,USD,2009,Q4,2009-07-30,2011-07-28,8902000000.0,8983000000.0,3045000000.0,681000000.0,9068000000.0,-8953000000.0,-1820000000.0,255000000.0,-671000000.0,-6717000000.0,3841000000.0,-867000000.0,-7099000000.0,-41000000.0,-7857000000.0,-1158000000.0,3751000000.0,121000000.0,2699000000.0,-1209000000,MSFT,2009-06-30
59265,USD,2010,Q1,2009-10-23,2010-10-28,8914000000.0,8983000000.0,3574000000.0,646000000.0,7001000000.0,-5114000000.0,2748000000.0,-419000000.0,-36000000.0,-7407000000.0,6107000000.0,-435000000.0,-2575000000.0,-39000000.0,-1199000000.0,-1157000000.0,250000000.0,-1292000000.0,-2190000000.0,2747000000,MSFT,2009-09-30
59265,USD,2010,Q2,2010-01-28,2011-01-27,8856000000.0,8951000000.0,6662000000.0,615000000.0,7758000000.0,-10066000000.0,-2789000000.0,558000000.0,3000000.0,-7838000000.0,4969000000.0,-376000000.0,970000000.0,-63000000.0,-92000000.0,-1152000000.0,-2000000.0,-3138000000.0,-4277000000.0,599000000,MSFT,2009-12-31
59265,USD,2010,Q3,2010-04-22,2011-04-28,8767000000.0,8876000000.0,4006000000.0,694000000.0,6245000000.0,-3552000000.0,1947000000.0,77000000.0,122000000.0,-5698000000.0,7393000000.0,-408000000.0,-5236000000.0,-143000000.0,-5904000000.0,-1139000000.0,0.0,-1601000000.0,-2726000000.0,-1267000000,MSFT,2010-03-31
59265,USD,2010,Q4,2010-07-30,2012-07-26,8715000000.0,8898000000.0,4518000000.0,718000000.0,9788000000.0,-9420000000.0,-4144000000.0,-260000000.0,755000000.0,-5771000000.0,5604000000.0,-758000000.0,-749000000.0,0.0,-4119000000.0,-1130000000.0,-58000000.0,-2927000000.0,-4098000000.0,-2650000000,MSFT,2010-06-30
59265,USD,2011,Q1,2010-10-28,2011-10-20,8614000000.0,8695000000.0,5410000000.0,694000000.0,6227000000.0,-4137000000.0,3674000000.0,-468000000.0,-400000000.0,-6943000000.0,8194000000.0,-564000000.0,-5120000000.0,0.0,-4957000000.0,-1118000000.0,4721000000.0,-4222000000.0,-639000000.0,2656000000,MSFT,2010-09-30
59265,USD,2011,Q2,2011-01-27,2012-01-19,8497000000.0,8570000000.0,6634000000.0,663000000.0,7040000000.0,-10151000000.0,-3270000000.0,380000000.0,216000000.0,-7477000000.0,4186000000.0,-491000000.0,-1457000000.0,-69000000.0,-1570000000.0,-1363000000.0,-1000000000.0,-4392000000.0,-6751000000.0,-4138000000,MSFT,2010-12-31
