SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
110585,USD,2010,Q4,2011-05-26,2012-05-25,43775130.0,44052072.0,1924000.0,12527000.0,6058000.0,-37642000.0,,,,,-17133000.0,-1578000.0,,,-1578000.0,-4381000.0,3000000.0,71000.0,-2315000.0,-21026000,EXP,2011-03-31
110585,USD,2011,Q1,2011-08-09,2012-02-09,43832372.0,44222884.0,10527000.0,12450000.0,-2517000.0,-4842000.0,,,,,15618000.0,-2640000.0,,,-2640000.0,-4381000.0,-8000000.0,725000.0,-11397000.0,1581000,EXP,2011-06-30
110585,USD,2011,Q2,2011-11-09,2012-02-09,43855326.0,44169251.0,9630000.0,12389000.0,11453000.0,-22127000.0,,,,,11345000.0,-2227000.0,,,-2227000.0,-4416000.0,0.0,186000.0,-4114000.0,5004000,EXP,2011-09-30
110585,USD,2011,Q3,2012-02-09,2012-02-09,43887833.0,44199121.0,5496000.0,12127000.0,-947000.0,-5527000.0,,,,,11149000.0,-6276000.0,,,-6276000.0,-4417000.0,-5000000.0,319000.0,-8821000.0,-3948000,EXP,2011-12-31
110585,USD,2011,Q4,2012-05-25,2013-05-24,43991737.0,44413848.0,-10804000.0,12246000.0,12794000.0,-8265000.0,,,,,5971000.0,-5481000.0,,,-5481000.0,-4420000.0,-3000000.0,3619000.0,-2669000.0,-2179000,EXP,2012-03-31
110585,USD,2012,Q1,2012-08-08,2012-08-08,44180039.0,44709262.0,807000.0,12320000.0,-582000.0,-11404000.0,,,,,1141000.0,-3812000.0,,,-3812000.0,-4526000.0,9000000.0,128000.0,4275000.0,1604000,EXP,2012-06-30
110585,USD,2012,Q2,2012-11-08,2012-11-08,44200291.0,44325277.0,6025000.0,12363000.0,-51000.0,8066000.0,,,,,26403000.0,-3704000.0,,,-3704000.0,-4449000.0,-11000000.0,0.0,-15485000.0,7214000,EXP,2012-09-30
110585,USD,2012,Q3,2013-02-08,2013-02-08,44212098.0,44395982.0,2897000.0,12671000.0,-1126000.0,1756000.0,,,,,16198000.0,-15428000.0,,,-15428000.0,-4449000.0,-4064000.0,604000.0,-7783000.0,-7013000,EXP,2012-12-31
110585,USD,2012,Q4,2013-05-24,2014-05-23,44307268.0,44633403.0,9003000.0,12770000.0,2610000.0,-7273000.0,,,,,17110000.0,-3155000.0,,,-3155000.0,-4452000.0,-14000000.0,6406000.0,-11153000.0,2802000,EXP,2013-03-31
110585,USD,2013,Q1,2013-08-08,2013-08-08,44670359.0,45078734.0,13978000.0,12661000.0,-3100000.0,-4447000.0,,,,,19092000.0,-4685000.0,,,-4685000.0,-4521000.0,-13000000.0,1177000.0,-17181000.0,-2774000,EXP,2013-06-30
