SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
249756,USD,2009,Q3,2009-10-30,2010-11-04,139487000.0,152780000.0,1279221000.0,-550026000.0,729195000.0,-498486000.0,-333936000.0,-43870000.0,-20955000.0,230709000.0,-12850000.0,-17165000.0,217859000,,217859000,-67497000.0,150362000,,150362000,150362000,HAS,2009-09-30
249756,USD,2009,Q4,2010-02-24,2012-02-22,139487000.0,152780000.0,1375184000.0,-562105000.0,813079000.0,-569480000.0,-384773000.0,-56665000.0,-25395000.0,243599000.0,-17202000.0,-16366000.0,226397000,,226397000,-60834000.0,165563000,,165563000,165563000,HAS,2009-12-31
249756,USD,2010,Q1,2010-05-05,2011-05-04,137319000.0,151282000.0,672371000.0,-262679000.0,409692000.0,-340365000.0,-244875000.0,-40324000.0,-11384000.0,69327000.0,-15097000.0,-15962000.0,54230000,,54230000,4713000.0,58943000,,58943000,58943000,HAS,2010-03-31
249756,USD,2010,Q2,2010-07-30,2011-07-29,143801000.0,148474000.0,737791000.0,-300322000.0,437469000.0,-357743000.0,-248910000.0,-47466000.0,-11315000.0,79726000.0,-18689000.0,-19816000.0,61037000,,61037000,-17406000.0,43631000,,43631000,43631000,HAS,2010-06-30
249756,USD,2010,Q3,2010-11-04,2011-11-02,138199000.0,141715000.0,1313302000.0,-591600000.0,721702000.0,-483945000.0,-336062000.0,-51618000.0,-20645000.0,237757000.0,-18684000.0,-20818000.0,219073000,,219073000,-63909000.0,155164000,,155164000,155164000,HAS,2010-09-30
249756,USD,2010,Q4,2011-02-23,2013-02-27,136997000.0,141209000.0,1278697000.0,-535456000.0,743241000.0,-542192000.0,-371996000.0,-61950000.0,-29130000.0,201049000.0,-27669000.0,-19867000.0,173380000,,173380000,-33366000.0,140014000,,140014000,140014000,HAS,2010-12-31
249756,USD,2011,Q1,2011-05-04,2012-05-10,137645000.0,140953000.0,671986000.0,-267246000.0,404740000.0,-355817000.0,-252960000.0,-45818000.0,-13813000.0,48923000.0,-26085000.0,-19963000.0,22838000,,22838000,-5642000.0,17196000,,17196000,17196000,HAS,2011-03-31
249756,USD,2011,Q2,2011-07-29,2012-08-03,136073000.0,139241000.0,908454000.0,-378010000.0,530444000.0,-450037000.0,-295156000.0,-54965000.0,-17719000.0,80407000.0,-27453000.0,-21384000.0,52954000,,52954000,5097000.0,58051000,,58051000,58051000,HAS,2011-06-30
249756,USD,2011,Q3,2011-11-02,2012-11-07,132448000.0,134924000.0,1375811000.0,-599524000.0,776287000.0,-528215000.0,-350526000.0,-49504000.0,-18928000.0,248072000.0,-26615000.0,-19462000.0,221457000,,221457000,-50467000.0,170990000,,170990000,170990000,HAS,2011-09-30
249756,USD,2011,Q4,2012-02-22,2014-02-26,129126000.0,131670000.0,1329338000.0,-591483000.0,737855000.0,-521276000.0,-337403000.0,-47351000.0,-31985000.0,216579000.0,-27435000.0,-21379000.0,189144000,,189144000,-50014000.0,139130000,,139130000,139130000,HAS,2011-12-31
249756,USD,2012,Q1,2012-05-10,2013-05-08,129569000.0,129569000.0,648850000.0,-257036000.0,391814000.0,-376088000.0,-264935000.0,-44926000.0,-13793000.0,15726000.0,-20592000.0,-20637000.0,-4866000,,-4866000,2287000.0,-2579000,,-2579000,-2579000,HAS,2012-03-31
249756,USD,2012,Q2,2012-08-03,2013-07-31,130294000.0,130294000.0,811467000.0,-311984000.0,499483000.0,-413201000.0,-270676000.0,-50113000.0,-21519000.0,86282000.0,-26623000.0,-20724000.0,59659000,,59659000,-16232000.0,43427000,,43427000,43427000,HAS,2012-06-30
249756,USD,2012,Q3,2012-11-07,2013-11-05,130619000.0,130619000.0,1345137000.0,-586516000.0,758621000.0,-508999000.0,-345873000.0,-48472000.0,-25430000.0,249622000.0,-24673000.0,-21773000.0,224949000,,224949000,-60097000.0,164852000,,164852000,164852000,HAS,2012-09-30
249756,USD,2012,Q4,2013-02-27,2015-02-26,129786000.0,137222000.0,1283529000.0,-516444000.0,767085000.0,-566930000.0,-388102000.0,-57686000.0,-31627000.0,200155000.0,-26495000.0,-21674000.0,173660000,,173660000,-43361000.0,130299000,,130299000,130299000,HAS,2012-12-31
249756,USD,2013,Q1,2013-05-08,2014-05-06,129340000.0,129340000.0,663694000.0,-267572000.0,396122000.0,-385495000.0,-271779000.0,-47185000.0,-17139000.0,10627000.0,-27120000.0,-21498000.0,-16493000,,-16493000,9822000.0,-6671000,,-6671000,-6671000,HAS,2013-03-31
249756,USD,2013,Q2,2013-07-31,2014-07-31,130323000.0,130323000.0,766342000.0,-300570000.0,465772000.0,-391684000.0,-271205000.0,-47904000.0,-22346000.0,74088000.0,-23012000.0,-20793000.0,51076000,,51076000,-14596000.0,36480000,,36480000,36480000,HAS,2013-06-30
249756,USD,2013,Q3,2013-11-05,2014-11-05,130253000.0,130253000.0,1370348000.0,-568582000.0,801766000.0,-603060000.0,-367532000.0,-59366000.0,-32215000.0,198706000.0,-42793000.0,-39868000.0,155913000,,155913000,-30070000.0,125843000,,126574000,126574000,HAS,2013-09-30
249756,USD,2013,Q4,2014-02-26,2016-02-24,130828000.0,130828000.0,1281773000.0,-536177000.0,745596000.0,-561924000.0,-359261000.0,-53136000.0,-54176000.0,183672000.0,-22346000.0,-18501000.0,161326000,,161326000,-33050000.0,128276000,,129815000,129815000,HAS,2013-12-31
249756,USD,2014,Q1,2014-05-06,2015-05-06,131232000.0,131232000.0,679453000.0,-258545000.0,420908000.0,-377460000.0,-262562000.0,-47257000.0,-18060000.0,43448000.0,-17453000.0,-21102000.0,25995000,,25995000,5519000.0,31514000,,32087000,32087000,HAS,2014-03-31
249756,USD,2014,Q2,2014-07-31,2015-07-30,129381000.0,129381000.0,829262000.0,-320336000.0,508926000.0,-426362000.0,-285520000.0,-51707000.0,-18602000.0,82564000.0,-18047000.0,-21637000.0,64517000,,64517000,-31697000.0,32820000,,33475000,33475000,HAS,2014-06-30
249756,USD,2014,Q3,2014-11-05,2015-11-04,127293000.0,127293000.0,1469899000.0,-602766000.0,867133000.0,-581319000.0,-391564000.0,-58220000.0,-37183000.0,285814000.0,-41760000.0,-23965000.0,244054000,,244054000,-63899000.0,180155000,,180457000,180457000,HAS,2014-09-30
249756,USD,2014,Q4,2015-02-26,2017-02-22,125738000.0,131638000.0,1298593000.0,-516725000.0,781868000.0,-558319000.0,-376147000.0,-65372000.0,-25949000.0,223549000.0,-18127000.0,-22635000.0,205422000,,205422000,-36601000.0,168821000,,169911000,169911000,HAS,2014-12-31
249756,USD,2015,Q1,2015-05-06,2016-05-05,124853000.0,124853000.0,713500000.0,-247735000.0,465765000.0,-411560000.0,-276527000.0,-51897000.0,-24047000.0,54205000.0,-19890000.0,-23655000.0,34315000,,34315000,-8494000.0,25821000,,26667000,26667000,HAS,2015-03-31
249756,USD,2015,Q2,2015-07-30,2016-07-26,125093000.0,125093000.0,797658000.0,-295399000.0,502259000.0,-426759000.0,-291513000.0,-57609000.0,-20568000.0,75500000.0,-21854000.0,-23496000.0,53646000,,53646000,-13364000.0,40282000,,41809000,41809000,HAS,2015-06-30
249756,USD,2015,Q3,2015-11-04,2016-11-02,125100000.0,126917000.0,1470997000.0,-579149000.0,891848000.0,-588321000.0,-389051000.0,-64793000.0,-20527000.0,303527000.0,-18910000.0,-23373000.0,284617000,,284617000,-78242000.0,206375000,,207599000,207599000,HAS,2015-09-30
249756,USD,2015,Q4,2016-02-24,2017-02-22,124978000.0,123161000.0,1465354000.0,-554750000.0,910604000.0,-651903000.0,-413092000.0,-68645000.0,-21029000.0,258701000.0,-27364000.0,-23453000.0,231337000,,231337000,-56943000.0,174394000,,175763000,175763000,HAS,2015-12-31
249756,USD,2016,Q1,2016-05-05,2017-05-10,125266000.0,125266000.0,831180000.0,-290240000.0,540940000.0,-455024000.0,-313014000.0,-57164000.0,-14877000.0,85916000.0,-26703000.0,-21831000.0,59213000,,59213000,-12242000.0,46971000,,48751000,48751000,HAS,2016-03-31
249756,USD,2016,Q2,2016-07-27,2017-08-02,125475000.0,125475000.0,878945000.0,-321676000.0,557269000.0,-472395000.0,-325592000.0,-63671000.0,-13724000.0,84874000.0,-17854000.0,-21602000.0,67020000,,67020000,-17601000.0,49419000,,52106000,52106000,HAS,2016-06-30
249756,USD,2016,Q3,2016-11-02,2017-11-08,125500000.0,125500000.0,1679757000.0,-658986000.0,1020771000.0,-658670000.0,-439320000.0,-70083000.0,-14973000.0,362101000.0,-15777000.0,-22361000.0,346324000,,346324000,-90162000.0,256162000,,257798000,257798000,HAS,2016-09-30
