SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
202591,USD,2011,Q3,2011-08-26,2012-08-23,16753000.0,16863000.0,1691000.0,5543000.0,948000.0,-10040000.0,,,,,-1858000.0,-4139000.0,,,-4139000.0,0.0,-1841000.0,23000.0,5960000.0,-37000,SHLO,2011-07-31
202591,USD,2011,Q4,2011-12-21,2012-12-21,16748000.0,16858000.0,2199000.0,5134000.0,1795000.0,3801000.0,,,,,12929000.0,-3643000.0,,,-3643000.0,0.0,-4580000.0,41000.0,-9351000.0,-65000,SHLO,2011-10-31
202591,USD,2012,Q1,2012-02-22,2013-03-01,16765000.0,16856000.0,1579000.0,5054000.0,235000.0,-7097000.0,,,,,-229000.0,-1846000.0,,0.0,-1846000.0,0.0,2300000.0,17000.0,2277000.0,202000,SHLO,2012-01-31
202591,USD,2012,Q2,2012-05-23,2013-05-23,16844000.0,16903000.0,5905000.0,4748000.0,-391000.0,-6087000.0,,,,,4175000.0,-3056000.0,,0.0,-3056000.0,-8422000.0,6900000.0,251000.0,-1271000.0,-152000,SHLO,2012-04-30
202591,USD,2012,Q3,2012-08-23,2013-08-30,16856000.0,16927000.0,2415000.0,4743000.0,1925000.0,3669000.0,,,,,12752000.0,-4521000.0,,0.0,-4521000.0,0.0,-8200000.0,72000.0,-8178000.0,53000,SHLO,2012-07-31
202591,USD,2012,Q4,2012-12-21,2013-12-23,16787000.0,16930000.0,3627000.0,4248000.0,279000.0,672000.0,,,,,8826000.0,-3302000.0,,0.0,-3302000.0,0.0,-5550000.0,77000.0,-5473000.0,51000,SHLO,2012-10-31
202591,USD,2013,Q1,2013-03-01,2014-02-26,16988000.0,17040000.0,2583000.0,4252000.0,260000.0,-8779000.0,,,,,-1684000.0,-5762000.0,,-62684000.0,-68446000.0,-4226000.0,74550000.0,79000.0,70096000.0,-34000,SHLO,2013-01-31
202591,USD,2013,Q2,2013-05-23,2014-05-23,16998000.0,17043000.0,7249000.0,5140000.0,293000.0,1394000.0,,,,,14076000.0,-6680000.0,0.0,-382000.0,-7062000.0,0.0,-7000000.0,31000.0,-7011000.0,3000,SHLO,2013-04-30
202591,USD,2013,Q3,2013-08-30,2014-09-05,17007000.0,17051000.0,5283000.0,4971000.0,585000.0,6159000.0,,,,,16998000.0,-6023000.0,0.0,-4657000.0,-10680000.0,0.0,-5700000.0,54000.0,-5823000.0,495000,SHLO,2013-07-31
202591,USD,2013,Q4,2013-12-23,2016-01-14,16935000.0,16986000.0,6455000.0,6515000.0,316000.0,-3863000.0,,,,,9423000.0,-8458000.0,0.0,-36747000.0,-45205000.0,-20000.0,36861000.0,138000.0,35542000.0,-240000,SHLO,2013-10-31
