SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
923327,USD,2010,Q2,2010-07-23,2011-07-22,98922000.0,100467000.0,192954000.0,-165240000.0,27714000.0,-13150000.0,-13150000.0,,,14564000.0,-383000.0,-383000.0,14181000,,14181000,-5460000.0,8721000,,8721000,8721000,HCSG,2010-06-30
923327,USD,2010,Q3,2010-10-22,2011-10-21,99058500.0,100618500.0,195114000.0,-168384000.0,26730000.0,-14488000.0,-14488000.0,,,12242000.0,1182000.0,1182000.0,13424000,,13424000,-4255000.0,9169000,,9169000,9169000,HCSG,2010-09-30
923327,USD,2010,Q4,2011-02-18,2013-02-21,65917000.0,67008000.0,202087000.0,-172952000.0,29135000.0,-15771000.0,-15771000.0,,,13364000.0,1073000.0,1073000.0,14437000,,14437000,-5314000.0,9123000,,9123000,9123000,HCSG,2010-12-31
923327,USD,2011,Q1,2011-04-25,2012-04-27,66401000.0,67454000.0,208390000.0,-179985000.0,28405000.0,-16780000.0,-16780000.0,,,11625000.0,714000.0,714000.0,12339000,,12339000,-4572000.0,7767000,,7767000,7767000,HCSG,2011-03-31
923327,USD,2011,Q2,2011-07-22,2012-07-27,66517000.0,67545000.0,211507000.0,-181742000.0,29765000.0,-15511000.0,-15511000.0,,,14254000.0,463000.0,463000.0,14717000,,14717000,-4889000.0,9828000,,9828000,9828000,HCSG,2011-06-30
923327,USD,2011,Q3,2011-10-21,2012-10-22,66710000.0,67530000.0,218929000.0,-188041000.0,30888000.0,-14344000.0,-14344000.0,,,16544000.0,-1355000.0,-1355000.0,15189000,,15189000,-5193000.0,9996000,,9996000,9996000,HCSG,2011-09-30
923327,USD,2011,Q4,2012-02-23,2014-02-21,66920000.0,67811000.0,250239000.0,-217190000.0,33049000.0,-18671000.0,-18671000.0,,,14378000.0,1189000.0,1189000.0,15567000,,15567000,-5002000.0,10565000,,10565000,10565000,HCSG,2011-12-31
923327,USD,2012,Q1,2012-04-27,2013-04-26,67084000.0,68085000.0,260607000.0,-227496000.0,33111000.0,-20982000.0,-20982000.0,,,12129000.0,1653000.0,1653000.0,13782000,,13782000,-5204000.0,8578000,,8578000,8578000,HCSG,2012-03-31
923327,USD,2012,Q2,2012-07-27,2013-07-25,67296000.0,68228000.0,267108000.0,-230206000.0,36902000.0,-18524000.0,-18524000.0,,,18378000.0,-95000.0,-95000.0,18283000,,18283000,-6963000.0,11320000,,11320000,11320000,HCSG,2012-06-30
923327,USD,2012,Q3,2012-10-22,2013-10-24,67651000.0,68635000.0,272681000.0,-234281000.0,38400000.0,-20789000.0,-20789000.0,,,17611000.0,962000.0,962000.0,18573000,,18573000,-7056000.0,11517000,,11517000,11517000,HCSG,2012-09-30
923327,USD,2012,Q4,2013-02-21,2015-02-19,68013000.0,68992000.0,277039000.0,-238831000.0,38208000.0,-18982000.0,-18982000.0,,,19226000.0,400000.0,400000.0,19626000,,19626000,-6827000.0,12799000,,12799000,12799000,HCSG,2012-12-31
923327,USD,2013,Q1,2013-04-26,2014-04-24,68463000.0,69361000.0,273904000.0,-235191000.0,38713000.0,-20790000.0,-20790000.0,,,17923000.0,1034000.0,1034000.0,18957000,,18957000,-4003000.0,14954000,,14954000,14954000,HCSG,2013-03-31
923327,USD,2013,Q2,2013-07-25,2014-07-24,68599000.0,69370000.0,273604000.0,-234602000.0,39002000.0,-19363000.0,-19363000.0,,,19639000.0,219000.0,219000.0,19858000,,19858000,-6925000.0,12933000,,12933000,12933000,HCSG,2013-06-30
923327,USD,2013,Q3,2013-10-24,2014-10-30,69706000.0,70531000.0,298549000.0,-255964000.0,42585000.0,-22576000.0,-22576000.0,,,20009000.0,1184000.0,1184000.0,21193000,,21193000,-7403000.0,13790000,,13790000,13790000,HCSG,2013-09-30
923327,USD,2013,Q4,2014-02-21,2016-02-19,70056000.0,70918000.0,303833000.0,-269347000.0,34486000.0,-29269000.0,-29269000.0,,,5217000.0,1264000.0,1264000.0,6481000,,6481000,-1029000.0,5452000,,5452000,5452000,HCSG,2013-12-31
923327,USD,2014,Q1,2014-04-24,2015-04-23,70321000.0,71072000.0,312165000.0,-267371000.0,44794000.0,-22046000.0,-22046000.0,,,22748000.0,381000.0,381000.0,23129000,,23129000,-8490000.0,14639000,,14639000,14639000,HCSG,2014-03-31
923327,USD,2014,Q2,2014-07-24,2015-07-22,70440000.0,71206000.0,319295000.0,-275815000.0,43480000.0,-22240000.0,-22240000.0,,,21240000.0,803000.0,803000.0,22043000,,22043000,-8122000.0,13921000,,13921000,13921000,HCSG,2014-06-30
923327,USD,2014,Q3,2014-10-30,2015-10-23,70671000.0,70671000.0,320099000.0,-315757000.0,4342000.0,-39375000.0,-39375000.0,,,-35033000.0,-50000.0,-50000.0,-35083000,,-35083000,12901000.0,-22182000,,-22182000,-22182000,HCSG,2014-09-30
923327,USD,2014,Q4,2015-02-19,2017-02-24,71032000.0,72415000.0,341624000.0,-296350000.0,45274000.0,-24149000.0,-24149000.0,,,21125000.0,494000.0,494000.0,21619000,,21619000,-6147000.0,15472000,,15472000,15472000,HCSG,2014-12-31
