SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
65735,USD,2009,Q2,2009-08-10,2010-08-09,1013000000.0,1017000000.0,3713000000.0,-531000000.0,3182000000.0,-1725000000.0,-959000000.0,-693000000.0,-73000000.0,1457000000.0,-100000000.0,-150000000.0,1357000000,,1357000000,-88000000.0,1269000000,,1269000000,1269000000,AMGN,2009-06-30
65735,USD,2009,Q3,2009-11-06,2010-11-08,1016000000.0,1022000000.0,3812000000.0,-545000000.0,3267000000.0,-1662000000.0,-941000000.0,-647000000.0,-74000000.0,1605000000.0,-65000000.0,-139000000.0,1540000000,,1540000000,-154000000.0,1386000000,,1386000000,1386000000,AMGN,2009-09-30
65735,USD,2009,Q4,2010-03-01,2012-02-29,1003000000.0,1008000000.0,3809000000.0,-538000000.0,3271000000.0,-2148000000.0,-1184000000.0,-891000000.0,-73000000.0,1123000000.0,-48000000.0,-142000000.0,1075000000,,1075000000,-144000000.0,931000000,,931000000,931000000,AMGN,2009-12-31
65735,USD,2010,Q1,2010-05-07,2011-05-10,982000000.0,988000000.0,3592000000.0,-508000000.0,3084000000.0,-1603000000.0,-883000000.0,-646000000.0,-74000000.0,1481000000.0,-61000000.0,-145000000.0,1420000000,,1420000000,-253000000.0,1167000000,,1167000000,1167000000,AMGN,2010-03-31
65735,USD,2010,Q2,2010-08-09,2011-08-08,959000000.0,964000000.0,3804000000.0,-553000000.0,3251000000.0,-1734000000.0,-986000000.0,-675000000.0,-73000000.0,1517000000.0,-53000000.0,-147000000.0,1464000000,,1464000000,-262000000.0,1202000000,,1202000000,1202000000,AMGN,2010-06-30
65735,USD,2010,Q3,2010-11-08,2011-11-04,958000000.0,962000000.0,3816000000.0,-587000000.0,3229000000.0,-1750000000.0,-957000000.0,-719000000.0,-74000000.0,1479000000.0,-45000000.0,-150000000.0,1434000000,,1434000000,-198000000.0,1236000000,,1236000000,1236000000,AMGN,2010-09-30
65735,USD,2010,Q4,2011-02-25,2013-02-27,941000000.0,946000000.0,3841000000.0,-572000000.0,3269000000.0,-2201000000.0,-1274000000.0,-854000000.0,-73000000.0,1068000000.0,-69000000.0,-162000000.0,999000000,,999000000,23000000.0,1022000000,,1022000000,1022000000,AMGN,2010-12-31
65735,USD,2011,Q1,2011-05-10,2012-05-08,933000000.0,941000000.0,3706000000.0,-564000000.0,3142000000.0,-1849000000.0,-1039000000.0,-736000000.0,-74000000.0,1293000000.0,13000000.0,-135000000.0,1306000000,,1306000000,-181000000.0,1125000000,,1125000000,1125000000,AMGN,2011-03-31
65735,USD,2011,Q2,2011-08-08,2012-08-08,927000000.0,935000000.0,3959000000.0,-602000000.0,3357000000.0,-2025000000.0,-1133000000.0,-819000000.0,-73000000.0,1332000000.0,7000000.0,-122000000.0,1339000000,,1339000000,-169000000.0,1170000000,,1170000000,1170000000,AMGN,2011-06-30
65735,USD,2011,Q3,2011-12-14,2012-11-06,907000000.0,914000000.0,3944000000.0,-605000000.0,3339000000.0,-2814000000.0,-1979000000.0,-761000000.0,-74000000.0,525000000.0,-71000000.0,-158000000.0,454000000,,454000000,0.0,454000000,,454000000,454000000,AMGN,2011-09-30
