SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
687589,USD,2014,Q1,2014-05-07,2015-05-15,107200000.0,107200000.0,183700000.0,-99500000.0,84200000.0,-80200000.0,-74000000.0,-6200000.0,,4000000.0,-7800000.0,-7700000.0,-3800000,,-3800000,-2100000.0,-5900000,,-7400000,-7400000,ESI,2014-03-31
687589,USD,2014,Q2,2014-08-06,2015-08-14,128600000.0,128600000.0,189100000.0,-92400000.0,96700000.0,-91100000.0,-85200000.0,-5900000.0,,5600000.0,-8200000.0,-7700000.0,-2600000,,-2600000,4100000.0,1500000,,-400000,-400000,ESI,2014-06-30
687589,USD,2014,Q3,2014-11-14,2015-11-16,137300000.0,152700000.0,196800000.0,-93600000.0,103200000.0,-79900000.0,-73500000.0,-6400000.0,,23300000.0,-8000000.0,-8000000.0,15300000,-3000000.0,12300000,1600000.0,13900000,,11900000,11900000,ESI,2014-09-30
687589,USD,2014,Q4,2015-03-30,2017-03-13,168100000.0,152700000.0,273600000.0,-161100000.0,112500000.0,-135900000.0,-128200000.0,-7700000.0,,-23400000.0,-14100000.0,-14500000.0,-37500000,700000.0,-36800000,3100000.0,-33700000,,-34000000,-266700000,ESI,2014-12-31
687589,USD,2015,Q1,2015-05-15,2016-05-10,191900000.0,191900000.0,534800000.0,-327700000.0,207100000.0,-204900000.0,-192000000.0,-12900000.0,,2200000.0,-37700000.0,-39400000.0,-35500000,33900000.0,-1600000,-24700000.0,-26300000,,-26700000,-26700000,ESI,2015-03-31
687589,USD,2015,Q2,2015-08-14,2016-08-09,192800000.0,192800000.0,675100000.0,-406500000.0,268600000.0,-224600000.0,-206200000.0,-18400000.0,,44000000.0,-36800000.0,-51100000.0,7200000,-16500000.0,-9300000,200000.0,-9100000,,-12200000,-12200000,ESI,2015-06-30
687589,USD,2015,Q3,2015-11-16,2016-11-07,210900000.0,210900000.0,597300000.0,-354600000.0,242700000.0,-211400000.0,-194800000.0,-16600000.0,,31300000.0,-51300000.0,-52700000.0,-20000000,-84200000.0,-104200000,-35400000.0,-139600000,,-140100000,-140100000,ESI,2015-09-30
687589,USD,2015,Q4,2016-03-11,2018-02-28,217200000.0,217200000.0,735100000.0,-461600000.0,273500000.0,-279400000.0,-264500000.0,-14900000.0,,-5900000.0,-131700000.0,-70700000.0,-137600000,23400000.0,-114200000,-15200000.0,-129400000,,-129600000,-129600000,ESI,2015-12-31
687589,USD,2016,Q1,2016-05-10,2017-05-09,229500000.0,229500000.0,823800000.0,-467800000.0,356000000.0,-303900000.0,-284000000.0,-19900000.0,,52100000.0,-97000000.0,-93800000.0,-44900000,-71100000.0,-116000000,-18400000.0,-134400000,,-134800000,-134800000,ESI,2016-03-31
687589,USD,2016,Q2,2016-08-09,2017-08-09,229600000.0,229600000.0,921600000.0,-541000000.0,380600000.0,-285700000.0,-265200000.0,-20500000.0,,94900000.0,-101100000.0,-97400000.0,-6200000,25000000.0,18800000,-26900000.0,-8100000,,-8800000,-8800000,ESI,2016-06-30
687589,USD,2016,Q3,2016-11-07,2017-11-02,234400000.0,264500000.0,890500000.0,-515400000.0,375100000.0,-295200000.0,-274300000.0,-20900000.0,,79900000.0,16700000.0,-98500000.0,96600000,-10300000.0,86300000,-20400000.0,65900000,,71800000,104700000,ESI,2016-09-30
687589,USD,2016,Q4,2017-03-13,2019-02-28,279700000.0,365600000.0,-865800000.0,531400000.0,-334400000.0,243500000.0,227200000.0,16300000.0,,-90900000.0,-105300000.0,-82600000.0,-196200000,-24700000.0,-220900000,107000000.0,-113900000,113800000.0,-1900000,-1900000,ESI,2016-12-31
687589,USD,2017,Q1,2017-05-09,2018-05-03,284500000.0,284500000.0,861800000.0,-483400000.0,378400000.0,-279000000.0,-257400000.0,-21600000.0,,99400000.0,-91700000.0,-89400000.0,7700000,-12600000.0,-4900000,-18700000.0,-23600000,,-24400000,-24400000,ESI,2017-03-31
687589,USD,2017,Q2,2017-08-09,2018-08-02,286100000.0,286100000.0,941100000.0,-541200000.0,399900000.0,-309400000.0,-284300000.0,-25100000.0,,90500000.0,-79500000.0,-85000000.0,11000000,-59900000.0,-48900000,-11100000.0,-60000000,,-61100000,-61100000,ESI,2017-06-30
687589,USD,2017,Q3,2017-11-02,2018-11-01,286700000.0,286700000.0,480600000.0,-272400000.0,208200000.0,-151400000.0,-140200000.0,-11200000.0,,56800000.0,-84100000.0,-84700000.0,-27300000,-11200000.0,-38500000,1600000.0,-36900000,-29400000.0,-69200000,-69200000,ESI,2017-09-30
687589,USD,2017,Q4,2018-02-28,2019-02-28,287100000.0,287100000.0,-404900000.0,232200000.0,-172700000.0,126200000.0,114700000.0,11500000.0,,-46500000.0,-151600000.0,-77800000.0,-198100000,30000000.0,-168100000,96800000.0,-71300000,-74400000.0,-141500000,-141500000,ESI,2017-12-31
687589,USD,2018,Q1,2018-05-03,2018-05-03,287900000.0,293800000.0,964100000.0,-559400000.0,404700000.0,-300500000.0,-277000000.0,-23500000.0,,104200000.0,-59200000.0,-78200000.0,45000000,58000000.0,103000000,-65000000.0,38000000,,37300000,37300000,ESI,2018-03-31
687589,USD,2018,Q2,2018-08-02,2018-08-02,288200000.0,298000000.0,1022500000.0,-599600000.0,422900000.0,-305900000.0,-280000000.0,-25900000.0,,117000000.0,-67600000.0,-79500000.0,49400000,-52200000.0,-2800000,14600000.0,11800000,,12000000,12000000,ESI,2018-06-30
687589,USD,2018,Q3,2018-11-01,2018-11-01,288200000.0,288200000.0,488500000.0,-278900000.0,209600000.0,-150000000.0,-139500000.0,-10500000.0,,59600000.0,-78000000.0,-77900000.0,-18400000,-4700000.0,-23100000,18800000.0,-4300000,-401600000.0,-408900000,-408900000,ESI,2018-09-30
687589,USD,2018,Q4,2019-02-28,2021-02-25,288500000.0,272800000.0,-514100000.0,314500000.0,-199600000.0,167300000.0,151700000.0,15600000.0,,-32300000.0,-91400000.0,-75400000.0,-123700000,-6600000.0,-130300000,7800000.0,-122500000,158700000.0,35200000,35200000,ESI,2018-12-31
687589,USD,2019,Q1,2019-05-01,2019-05-01,268200000.0,268200000.0,459800000.0,-261500000.0,198300000.0,-153200000.0,-142400000.0,-10800000.0,,45100000.0,-86100000.0,-38100000.0,-41000000,27100000.0,-13900000,10400000.0,-3500000,27400000.0,23200000,23200000,ESI,2019-03-31
687589,USD,2019,Q2,2019-08-02,2019-08-02,257300000.0,259600000.0,456700000.0,-263700000.0,193000000.0,-137500000.0,-126400000.0,-11100000.0,,55500000.0,-19300000.0,-18200000.0,36200000,-28300000.0,7900000,6800000.0,14700000,-13300000.0,1500000,1500000,ESI,2019-06-30
687589,USD,2019,Q3,2019-11-07,2019-11-07,254400000.0,254400000.0,464700000.0,-259000000.0,205700000.0,-138800000.0,-128800000.0,-10000000.0,,66900000.0,-14500000.0,-17400000.0,52400000,-1200000.0,51200000,-57200000.0,-6000000,-900000.0,-6900000,-6900000,ESI,2019-09-30
687589,USD,2019,Q4,2020-02-28,2020-02-28,250500000.0,258200000.0,454700000.0,-263399999.0,191300001.0,-109700000.0,-99400000.0,-10300000.0,,81600001.0,-17000000.0,-17000000.0,64600001,31100000.0,95700001,-21300000.0,74400001,100000.0,74400001,74400001,ESI,2019-12-31
687589,USD,2020,Q1,2020-04-30,2021-04-29,250300000.0,252000000.0,452600000.0,-255300000.0,197300000.0,-142700000.0,-125200000.0,-17500000.0,,54600000.0,-16300000.0,-16700000.0,38300000,-25800000.0,12500000,-4099999.0,8400001,200000.0,8600001,8600001,ESI,2020-03-31
