SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
504259,USD,2011,Q2,2011-07-29,2012-07-31,176600000.0,178600000.0,93500000.0,186600000.0,64300000.0,-15200000.0,,,,,329200000.0,-319300000.0,,,-318600000.0,-3600000.0,-7000000.0,,-10600000.0,0,QEP,2011-06-30
504259,USD,2011,Q3,2011-10-28,2012-10-30,176600000.0,178500000.0,102400000.0,189000000.0,74000000.0,-38300000.0,,,,,327100000.0,-336600000.0,,,-330800000.0,-3500000.0,19200000.0,,3700000.0,0,QEP,2011-09-30
504259,USD,2011,Q4,2012-02-24,2014-02-25,176600000.0,178200000.0,700000.0,199200000.0,208900000.0,-71900000.0,,,,,336900000.0,-432700000.0,,,-431900000.0,-3500000.0,99800000.0,0.0,95000000.0,0,QEP,2011-12-31
504259,USD,2012,Q1,2012-04-26,2013-04-30,177400000.0,178500000.0,156000000.0,199300000.0,80700000.0,-107500000.0,,,,,328500000.0,-337900000.0,,,-334600000.0,-3600000.0,16300000.0,,6100000.0,0,QEP,2012-03-31
504259,USD,2012,Q2,2012-07-31,2013-07-31,177700000.0,177700000.0,200000.0,214400000.0,71800000.0,79400000.0,,,,,365800000.0,-347600000.0,,,-347300000.0,-3500000.0,144500000.0,-9800000.0,127900000.0,146400000,QEP,2012-06-30
504259,USD,2012,Q3,2012-10-30,2013-11-05,177900000.0,177900000.0,-2100000.0,234600000.0,-4700000.0,49900000.0,,,,,277700000.0,-1755500000.0,,,-1753800000.0,-3600000.0,1333900000.0,9800000.0,1329700000.0,-146400000,QEP,2012-09-30
504259,USD,2012,Q4,2013-02-22,2015-02-25,178200000.0,180700000.0,-22100000.0,257000000.0,48100000.0,41000000.0,,,,,324000000.0,-358700000.0,,,-358800000.0,-3500000.0,40200000.0,0.0,34800000.0,0,QEP,2012-12-31
504259,USD,2013,Q1,2013-04-30,2014-05-07,177000000.0,177000000.0,-3700000.0,254200000.0,-1300000.0,-77100000.0,,,,,172100000.0,-384600000.0,,,-383100000.0,-3600000.0,222600000.0,-7500000.0,211000000.0,0,QEP,2013-03-31
504259,USD,2013,Q2,2013-07-31,2014-08-06,179300000.0,179500000.0,179800000.0,249800000.0,39800000.0,-143600000.0,,,,,325800000.0,-357300000.0,,,-215800000.0,-3600000.0,34600000.0,0.0,29700000.0,139700000,QEP,2013-06-30
504259,USD,2013,Q3,2013-11-05,2014-11-05,179300000.0,179500000.0,41100000.0,253100000.0,-81300000.0,268100000.0,,,,,481000000.0,-387000000.0,,,-321700000.0,-3600000.0,-616700000.0,448400000.0,-176000000.0,-16700000,QEP,2013-09-30
504259,USD,2013,Q4,2014-02-25,2016-02-24,181200000.0,182000000.0,-45800000.0,258900000.0,134500000.0,-134800000.0,,,,,212800000.0,-473700000.0,,,-520900000.0,-3500000.0,216500000.0,8700000.0,215100000.0,-93000000,QEP,2013-12-31
504259,USD,2014,Q1,2014-05-07,2015-04-29,179700000.0,180000000.0,45500000.0,240200000.0,30000000.0,6700000.0,,,,,322400000.0,-1276800000.0,,,-1223900000.0,-3600000.0,911900000.0,-5500000.0,893500000.0,-8000000,QEP,2014-03-31
504259,USD,2014,Q2,2014-08-06,2015-08-03,180100000.0,180100000.0,-87300000.0,249700000.0,208800000.0,166700000.0,,,,,537900000.0,-451600000.0,,,251800000.0,-3700000.0,-80000000.0,0.0,-91300000.0,698400000,QEP,2014-06-30
504259,USD,2014,Q3,2014-11-05,2015-10-28,180100000.0,180600000.0,177900000.0,265900000.0,95900000.0,-180300000.0,,,,,359400000.0,-491700000.0,,,-488600000.0,-3500000.0,-560400000.0,-1100000.0,-573100000.0,-702300000,QEP,2014-09-30
504259,USD,2014,Q4,2015-02-25,2017-02-22,179300000.0,178500000.0,669900000.0,284800000.0,-881600000.0,249700000.0,,,,,322800000.0,-506300000.0,,,2038900000.0,-3800000.0,-1106100000.0,-93100000.0,-1219700000.0,1142000000,QEP,2014-12-31
504259,USD,2015,Q1,2015-04-29,2016-04-27,176200000.0,176200000.0,-55600000.0,195400000.0,56700000.0,-469200000.0,,,,,-272700000.0,-342100000.0,,,-340500000.0,-3500000.0,-39300000.0,-1900000.0,-46500000.0,-659700000,QEP,2015-03-31
504259,USD,2015,Q2,2015-08-03,2016-07-27,176700000.0,176700000.0,-76300000.0,215800000.0,-29500000.0,160100000.0,,,,,270100000.0,-309200000.0,,,-313200000.0,-3600000.0,-8100000.0,0.0,-11700000.0,-54800000,QEP,2015-06-30
504259,USD,2015,Q3,2015-10-28,2016-10-26,176700000.0,176700000.0,21100000.0,238100000.0,63300000.0,-46000000.0,,,,,276500000.0,-234800000.0,,,-227200000.0,-3500000.0,5500000.0,-400000.0,1000000.0,50300000,QEP,2015-09-30
504259,USD,2015,Q4,2016-02-24,2018-02-28,176800000.0,176800000.0,-38600000.0,231800000.0,37900000.0,-23700000.0,,,,,207400000.0,-353300000.0,,,-336700000.0,-3500000.0,14100000.0,2300000.0,9500000.0,-119800000,QEP,2015-12-31
504259,USD,2016,Q1,2016-04-27,2017-04-26,189700000.0,189700000.0,-863800000.0,240000000.0,744800000.0,-39300000.0,,,,,81700000.0,-200600000.0,,,-177700000.0,,-29600000.0,365700000.0,336300000.0,240300000,QEP,2016-03-31
504259,USD,2016,Q2,2016-07-27,2017-07-26,217700000.0,217700000.0,-197000000.0,209700000.0,-98900000.0,224100000.0,,,,,137900000.0,-99600000.0,,,-128800000.0,,0.0,412800000.0,412800000.0,421900000,QEP,2016-06-30
504259,USD,2016,Q3,2016-10-26,2017-10-25,239600000.0,239600000.0,-50900000.0,217800000.0,-14400000.0,160800000.0,,,,,313300000.0,-150900000.0,,,-145700000.0,,-172700000.0,-1000000.0,-173700000.0,-6100000,QEP,2016-09-30
504259,USD,2016,Q4,2017-02-22,2018-02-28,239800000.0,239800000.0,-133300000.0,203600000.0,-74100000.0,134600000.0,,,,,130800000.0,-757000000.0,,,-726900000.0,0.0,3900000.0,3900000.0,7500000.0,-588600000,QEP,2016-12-31
