SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
53529,USD,2011,Q2,2011-08-04,2012-08-08,52257049.0,58265264.0,45362000.0,-8130000.0,37232000.0,-27315000.0,-18699000.0,-7686000.0,-930000.0,9917000.0,174000.0,,10091000,-1237000.0,8854000,-1650000.0,7204000,,7204000,7204000,SPPI,2011-06-30
53529,USD,2011,Q3,2011-10-28,2012-11-09,53810047.0,59469863.0,51024000.0,-8845000.0,42179000.0,-24129000.0,-15811000.0,-7388000.0,-930000.0,18050000.0,-144000.0,,17906000,2999000.0,20905000,-650000.0,20255000,,20255000,20255000,SPPI,2011-09-30
53529,USD,2011,Q4,2012-03-02,2014-03-12,55726449.0,58574193.0,52979000.0,-10283000.0,42696000.0,-31624000.0,-24936000.0,-5758000.0,-930000.0,11072000.0,27000.0,297000.0,11099000,0.0,11099000,-1404000.0,9695000,,9695000,9695000,SPPI,2011-12-31
53529,USD,2012,Q1,2012-04-27,2013-05-09,58464059.0,65258510.0,59859000.0,-8673000.0,51186000.0,-28083000.0,-18262000.0,-8891000.0,-930000.0,23103000.0,138000.0,,23241000,,23241000,23301000.0,46542000,,46542000,46542000,SPPI,2012-03-31
53529,USD,2012,Q2,2012-08-08,2013-08-09,58763700.0,63387003.0,68702000.0,-11574000.0,57128000.0,-34566000.0,-23347000.0,-9583000.0,-1636000.0,22562000.0,-1507000.0,,21055000,,21055000,-2985000.0,18070000,,18070000,18070000,SPPI,2012-06-30
53529,USD,2012,Q3,2012-11-09,2013-11-18,58912031.0,65139606.0,69042000.0,-11155000.0,57887000.0,-34778000.0,-22925000.0,-10019000.0,-1834000.0,23109000.0,293000.0,,23402000,,23402000,-1878000.0,21524000,,21524000,21524000,SPPI,2012-09-30
53529,USD,2012,Q4,2013-12-06,2015-03-13,58215874.0,64763905.0,70104000.0,-15231000.0,54873000.0,-42873000.0,-25388000.0,-13067000.0,-4418000.0,12000000.0,232000.0,-485000.0,12232000,,12232000,-4167000.0,8065000,,8065000,8065000,SPPI,2012-12-31
53529,USD,2013,Q1,2013-05-19,2014-05-12,59181380.0,59181380.0,38667000.0,-6782000.0,31885000.0,-38342000.0,-22014000.0,-11883000.0,-4445000.0,-6457000.0,-1318000.0,-421000.0,-7775000,,-7775000,2340000.0,-5435000,,-5435000,-5435000,SPPI,2013-03-31
53529,USD,2013,Q2,2013-08-18,2014-08-08,58977295.0,58977295.0,33232000.0,-7268000.0,25964000.0,-38493000.0,-22584000.0,-10460000.0,-5449000.0,-12529000.0,-163000.0,-397000.0,-12692000,,-12692000,2971000.0,-9721000,,-9721000,-9721000,SPPI,2013-06-30
53529,USD,2013,Q3,2013-11-18,2014-11-10,61903242.0,61903242.0,42439000.0,-8221000.0,34218000.0,-47505000.0,-29003000.0,-13567000.0,-4935000.0,-13287000.0,742000.0,-628000.0,-12545000,,-12545000,4733000.0,-7812000,,-7812000,-7812000,SPPI,2013-09-30
53529,USD,2013,Q4,2014-03-12,2016-03-14,62854595.0,62854595.0,41516000.0,-6309000.0,35207000.0,-41719000.0,-25714000.0,-10760000.0,-5245000.0,-6512000.0,17000.0,-746000.0,-6495000,2871000.0,-3624000,-35542000.0,-39166000,,-39166000,-39166000,SPPI,2013-12-31
53529,USD,2014,Q1,2014-05-12,2015-05-08,63447309.0,63447309.0,40124000.0,-6278000.0,33846000.0,-58260000.0,-23403000.0,-29497000.0,-5360000.0,-24414000.0,-2425000.0,-2067000.0,-26839000,-724000.0,-27563000,-78000.0,-27641000,,-27641000,-27641000,SPPI,2014-03-31
53529,USD,2014,Q2,2014-08-08,2015-08-07,64609197.0,64609197.0,46855000.0,-6156000.0,40699000.0,-42095000.0,-25399000.0,-11335000.0,-5361000.0,-1396000.0,-2463000.0,-1976000.0,-3859000,-1005000.0,-4864000,1301000.0,-3563000,,-3563000,-3563000,SPPI,2014-06-30
53529,USD,2014,Q3,2014-11-10,2015-11-06,64765072.0,64765072.0,47990000.0,-6530000.0,41460000.0,-45587000.0,-24125000.0,-14420000.0,-7042000.0,-4127000.0,-3754000.0,-2361000.0,-7881000,-181000.0,-8062000,-3477000.0,-11539000,,-11539000,-11539000,SPPI,2014-09-30
53529,USD,2014,Q4,2015-03-13,2017-03-14,66011074.0,66011074.0,51861000.0,-8073000.0,43788000.0,-45420000.0,-24485000.0,-14410000.0,-6525000.0,-1632000.0,-4309000.0,-2180000.0,-5941000,2897000.0,-3044000,68000.0,-2976000,,-2976000,-2976000,SPPI,2014-12-31
53529,USD,2015,Q1,2015-05-08,2016-05-06,64880677.0,64880677.0,38618000.0,-7071000.0,31547000.0,-53208000.0,-23335000.0,-15851000.0,-14022000.0,-21661000.0,-3263000.0,-2228000.0,-24924000,-500000.0,-25424000,-138000.0,-25562000,,-25562000,-25562000,SPPI,2015-03-31
53529,USD,2015,Q2,2015-08-07,2016-08-09,65466004.0,65466004.0,44982000.0,-5990000.0,38992000.0,-39026000.0,-22552000.0,-9558000.0,-6916000.0,-34000.0,-2189000.0,-2258000.0,-2223000,-146000.0,-2369000,23000.0,-2346000,,-2346000,-2346000,SPPI,2015-06-30
53529,USD,2015,Q3,2015-11-06,2016-11-14,65855727.0,65855727.0,28627000.0,-8447000.0,20180000.0,-36254000.0,-19411000.0,-9924000.0,-6919000.0,-16074000.0,-2809000.0,-2274000.0,-18883000,81000.0,-18802000,78000.0,-18724000,,-18724000,-18724000,SPPI,2015-09-30
53529,USD,2015,Q4,2016-06-10,2017-03-14,63327260.0,63327260.0,50329000.0,-6181000.0,44148000.0,-47111000.0,-21216000.0,-15433000.0,-10462000.0,-2963000.0,-2062000.0,-2314000.0,-5025000,1241000.0,-3784000,-369000.0,-4153000,,-4153000,-4153000,SPPI,2015-12-31
53529,USD,2016,Q1,2016-05-06,2017-05-04,65597261.0,65597261.0,43866000.0,-6886000.0,36980000.0,-43263000.0,-21962000.0,-15462000.0,-5839000.0,-6283000.0,-2062000.0,-2340000.0,-8345000,-1042000.0,-9387000,66000.0,-9321000,,-9321000,-9321000,SPPI,2016-03-31
53529,USD,2016,Q2,2016-08-09,2017-08-04,68575021.0,68575021.0,33949000.0,-7823000.0,26126000.0,-48207000.0,-27620000.0,-14281000.0,-6306000.0,-22081000.0,-2035000.0,-2375000.0,-24116000,-285000.0,-24401000,106000.0,-24295000,,-24295000,-24295000,SPPI,2016-06-30
53529,USD,2016,Q3,2016-11-14,2017-11-03,79303380.0,79303380.0,33393000.0,-9724000.0,23669000.0,-39665000.0,-19465000.0,-13293000.0,-6907000.0,-15996000.0,-2001000.0,-2373000.0,-17997000,78000.0,-17919000,464000.0,-17455000,,-17455000,-17455000,SPPI,2016-09-30
53529,USD,2016,Q4,2017-03-14,2017-03-14,77820618.0,77820618.0,35236000.0,-11410000.0,23826000.0,-41094000.0,-18300000.0,-15900000.0,-6894000.0,-17268000.0,-2450000.0,-2347000.0,-19718000,600000.0,-19118000,1677000.0,-17441000,,-17441000,-17441000,SPPI,2016-12-31
53529,USD,2017,Q1,2017-05-04,2017-05-04,78523023.0,78523023.0,29101000.0,-10238000.0,18863000.0,-40192000.0,-18607000.0,-14696000.0,-6889000.0,-21329000.0,-1642000.0,-2052000.0,-22971000,-197000.0,-23168000,201000.0,-22967000,,-22967000,-22967000,SPPI,2017-03-31
53529,USD,2017,Q2,2017-08-04,2017-08-04,78576260.0,78576260.0,34301000.0,-13421000.0,20880000.0,-39105000.0,-17107000.0,-15097000.0,-6901000.0,-18225000.0,-1891000.0,-2131000.0,-20116000,-97000.0,-20213000,-255000.0,-20468000,,-20468000,-20468000,SPPI,2017-06-30
53529,USD,2017,Q3,2017-11-03,2017-11-03,83463153.0,83463153.0,36395000.0,-12179000.0,24216000.0,-39686000.0,-18880000.0,-13878000.0,-6928000.0,-15470000.0,-1763000.0,-2014000.0,-17233000,-2942000.0,-20175000,1466000.0,-18709000,,-18709000,-18709000,SPPI,2017-09-30
53529,USD,2017,Q4,2018-05-01,2018-05-01,99899932.0,99899932.0,28570000.0,-11380000.0,17190000.0,-58826000.0,-29673000.0,-22224000.0,-6929000.0,-41636000.0,-1113000.0,-601000.0,-42749000,-1721000.0,-44470000,15366000.0,-29104000,,-29104000,-29104000,SPPI,2017-12-31
53529,USD,2018,Q1,2018-05-04,2018-05-04,100809853.0,100809853.0,30495000.0,-6813000.0,23682000.0,-48946000.0,-24104000.0,-17895000.0,-6947000.0,-25264000.0,9742000.0,-230000.0,-15522000,-291000.0,-15813000,-3000.0,-15816000,,-15816000,-15816000,SPPI,2018-03-31
