SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
706846,USD,2013,Q4,2014-02-07,2016-02-29,120500000.0,121600000.0,343900000.0,-182400000.0,161500000.0,-102300000.0,-53000000.0,,-49300000.0,59200000.0,-1200000.0,0.0,58000000,17500000.0,75500000,-26100000.0,50000000,,50000000,50000000,OUT,2013-12-31
706846,USD,2014,Q1,2014-05-08,2015-05-07,97000000.0,97000000.0,287900000.0,-163500000.0,124400000.0,-98600000.0,-50600000.0,,-48000000.0,25800000.0,-13000000.0,-12500000.0,12800000,900000.0,13700000,-5900000.0,8400000,,8400000,8400000,OUT,2014-03-31
706846,USD,2014,Q2,2014-08-07,2015-08-12,119700000.0,119900000.0,334400000.0,-171600000.0,162800000.0,-104500000.0,-55400000.0,,-49100000.0,58300000.0,-18500000.0,-18500000.0,39800000,0.0,39800000,-17600000.0,22400000,,22400000,22400000,OUT,2014-06-30
706846,USD,2014,Q3,2014-11-07,2015-11-05,120000000.0,120700000.0,336500000.0,-177200000.0,159300000.0,-104600000.0,-55100000.0,,-49500000.0,54700000.0,-26300000.0,-26300000.0,28400000,-7100000.0,21300000,226400000.0,248300000,,248300000,248300000,OUT,2014-09-30
706846,USD,2014,Q4,2015-03-06,2017-02-23,120500000.0,121600000.0,395000000.0,-214200000.0,180800000.0,-118800000.0,-63200000.0,,-55600000.0,62000000.0,-27300000.0,-27500000.0,34700000,-11500000.0,23200000,3100000.0,27800000,,27800000,27800000,OUT,2014-12-31
706846,USD,2015,Q1,2015-05-07,2016-05-06,136900000.0,137600000.0,343900000.0,-198800000.0,145100000.0,-118200000.0,-61700000.0,,-56500000.0,26900000.0,-27700000.0,-27800000.0,-800000,-300000.0,-1100000,1400000.0,1100000,,1100000,1100000,OUT,2015-03-31
706846,USD,2015,Q2,2015-08-12,2016-08-05,137400000.0,137800000.0,384700000.0,-206400000.0,178300000.0,-120800000.0,-63600000.0,,-57200000.0,57500000.0,-29000000.0,-28900000.0,28500000,-2900000.0,25600000,-4500000.0,22200000,,22200000,22200000,OUT,2015-06-30
706846,USD,2015,Q3,2015-11-05,2016-11-08,137500000.0,137900000.0,386700000.0,-209300000.0,177400000.0,-124700000.0,-67200000.0,,-57500000.0,52700000.0,-29300000.0,-28900000.0,23400000,0.0,23400000,-3900000.0,21200000,,21200000,21200000,OUT,2015-09-30
706846,USD,2015,Q4,2016-02-29,2018-02-28,137400000.0,135900000.0,398500000.0,-218600000.0,179900000.0,-123700000.0,-65800000.0,,-57900000.0,56200000.0,-29200000.0,-29200000.0,27000000,-103700000.0,-76700000,1600000.0,-73900000,,-73900000,-73900000,OUT,2015-12-31
706846,USD,2016,Q1,2016-05-06,2017-05-04,137600000.0,137600000.0,348400000.0,-199800000.0,148600000.0,-122700000.0,-65300000.0,,-57400000.0,25900000.0,-28800000.0,-28600000.0,-2900000,-1700000.0,-4600000,1300000.0,-2300000,,-2300000,-2300000,OUT,2016-03-31
706846,USD,2016,Q2,2016-08-05,2017-08-04,137900000.0,138300000.0,385300000.0,-201600000.0,183700000.0,-124100000.0,-65200000.0,,-58900000.0,59600000.0,-28500000.0,-28700000.0,31100000,-600000.0,30500000,-3400000.0,28500000,,28500000,28500000,OUT,2016-06-30
