SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
333970,USD,2009,Q2,2009-08-26,2010-08-05,327798310.0,329584560.0,35000000.0,192000000.0,197000000.0,-274000000.0,1000000.0,408000000.0,-848000000.0,165000000.0,150000000.0,-63000000.0,,,-655000000.0,0.0,-23000000.0,0.0,-17000000.0,-384000000,MSI,2009-06-30
333970,USD,2009,Q3,2009-11-04,2010-11-02,328612840.0,331456550.0,-141000000.0,105000000.0,-38000000.0,161000000.0,327000000.0,65000000.0,-302000000.0,71000000.0,87000000.0,-5000000.0,,,-498000000.0,0.0,-18000000.0,54000000.0,579000000.0,169000000,MSI,2009-09-30
333970,USD,2009,Q4,2010-02-16,2012-02-15,329305400.0,332675440.0,839000000.0,-99000000.0,-58000000.0,722000000.0,-22000000.0,-944000000.0,1884000000.0,-196000000.0,1404000000.0,1000000.0,,,-957000000.0,0.0,-17000000.0,6000000.0,-621000000.0,-181000000,MSI,2009-12-31
333970,USD,2010,Q1,2010-05-04,2011-05-02,330800000.0,334500000.0,96000000.0,87000000.0,12000000.0,-136000000.0,195000000.0,-15000000.0,-197000000.0,-119000000.0,59000000.0,-10000000.0,,,-115000000.0,,-5000000.0,63000000.0,456000000.0,319000000,MSI,2010-03-31
333970,USD,2010,Q2,2010-08-05,2011-07-28,332700000.0,337900000.0,7000000.0,85000000.0,247000000.0,-236000000.0,-227000000.0,-21000000.0,53000000.0,-41000000.0,103000000.0,-37000000.0,,,30000000.0,,-481000000.0,5000000.0,-343000000.0,-295000000,MSI,2010-06-30
333970,USD,2010,Q3,2010-11-02,2011-10-27,334100000.0,334100000.0,-20000000.0,85000000.0,155000000.0,89000000.0,-48000000.0,-54000000.0,326000000.0,-135000000.0,309000000.0,-37000000.0,,,256000000.0,,-3000000.0,84000000.0,194000000.0,955000000,MSI,2010-09-30
333970,USD,2010,Q4,2011-02-18,2013-02-12,335600000.0,345900000.0,178000000.0,96000000.0,3000000.0,55000000.0,-3000000.0,-21000000.0,151000000.0,-72000000.0,332000000.0,-81000000.0,,,352000000.0,0.0,-527000000.0,27000000.0,-347000000.0,360000000,MSI,2010-12-31
333970,USD,2011,Q1,2011-05-02,2012-05-14,337400000.0,344200000.0,361000000.0,91000000.0,-101000000.0,-118000000.0,175000000.0,-10000000.0,-221000000.0,-62000000.0,233000000.0,-26000000.0,,,1267000000.0,0.0,0.0,70000000.0,-2921000000.0,-1444000000,MSI,2011-03-31
333970,USD,2011,Q2,2011-07-28,2012-07-25,341200000.0,348500000.0,48000000.0,90000000.0,276000000.0,-320000000.0,-87000000.0,-2000000.0,-117000000.0,-114000000.0,94000000.0,-30000000.0,,,25000000.0,0.0,-616000000.0,58000000.0,-686000000.0,-561000000,MSI,2011-06-30
333970,USD,2011,Q3,2011-10-27,2012-10-24,335400000.0,339500000.0,155000000.0,92000000.0,77000000.0,153000000.0,-6000000.0,-26000000.0,108000000.0,77000000.0,477000000.0,-41000000.0,,,-120000000.0,0.0,-1000000.0,-724000000.0,-740000000.0,-418000000,MSI,2011-09-30
333970,USD,2011,Q4,2012-02-15,2014-02-13,321200000.0,326600000.0,177000000.0,93000000.0,71000000.0,-297000000.0,-332000000.0,24000000.0,39000000.0,-28000000.0,44000000.0,-83000000.0,,,1254000000.0,-72000000.0,-602000000.0,-322000000.0,-1181000000.0,96000000,MSI,2011-12-31
333970,USD,2012,Q1,2012-05-14,2013-05-28,311300000.0,317700000.0,159000000.0,53000000.0,54000000.0,-197000000.0,141000000.0,9000000.0,-249000000.0,-98000000.0,69000000.0,-49000000.0,,,1152000000.0,-70000000.0,-1000000.0,-1335000000.0,-1411000000.0,-161000000,MSI,2012-03-31
333970,USD,2012,Q2,2012-07-25,2013-07-24,290600000.0,296100000.0,177000000.0,53000000.0,119000000.0,-96000000.0,121000000.0,-17000000.0,-134000000.0,-66000000.0,253000000.0,-43000000.0,,,34000000.0,-64000000.0,337000000.0,-406000000.0,-195000000.0,52000000,MSI,2012-06-30
333970,USD,2012,Q3,2012-10-24,2013-10-23,283100000.0,287400000.0,206000000.0,45000000.0,148000000.0,-217000000.0,-73000000.0,-43000000.0,100000000.0,-201000000.0,182000000.0,-39000000.0,,,156000000.0,-63000000.0,-1000000.0,-292000000.0,-356000000.0,7000000,MSI,2012-09-30
333970,USD,2012,Q4,2013-02-12,2015-02-13,283400000.0,288400000.0,128000000.0,0.0,-81000000.0,123000000.0,-108000000.0,49000000.0,177000000.0,5000000.0,170000000.0,1000000.0,,,-372000000.0,-73000000.0,-1000000.0,-272000000.0,-115000000.0,-311000000,MSI,2012-12-31
333970,USD,2013,Q1,2013-05-28,2014-05-01,274500000.0,280700000.0,192000000.0,52000000.0,26000000.0,-301000000.0,200000000.0,-5000000.0,-417000000.0,-79000000.0,-31000000.0,-46000000.0,,,-144000000.0,-72000000.0,592000000.0,-317000000.0,212000000.0,2000000,MSI,2013-03-31
