SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
335142,USD,2009,Q2,2009-07-30,2010-07-29,426920000.0,428220000.0,2478300000.0,-934300000.0,1544000000.0,-1361100000.0,-1361100000.0,,,182900000.0,-23000000.0,-23200000.0,159900000,,159900000,-75300000.0,84600000,,82900000,82900000,AVP,2009-06-30
335142,USD,2009,Q3,2009-10-29,2010-10-28,426990000.0,429610000.0,2559000000.0,-954800000.0,1604200000.0,-1345700000.0,-1345700000.0,,,258500000.0,-26800000.0,-22900000.0,231700000,,231700000,-74100000.0,157600000,,156200000,156200000,AVP,2009-09-30
335142,USD,2009,Q4,2010-02-25,2012-02-29,427320000.0,430210000.0,2981000000.0,-1125200000.0,1855800000.0,-1460000000.0,-1460000000.0,,,395800000.0,-20400000.0,-21000000.0,375400000,0.0,375400000,-115900000.0,259500000,9000000.0,269400000,269400000,AVP,2009-12-31
335142,USD,2010,Q1,2010-04-30,2011-05-03,427720000.0,431060000.0,2446300000.0,-934700000.0,1511600000.0,-1320100000.0,-1320100000.0,,,191500000.0,-65200000.0,-16900000.0,126300000,,126300000,-83600000.0,42700000,600000.0,42500000,42500000,AVP,2010-03-31
335142,USD,2010,Q2,2010-07-29,2011-07-28,428000000.0,432000000.0,2628500000.0,-962100000.0,1666400000.0,-1400000000.0,-1400000000.0,,,266400000.0,-17300000.0,-16900000.0,249100000,,249100000,-84100000.0,165000000,4200000.0,167600000,167600000,AVP,2010-06-30
335142,USD,2010,Q3,2010-10-28,2011-10-27,429000000.0,432000000.0,2612400000.0,-933000000.0,1679400000.0,-1420100000.0,-1420100000.0,,,259300000.0,-23200000.0,-19500000.0,236100000,,236100000,-68900000.0,167200000,300000.0,166700000,166700000,AVP,2010-09-30
335142,USD,2010,Q4,2011-02-24,2013-03-05,430480000.0,430540000.0,3175600000.0,-1211500000.0,1964100000.0,-1608200000.0,-1608200000.0,,,355900000.0,-22000000.0,-19800000.0,333900000,0.0,333900000,-113600000.0,220300000,9000000.0,229500000,229500000,AVP,2010-12-31
335142,USD,2011,Q1,2011-05-03,2012-05-01,429800000.0,432000000.0,2629100000.0,-949800000.0,1679300000.0,-1432800000.0,-1432800000.0,,,246500000.0,-21600000.0,-17900000.0,224900000,,224900000,-72700000.0,152200000,-8600000.0,143600000,143600000,AVP,2011-03-31
335142,USD,2011,Q2,2011-07-28,2012-08-01,430500000.0,432600000.0,2856400000.0,-1018000000.0,1838400000.0,-1521800000.0,-1521800000.0,,,316600000.0,-22900000.0,-20000000.0,293700000,,293700000,-85000000.0,208700000,0.0,206200000,206200000,AVP,2011-06-30
335142,USD,2011,Q3,2011-10-27,2012-11-01,430700000.0,432200000.0,2762400000.0,-998300000.0,1764100000.0,-1485500000.0,-1485500000.0,,,278600000.0,-37300000.0,-18300000.0,241300000,0.0,241300000,-76100000.0,165200000,0.0,164200000,164200000,AVP,2011-09-30
335142,USD,2011,Q4,2012-02-29,2014-02-26,431000000.0,431600000.0,2851600000.0,-1098900000.0,1752700000.0,-1502400000.0,-1502400000.0,,,250300000.0,-30100000.0,-20300000.0,220200000,0.0,220200000,-70700000.0,149500000,-149200000.0,-400000,-400000,AVP,2011-12-31
335142,USD,2012,Q1,2012-05-01,2013-04-30,431300000.0,432100000.0,2575400000.0,-1009800000.0,1565600000.0,-1494100000.0,-1494100000.0,,,71500000.0,-30700000.0,-20700000.0,40800000,0.0,40800000,-13200000.0,27600000,,26500000,26500000,AVP,2012-03-31
335142,USD,2012,Q2,2012-08-01,2013-08-01,432000000.0,432800000.0,2558200000.0,-949700000.0,1608500000.0,-1479600000.0,-1479600000.0,,,128900000.0,-35900000.0,-22100000.0,93000000,0.0,93000000,-27900000.0,65100000,-2400000.0,61600000,61600000,AVP,2012-06-30
335142,USD,2012,Q3,2012-11-01,2013-10-31,432100000.0,432500000.0,2510600000.0,-971200000.0,1539400000.0,-1384800000.0,-1384800000.0,,,154600000.0,-28300000.0,-23500000.0,126300000,-44000000.0,82300000,-46100000.0,36200000,-3600000.0,31600000,31600000,AVP,2012-09-30
335142,USD,2012,Q4,2013-03-05,2015-02-24,432200000.0,432600000.0,2917200000.0,-1172400000.0,1744800000.0,-1530800000.0,-1530800000.0,,,214000000.0,-1400000.0,-22900000.0,212600000,0.0,212600000,-248200000.0,-35600000,-125500000.0,-162200000,-162200000,AVP,2012-12-31
335142,USD,2013,Q1,2013-04-30,2014-05-01,432500000.0,432500000.0,2456000000.0,-925400000.0,1530600000.0,-1356600000.0,-1356600000.0,,,174000000.0,-71700000.0,-27400000.0,102300000,-73000000.0,29300000,-40800000.0,-11500000,-1100000.0,-13700000,-13700000,AVP,2013-03-31
335142,USD,2013,Q2,2013-08-01,2014-07-31,433500000.0,434600000.0,2508900000.0,-935400000.0,1573500000.0,-1371300000.0,-1371300000.0,,,202200000.0,-43900000.0,-28300000.0,158300000,-13000000.0,145300000,-60700000.0,84600000,-50400000.0,31900000,31900000,AVP,2013-06-30
335142,USD,2013,Q3,2013-10-31,2014-10-30,433500000.0,433500000.0,2322900000.0,-871700000.0,1451200000.0,-1340900000.0,-1340900000.0,,,110300000.0,-36600000.0,-26900000.0,73700000,-42100000.0,31600000,-38000000.0,-6400000,600000.0,-5500000,-5500000,AVP,2013-09-30
335142,USD,2013,Q4,2014-02-26,2016-02-23,434100000.0,436200000.0,1209000000.0,-440300000.0,768700000.0,-673300000.0,-673300000.0,,,95400000.0,-23700000.0,-9400000.0,71700000,0.0,71700000,-70900000.0,800000,-68500000.0,-69100000,-69100000,AVP,2013-12-31
335142,USD,2014,Q1,2014-05-01,2015-04-30,434100000.0,434100000.0,2183600000.0,-955400000.0,1228200000.0,-1279100000.0,-1279100000.0,,,-50900000.0,-90100000.0,-23700000.0,-141000000,,-141000000,-26200000.0,-167200000,,-168300000,-168300000,AVP,2014-03-31
335142,USD,2014,Q2,2014-07-31,2015-07-30,434600000.0,434600000.0,2188600000.0,-810700000.0,1377900000.0,-1284700000.0,-1284700000.0,,,93200000.0,-27500000.0,-24900000.0,65700000,,65700000,-45800000.0,19900000,,19000000,19000000,AVP,2014-06-30
335142,USD,2014,Q3,2014-10-30,2015-11-04,434600000.0,434600000.0,2138200000.0,-813900000.0,1324300000.0,-1136400000.0,-1136400000.0,,,187900000.0,-43500000.0,-23700000.0,144400000,0.0,144400000,-52400000.0,92000000,,91400000,91400000,AVP,2014-09-30
335142,USD,2014,Q4,2015-02-24,2017-02-22,434700000.0,434700000.0,1137600000.0,-426900000.0,710700000.0,-506600000.0,-506600000.0,,,204100000.0,-72400000.0,-21700000.0,131700000,0.0,131700000,-420900000.0,-289200000,-40400000.0,-330700000,-330700000,AVP,2014-12-31
335142,USD,2015,Q1,2015-04-30,2016-05-05,434900000.0,434900000.0,1552100000.0,-611700000.0,940400000.0,-973300000.0,-973300000.0,,,-32900000.0,-43800000.0,-25100000.0,-76700000,,-76700000,-65900000.0,-142600000,-3800000.0,-147300000,-147300000,AVP,2015-03-31
335142,USD,2015,Q2,2015-07-30,2016-08-02,435200000.0,435200000.0,1564900000.0,-611000000.0,953900000.0,-864200000.0,-864200000.0,,,89700000.0,-28500000.0,-27400000.0,61200000,,61200000,-32300000.0,28900000,800000.0,28800000,28800000,AVP,2015-06-30
335142,USD,2015,Q3,2015-11-04,2016-11-03,435400000.0,435400000.0,1436200000.0,-559000000.0,877200000.0,-831900000.0,-831900000.0,,,45300000.0,-55000000.0,-26000000.0,-9700000,40700000.0,31000000,-699000000.0,-668000000,-29000000.0,-697000000,-697000000,AVP,2015-09-30
335142,USD,2015,Q4,2016-02-23,2017-02-22,435300000.0,435300000.0,1607300000.0,-663700000.0,943600000.0,-873800000.0,-873800000.0,,,69800000.0,-54400000.0,-29500000.0,15400000,-8200000.0,7200000,-22000000.0,-14800000,-317100000.0,-333400000,-333400000,AVP,2015-12-31
335142,USD,2016,Q1,2016-05-05,2017-05-04,435900000.0,435900000.0,1306500000.0,-518800000.0,787700000.0,-779900000.0,-779900000.0,,,7800000.0,-165900000.0,-28700000.0,-158100000,,-158100000,2300000.0,-155800000,-9600000.0,-165900000,-165900000,AVP,2016-03-31
335142,USD,2016,Q2,2016-08-02,2017-08-03,436900000.0,436900000.0,1434300000.0,-565000000.0,869300000.0,-774200000.0,-774200000.0,,,95100000.0,-23200000.0,-27900000.0,71900000,,71900000,-36100000.0,35800000,-2600000.0,33000000,33000000,AVP,2016-06-30
335142,USD,2016,Q3,2016-11-03,2017-11-02,437400000.0,437400000.0,1408800000.0,-550900000.0,857900000.0,-745900000.0,-745900000.0,,,112000000.0,-41300000.0,-30900000.0,70700000,3900000.0,74600000,-38300000.0,36300000,-700000.0,36000000,36000000,AVP,2016-09-30
335142,USD,2016,Q4,2017-02-22,2019-02-21,437800000.0,437800000.0,1568100000.0,-622300000.0,945800000.0,-836900000.0,-836900000.0,,,108900000.0,-63300000.0,-33300000.0,45600000,-2800000.0,42800000,-52500000.0,-9700000,-1100000.0,-10700000,-10700000,AVP,2016-12-31
335142,USD,2017,Q1,2017-05-04,2018-05-03,438600000.0,438600000.0,1333100000.0,-517100000.0,816000000.0,-786200000.0,-786200000.0,,,29800000.0,-36500000.0,-30400000.0,-6700000,,-6700000,-29800000.0,-36500000,,-36500000,-36500000,AVP,2017-03-31
335142,USD,2017,Q2,2017-08-03,2018-08-03,439900000.0,439900000.0,1395900000.0,-525000000.0,870900000.0,-838200000.0,-838200000.0,,,32700000.0,-44900000.0,-33000000.0,-12200000,0.0,-12200000,-33600000.0,-45800000,,-45500000,-45500000,AVP,2017-06-30
335142,USD,2017,Q3,2017-11-02,2018-11-02,440000000.0,440000000.0,1417800000.0,-550000000.0,867800000.0,-780500000.0,-780500000.0,,,87300000.0,-39300000.0,-31400000.0,48000000,,48000000,-36100000.0,11900000,,12500000,12500000,AVP,2017-09-30
335142,USD,2017,Q4,2018-02-22,2018-11-02,440300000.0,440300000.0,1568800000.0,-611200000.0,957600000.0,-826100000.0,-826100000.0,,,131500000.0,-39900000.0,-31200000.0,91600000,0.0,91600000,-1200000.0,90400000,0.0,91500000,91500000,AVP,2017-12-31
335142,USD,2018,Q1,2018-05-03,2018-05-03,440900000.0,440900000.0,1393500000.0,-579700000.0,813800000.0,-768900000.0,-768900000.0,,,44900000.0,-34500000.0,-32000000.0,10400000,,10400000,-31500000.0,-21100000,,-20300000,-20300000,AVP,2018-03-31
335142,USD,2018,Q2,2018-08-03,2018-08-03,442200000.0,442200000.0,1351900000.0,-539700000.0,812200000.0,-759200000.0,-759200000.0,,,53000000.0,-50400000.0,-31000000.0,2600000,-2900000.0,-300000,-36700000.0,-37000000,,-36100000,-36100000,AVP,2018-06-30
335142,USD,2018,Q3,2018-11-02,2018-11-02,442300000.0,442300000.0,1424200000.0,-538400000.0,885800000.0,-698900000.0,-698900000.0,,,186900000.0,-4800000.0,-27000000.0,182100000,,182100000,-68300000.0,113800000,,114500000,114500000,AVP,2018-09-30
335142,USD,2018,Q4,2019-02-21,2019-02-21,442200000.0,442200000.0,1401700000.0,-706200000.0,695500000.0,-745100000.0,-745100000.0,,,-49600000.0,-36700000.0,-29300000.0,-86300000,2200000.0,-84100000,6600000.0,-77500000,,-77600000,-77600000,AVP,2018-12-31
335142,USD,2019,Q1,2019-05-03,2019-05-03,442200000.0,442200000.0,1186900000.0,-517000000.0,669900000.0,-673800000.0,-673800000.0,,,-3900000.0,-8900000.0,-31500000.0,-12800000,8300000.0,-4500000,-19500000.0,-24000000,-9500000.0,-32700000,-32700000,AVP,2019-03-31
335142,USD,2019,Q2,2019-08-01,2019-08-01,442300000.0,442500000.0,1174800000.0,-497500000.0,677300000.0,-646800000.0,-646800000.0,,,30500000.0,-22400000.0,-29200000.0,8100000,13200000.0,21300000,-27200000.0,-5900000,-13200000.0,-19500000,-19500000,AVP,2019-06-30
335142,USD,2019,Q3,2019-10-31,2019-10-31,442400000.0,442600000.0,1188000000.0,-468200000.0,719800000.0,-622100000.0,-622100000.0,,,97700000.0,28000000.0,-29900000.0,125700000,18700000.0,144400000,-31500000.0,112900000,-6300000.0,106900000,106900000,AVP,2019-09-30
335142,USD,2019,Q4,2020-03-05,2020-03-05,442700000.0,442900000.0,1213500000.0,-527400000.0,686100000.0,-684800000.0,-684800000.0,,,1300000.0,-22400000.0,-29300000.0,-21100000,-1700000.0,-22800000,-24900000.0,-47700000,-7600000.0,-55000000,-55000000,AVP,2019-12-31
335142,USD,2020,Q1,2020-05-14,2021-05-13,442700000.0,442900000.0,957300000.0,-421000000.0,536300000.0,-638100000.0,-638100000.0,,,-101800000.0,-48800000.0,-30600000.0,-150600000,-7800000.0,-158400000,-8800000.0,-167200000,-4700000.0,-171000000,-171000000,AVP,2020-03-31
