SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
371010,USD,2017,Q1,2017-05-15,2018-05-14,22680562.0,22680562.0,,,,,,,,,-1442000.0,510000.0,,,510000.0,,-2314000.0,87000.0,-2272000.0,-3204000,INFU,2017-03-31
371010,USD,2017,Q2,2017-08-09,2018-08-14,22740050.0,22740050.0,,,,,,,,,2673000.0,220000.0,,,220000.0,,-3000000.0,0.0,-3011000.0,-118000,INFU,2017-06-30
371010,USD,2017,Q3,2017-11-13,2018-08-14,22755976.0,22755976.0,,,,,,,,,2871000.0,-41000.0,,,-41000.0,,-2138000.0,44000.0,-2103000.0,727000,INFU,2017-09-30
371010,USD,2017,Q4,2018-05-02,2018-05-02,22782016.0,22782016.0,,,,,,,,,3481000.0,364000.0,,0.0,364000.0,,-1148000.0,0.0,-1179000.0,2666000,INFU,2017-12-31
371010,USD,2018,Q1,2018-05-14,2018-05-14,22799221.0,22857121.0,,,,,,,,,1025000.0,-137000.0,,,-137000.0,,-2790000.0,-37000.0,-2827000.0,-1939000,INFU,2018-03-31
371010,USD,2018,Q2,2018-08-14,2018-08-14,22703415.0,22703415.0,,,,,,,,,3778000.0,-843000.0,,,-843000.0,,-918000.0,-1181000.0,-2104000.0,831000,INFU,2018-06-30
371010,USD,2018,Q3,2018-11-13,2018-11-13,20672688.0,20672688.0,,,,,,,,,3292000.0,-1082000.0,,,-1082000.0,,8320000.0,-8982000.0,-689000.0,1521000,INFU,2018-09-30
371010,USD,2018,Q4,2019-03-22,2019-03-22,19495188.0,19437288.0,,,,,,,,,3296000.0,-2922000.0,,,-2922000.0,,231000.0,10291000.0,62000.0,436000,INFU,2018-12-31
371010,USD,2019,Q1,2019-05-15,2019-05-15,19580049.0,19580049.0,,,,,,,,,1269000.0,-2771000.0,,,-2771000.0,,-929000.0,53000.0,-916000.0,-2418000,INFU,2019-03-31
371010,USD,2019,Q2,2019-08-14,2019-08-14,19708422.0,20583434.0,,,,,,,,,3050000.0,-3789000.0,,,-3789000.0,,-1327000.0,15000.0,541000.0,-198000,INFU,2019-06-30
371010,USD,2019,Q3,2019-11-14,2019-11-14,19781527.0,20679431.0,,,,,,,,,5215000.0,-7621000.0,,,-7621000.0,,5803000.0,169000.0,3861000.0,1455000,INFU,2019-09-30
371010,USD,2019,Q4,2020-03-30,2020-03-30,19855994.0,22514670.0,,,,,,,,,4341000.0,-5462000.0,,,-5462000.0,,-8415000.0,15000.0,611000.0,-510000,INFU,2019-12-31
371010,USD,2020,Q1,2020-05-15,2021-05-10,19918298.0,19918298.0,-418000.0,3403000.0,-531000.0,-1897000.0,,,,,557000.0,-4036000.0,,,-4036000.0,,1239000.0,324000.0,1137000.0,-2342000,INFU,2020-03-31
