SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378227,USD,2010,Q2,2010-08-09,2011-08-05,187403000.0,188665000.0,430887000.0,-295880000.0,135007000.0,-55178000.0,-55178000.0,,,79829000.0,-1172000.0,,78657000,,78657000,-28272000.0,52751000,-273000.0,49704000,49704000,TSS,2010-06-30
378227,USD,2010,Q3,2010-11-04,2011-11-04,187403000.0,188665000.0,433236000.0,-302692000.0,130544000.0,-51630000.0,-51630000.0,,,78914000.0,31000.0,,78945000,,78945000,-27879000.0,52169000,-2463000.0,45743000,45743000,TSS,2010-09-30
378227,USD,2010,Q4,2011-04-18,2013-02-26,187403000.0,188665000.0,439990000.0,-311902000.0,128088000.0,-57114000.0,-57114000.0,,,70974000.0,-215000.0,,70759000,,70759000,-21840000.0,51699000,-81000.0,47173000,47173000,TSS,2010-12-31
378227,USD,2011,Q1,2011-05-06,2012-05-07,187403000.0,188665000.0,429430000.0,-301492000.0,127938000.0,-54910000.0,-54910000.0,,,73028000.0,-728000.0,,72300000,,72300000,-25158000.0,49412000,,48790000,48790000,TSS,2011-03-31
378227,USD,2011,Q2,2011-08-05,2012-08-06,187403000.0,188665000.0,447554000.0,-312052000.0,135502000.0,-56973000.0,-56973000.0,,,78529000.0,-841000.0,,77688000,,77688000,-23658000.0,54647000,,53747000,53747000,TSS,2011-06-30
378227,USD,2011,Q3,2011-11-04,2012-11-05,187403000.0,188665000.0,459747000.0,-321481000.0,138266000.0,-57086000.0,-57086000.0,,,81180000.0,-3794000.0,,77386000,,77386000,-24286000.0,57688000,,58148000,58148000,TSS,2011-09-30
378227,USD,2011,Q4,2012-04-17,2014-02-25,187403000.0,188665000.0,472235000.0,-322945000.0,149290000.0,-58282000.0,-58282000.0,,,91008000.0,-542000.0,,90466000,-1289000.0,89177000,-29495000.0,60915000,,59874000,59874000,TSS,2011-12-31
378227,USD,2012,Q1,2012-05-07,2013-05-08,187403000.0,188665000.0,461162000.0,-318258000.0,142904000.0,-58073000.0,-58073000.0,,,84831000.0,-405000.0,,84426000,,84426000,-29556000.0,57644000,,56395000,56395000,TSS,2012-03-31
378227,USD,2012,Q2,2012-08-06,2013-08-08,187403000.0,188665000.0,462651000.0,-312669000.0,149982000.0,-57591000.0,-57591000.0,,,92391000.0,-1818000.0,,90573000,-295000.0,90278000,-24553000.0,67977000,,66710000,66710000,TSS,2012-06-30
378227,USD,2012,Q3,2012-11-05,2013-11-06,187403000.0,188665000.0,468059000.0,-315685000.0,152374000.0,-61099000.0,-61099000.0,,,91275000.0,-579000.0,,90696000,-382000.0,90314000,-30228000.0,62043000,,60312000,60312000,TSS,2012-09-30
378227,USD,2012,Q4,2013-04-24,2015-02-26,187403000.0,188665000.0,401685000.0,-242729000.0,158956000.0,-70834000.0,-70834000.0,,,88122000.0,706000.0,,88828000,-973000.0,87855000,-29779000.0,61264000,995000.0,60863000,60863000,TSS,2012-12-31
378227,USD,2013,Q1,2013-05-08,2014-05-08,186108000.0,187382000.0,448791000.0,-304369000.0,144422000.0,-66421000.0,-66421000.0,,,78001000.0,1003000.0,,79004000,-6224000.0,72780000,-17463000.0,59134000,15000.0,57028000,57028000,TSS,2013-03-31
378227,USD,2013,Q2,2013-08-08,2014-08-07,187147000.0,188128000.0,461860000.0,-301627000.0,160233000.0,-64345000.0,-64345000.0,,,95888000.0,-590000.0,,95298000,-8180000.0,87118000,-29984000.0,59883000,678000.0,57716000,57716000,TSS,2013-06-30
