SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
991363,USD,2017,Q4,2018-02-14,2020-02-13,99800000.0,99800000.0,92000000.0,19000000.0,-67000000.0,82000000.0,,,,,126000000.0,-19000000.0,,-140000000.0,-150000000.0,,8000000.0,,39000000.0,15000000,WH,2017-12-31
991363,USD,2018,Q1,2018-06-11,2019-04-30,99800000.0,99800000.0,39000000.0,19000000.0,-1000000.0,-41000000.0,,,,,16000000.0,-14000000.0,,,0.0,,13000000.0,,-1000000.0,14000000,WH,2018-03-31
991363,USD,2018,Q2,2018-08-06,2019-07-25,99900000.0,100000000.0,22000000.0,22000000.0,-31000000.0,4000000.0,,,,,17000000.0,8000000.0,,-1695000000.0,-1672000000.0,-117000000.0,2099000000.0,-11000000.0,1997000000.0,343000000,WH,2018-06-30
991363,USD,2018,Q3,2018-10-30,2019-10-29,99800000.0,100100000.0,57000000.0,30000000.0,14000000.0,-33000000.0,,,,,68000000.0,-22000000.0,,-1000000.0,-25000000.0,-25000000.0,-1000000.0,-46000000.0,-72000000.0,-29000000,WH,2018-09-30
991363,USD,2018,Q4,2019-02-14,2021-02-12,98500000.0,99300000.0,44000000.0,28000000.0,28000000.0,30000000.0,,,,,130000000.0,-18000000.0,,-7000000.0,-31000000.0,-44000000.0,-5000000.0,-60000000.0,-116000000.0,-21000000,WH,2018-12-31
991363,USD,2019,Q1,2019-04-30,2020-05-05,97900000.0,98200000.0,21000000.0,29000000.0,-4000000.0,-39000000.0,,,,,7000000.0,-9000000.0,,,-11000000.0,-28000000.0,-5000000.0,-45000000.0,-78000000.0,-82000000,WH,2019-03-31
991363,USD,2019,Q2,2019-07-25,2020-07-29,97100000.0,97400000.0,26000000.0,27000000.0,45000000.0,-242000000.0,,,,,-144000000.0,-16000000.0,,,-16000000.0,-28000000.0,-5000000.0,-50000000.0,-18000000.0,-177000000,WH,2019-06-30
991363,USD,2019,Q3,2019-10-29,2020-10-29,96200000.0,96300000.0,46000000.0,25000000.0,-8000000.0,83000000.0,,,,,146000000.0,-10000000.0,,,-10000000.0,-28000000.0,-6000000.0,-73000000.0,-108000000.0,27000000,WH,2019-09-30
991363,USD,2019,Q4,2020-02-13,2021-02-12,94800000.0,94500000.0,64000000.0,28000000.0,34000000.0,-35000000.0,,,,,91000000.0,-15000000.0,,,-16000000.0,-28000000.0,-5000000.0,-74000000.0,-116000000.0,-40000000,WH,2019-12-31
991363,USD,2020,Q1,2020-05-05,2021-04-29,93700000.0,93900000.0,22000000.0,25000000.0,18000000.0,-48000000.0,,,,,17000000.0,-7000000.0,,,-7000000.0,-30000000.0,730000000.0,-50000000.0,647000000.0,655000000,WH,2020-03-31
