SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
124922,USD,2012,Q3,2012-11-02,2013-11-07,337600000.0,339800000.0,347000000.0,141000000.0,-27000000.0,145000000.0,,,,,606000000.0,-126000000.0,,-189000000.0,-275000000.0,-129000000.0,-303000000.0,10000000.0,-441000000.0,-100000000,ETN,2012-09-30
124922,USD,2012,Q4,2013-02-02,2015-02-26,381200000.0,384500000.0,180000000.0,179000000.0,-214000000.0,542000000.0,,,,,687000000.0,-236000000.0,,-6382000000.0,-6115000000.0,-128000000.0,5553000000.0,200000000.0,5576000000.0,152000000,ETN,2012-12-31
124922,USD,2013,Q1,2013-05-03,2014-05-05,471900000.0,475100000.0,380000000.0,245000000.0,-120000000.0,-405000000.0,,,,,100000000.0,-122000000.0,,761000000.0,773000000.0,-194000000.0,-687000000.0,56000000.0,-810000000.0,62000000,ETN,2013-03-31
124922,USD,2013,Q2,2013-08-02,2014-07-31,473400000.0,476300000.0,497000000.0,245000000.0,-147000000.0,14000000.0,,,,,609000000.0,-129000000.0,,0.0,-167000000.0,-203000000.0,-262000000.0,22000000.0,-440000000.0,-11000000,ETN,2013-06-30
124922,USD,2013,Q3,2013-11-07,2014-10-31,474000000.0,477200000.0,514000000.0,250000000.0,-59000000.0,-1000000.0,,,,,704000000.0,-121000000.0,,0.0,-463000000.0,-200000000.0,-57000000.0,20000000.0,-235000000.0,14000000,ETN,2013-09-30
124922,USD,2013,Q4,2014-02-26,2016-02-24,474700000.0,478200000.0,482000000.0,257000000.0,-419000000.0,552000000.0,,,,,872000000.0,-242000000.0,,7000000.0,-345000000.0,-199000000.0,-81000000.0,23000000.0,-251000000.0,273000000,ETN,2013-12-31
124922,USD,2014,Q1,2014-05-05,2015-04-29,475800000.0,478800000.0,441000000.0,249000000.0,-328000000.0,-350000000.0,,,,,12000000.0,-110000000.0,,3000000.0,304000000.0,-229000000.0,-257000000.0,23000000.0,-443000000.0,-131000000,ETN,2014-03-31
124922,USD,2014,Q2,2014-07-31,2015-07-29,475900000.0,478500000.0,172000000.0,250000000.0,-345000000.0,556000000.0,,,,,633000000.0,-126000000.0,,270000000.0,-156000000.0,-238000000.0,-319000000.0,-78000000.0,-635000000.0,-153000000,ETN,2014-06-30
124922,USD,2014,Q3,2014-10-31,2015-10-30,474800000.0,477200000.0,605000000.0,244000000.0,-72000000.0,-488000000.0,,,,,289000000.0,-142000000.0,,9000000.0,145000000.0,-233000000.0,-4000000.0,-162000000.0,-402000000.0,24000000,ETN,2014-09-30
124922,USD,2014,Q4,2015-02-26,2017-02-22,469900000.0,472700000.0,585000000.0,240000000.0,-127000000.0,246000000.0,,,,,944000000.0,-254000000.0,,2000000.0,-150000000.0,-229000000.0,-2000000.0,-379000000.0,-650000000.0,126000000,ETN,2014-12-31
124922,USD,2015,Q1,2015-04-29,2016-04-29,467900000.0,470000000.0,467000000.0,226000000.0,-218000000.0,-398000000.0,,,,,77000000.0,-105000000.0,,-38000000.0,-53000000.0,-251000000.0,263000000.0,-137000000.0,-127000000.0,-118000000,ETN,2015-03-31
124922,USD,2015,Q2,2015-07-29,2016-08-02,467600000.0,469200000.0,535000000.0,234000000.0,-85000000.0,-105000000.0,,,,,579000000.0,-141000000.0,,1000000.0,-154000000.0,-263000000.0,-530000000.0,13000000.0,-785000000.0,-360000000,ETN,2015-06-30
124922,USD,2015,Q3,2015-10-30,2016-11-01,465100000.0,466400000.0,445000000.0,232000000.0,-112000000.0,408000000.0,,,,,973000000.0,-122000000.0,,0.0,-166000000.0,-257000000.0,-137000000.0,-282000000.0,-677000000.0,115000000,ETN,2015-09-30
124922,USD,2015,Q4,2016-02-24,2018-02-28,461400000.0,462800000.0,527000000.0,233000000.0,-51000000.0,71000000.0,,,,,780000000.0,-138000000.0,,-34000000.0,-202000000.0,-255000000.0,-198000000.0,-224000000.0,-716000000.0,-150000000,ETN,2015-12-31
