SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
86600,USD,2011,Q2,2011-08-04,2012-08-09,18067000.0,18719000.0,859884.0,1127526.0,494277.0,-3015304.0,,,,,-533617.0,-4033316.0,,,-4033316.0,,5117593.0,25200.0,5142793.0,575860,SNAK,2011-06-30
86600,USD,2011,Q3,2011-11-04,2012-11-09,18140000.0,18140000.0,-190812.0,1214147.0,54349.0,-4539997.0,,,,,-3462313.0,-2019824.0,,,-2019824.0,,5451895.0,0.0,5451895.0,-30242,SNAK,2011-09-30
86600,USD,2011,Q4,2012-03-27,2014-03-14,18222000.0,21239000.0,741746.0,1237602.0,399842.0,2201274.0,,,,,4580464.0,-1143245.0,,,-1143245.0,,-4290218.0,320.0,-4138898.0,-701679,SNAK,2011-12-31
86600,USD,2012,Q1,2012-05-09,2013-05-06,18282000.0,19365000.0,1722000.0,1166000.0,238000.0,1657000.0,,,,,4783000.0,-1695000.0,,,-1695000.0,,-3027000.0,,-3010000.0,78000,SNAK,2012-03-31
86600,USD,2012,Q2,2012-08-09,2013-08-06,18899000.0,19555000.0,1623000.0,1144000.0,521000.0,2686000.0,,,,,5974000.0,-2956000.0,,,-2956000.0,,-3329000.0,81000.0,-3187000.0,-169000,SNAK,2012-06-30
86600,USD,2012,Q3,2012-11-09,2013-11-05,19031000.0,19690000.0,1740000.0,1184000.0,-90000.0,-4213000.0,,,,,-1379000.0,-603000.0,,,-603000.0,,1999000.0,0.0,2001000.0,19000,SNAK,2012-09-30
86600,USD,2012,Q4,2013-03-13,2015-03-10,19072000.0,19686000.0,2364000.0,1207000.0,-1200000.0,-525000.0,,,,,1846000.0,-355000.0,,1511000.0,1156000.0,,-3733000.0,100000.0,-3175000.0,-173000,SNAK,2012-12-31
86600,USD,2013,Q1,2013-05-06,2014-05-06,19206000.0,19694000.0,1056000.0,1215000.0,356000.0,7130000.0,,,,,9757000.0,-3449000.0,,,-3449000.0,,-2028000.0,,-2138000.0,4170000,SNAK,2013-03-31
86600,USD,2013,Q2,2013-08-06,2014-08-05,19307000.0,19702000.0,1407000.0,1334000.0,223000.0,-5903000.0,,,,,-2939000.0,-2061000.0,,-8472000.0,-10533000.0,,9044000.0,133000.0,9309000.0,-4163000,SNAK,2013-06-30
86600,USD,2013,Q3,2013-11-05,2014-11-04,19473000.0,19843000.0,2148000.0,1561000.0,254000.0,-10491000.0,,,,,-6528000.0,-1546000.0,,0.0,-1546000.0,,8485000.0,0.0,8467000.0,393000,SNAK,2013-09-30
86600,USD,2013,Q4,2014-03-14,2016-03-10,19454000.0,19917000.0,2007000.0,1623000.0,122000.0,1304000.0,,,,,5056000.0,-2719000.0,,0.0,-41495000.0,,37005000.0,73000.0,36530000.0,91000,SNAK,2013-12-31
86600,USD,2014,Q1,2014-05-06,2015-05-07,19437000.0,19924000.0,1597000.0,1917000.0,237000.0,2993000.0,,,,,6744000.0,-5430000.0,,,-5880000.0,,-1134000.0,31000.0,-1097000.0,-233000,SNAK,2014-03-31
86600,USD,2014,Q2,2014-08-05,2015-08-06,19468000.0,19960000.0,2472000.0,2006000.0,676000.0,-8809000.0,,,,,-3655000.0,-3829000.0,,,-4629000.0,,8297000.0,105000.0,8485000.0,201000,SNAK,2014-06-30
86600,USD,2014,Q3,2014-11-04,2015-11-05,19530000.0,20014000.0,3084000.0,1922000.0,479000.0,-14146000.0,,,,,-8661000.0,-1555000.0,,,-1555000.0,,10206000.0,18000.0,10107000.0,-109000,SNAK,2014-09-30
86600,USD,2014,Q4,2015-03-10,2017-03-31,19565000.0,20062000.0,3408000.0,2042000.0,2143000.0,-3303000.0,,,,,4290000.0,-1021000.0,,-800000.0,-1179000.0,,-3505000.0,166000.0,-3385000.0,-274000,SNAK,2014-12-31
86600,USD,2015,Q1,2015-05-07,2016-05-03,19581000.0,19581000.0,-14635000.0,2002000.0,25239000.0,-9737000.0,,,,,2869000.0,-1935000.0,,,-2166000.0,,-409000.0,,-278000.0,425000,SNAK,2015-03-31
86600,USD,2015,Q2,2015-08-06,2016-07-28,19566000.0,19566000.0,-1951000.0,1786000.0,-7700000.0,4381000.0,,,,,-3484000.0,-3350000.0,,,-3351000.0,,7328000.0,,6590000.0,-245000,SNAK,2015-06-30
86600,USD,2015,Q3,2015-11-05,2016-11-03,19594000.0,19594000.0,-1737000.0,1887000.0,-4661000.0,-7181000.0,,,,,-11692000.0,-3527000.0,,,-3530000.0,,15891000.0,27000.0,15448000.0,226000,SNAK,2015-09-30
86600,USD,2015,Q4,2016-03-10,2017-03-31,19611000.0,19611000.0,-2460000.0,1831000.0,-7124000.0,8707000.0,,,,,954000.0,-2194000.0,,,-2193000.0,,8581000.0,4000.0,2657000.0,1418000,SNAK,2015-12-31
86600,USD,2016,Q1,2016-05-03,2017-05-11,19603000.0,19603000.0,77000.0,1536000.0,730000.0,691000.0,,,,,2229000.0,-3612000.0,,,-4473000.0,,1561000.0,,564000.0,-1680000,SNAK,2016-03-31
86600,USD,2016,Q2,2016-07-28,2017-08-10,19628000.0,19628000.0,61000.0,1572000.0,671000.0,5975000.0,,,,,9573000.0,-4147000.0,,,-4529000.0,,-4388000.0,187000.0,-4480000.0,564000,SNAK,2016-06-30
86600,USD,2016,Q3,2016-11-03,2017-11-09,19671000.0,19671000.0,-5075000.0,-757000.0,-1162000.0,-11199000.0,,,,,-5489000.0,-790000.0,,,-3005000.0,,8306000.0,0.0,8247000.0,-247000,SNAK,2016-09-30
86600,USD,2016,Q4,2017-03-31,2017-03-31,19674000.0,19674000.0,-25312000.0,4973000.0,20964000.0,15029000.0,,,,,2461000.0,-4063000.0,,,-956000.0,,205000.0,0.0,-1685000.0,-180000,SNAK,2016-12-31
86600,USD,2017,Q1,2017-05-11,2017-05-11,19675000.0,19675000.0,-1206000.0,1566000.0,2870000.0,3136000.0,,,,,2085000.0,-663000.0,,,18283000.0,,-19590000.0,,-19636000.0,732000,SNAK,2017-03-31
86600,USD,2017,Q2,2017-08-10,2017-08-10,19741000.0,19741000.0,-992000.0,1554000.0,865000.0,8585000.0,,,,,7568000.0,-262000.0,,,-296000.0,,-5376000.0,,-5773000.0,1499000,SNAK,2017-06-30
