SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
203144,USD,2014,Q2,2014-03-17,2015-02-06,41882000.0,41882000.0,-122207000.0,13998000.0,93870000.0,46379000.0,,,,,32040000.0,-18633000.0,,0.0,-18793000.0,,-46446000.0,,-14447000.0,-2846000,SNOW_delis,2013-12-31
203144,USD,2014,Q3,2014-05-13,2015-05-07,43791722.0,43896000.0,110121000.0,13968000.0,-2140000.0,-77819000.0,,,,,44130000.0,-6960000.0,,0.0,-9094000.0,,25439000.0,,25439000.0,59867000,SNOW_delis,2014-03-31
203144,USD,2014,Q4,2014-09-23,2016-09-08,44972278.0,44868000.0,-55384000.0,14302000.0,4147000.0,3265000.0,,,,,-33670000.0,-7541000.0,,-6275000.0,-11256000.0,,-2485000.0,0.0,-1450000.0,-45861000,SNOW_delis,2014-06-30
203144,USD,2015,Q1,2014-11-10,2015-11-05,45026000.0,45026000.0,-50098000.0,14586000.0,2825000.0,32877000.0,,,,,190000.0,-15148000.0,,-41485000.0,-57189000.0,,57223000.0,,55989000.0,-2465000,SNOW_delis,2014-09-30
203144,USD,2015,Q2,2015-02-06,2016-02-03,45045000.0,45045000.0,-32189000.0,14712000.0,2688000.0,49441000.0,,,,,34652000.0,-16543000.0,,18000.0,-16575000.0,,-3300000.0,,-3300000.0,14932000,SNOW_delis,2014-12-31
203144,USD,2015,Q3,2015-05-07,2016-05-05,45143000.0,45143000.0,129793000.0,14767000.0,-936000.0,-73246000.0,,,,,70378000.0,-2830000.0,,0.0,-2858000.0,,-1785000.0,0.0,-1785000.0,65216000,SNOW_delis,2015-03-31
203144,USD,2015,Q4,2015-09-09,2016-09-08,45182000.0,45182000.0,-52605000.0,15011000.0,7430000.0,4081000.0,,,,,-26083000.0,-3916000.0,,-4115000.0,-5982000.0,,-3536000.0,0.0,-5075000.0,-43123000,SNOW_delis,2015-06-30
203144,USD,2016,Q1,2015-11-05,2016-11-03,45230000.0,45230000.0,-45423000.0,15042000.0,4672000.0,41722000.0,,,,,16013000.0,-9789000.0,,,-9596000.0,,-2174000.0,,-2174000.0,1441000,SNOW_delis,2015-09-30
203144,USD,2016,Q2,2016-02-03,2017-02-02,45230000.0,45230000.0,-28013000.0,14496000.0,-4002000.0,45827000.0,,,,,28308000.0,-22742000.0,,,-20691000.0,,-2718000.0,,-2718000.0,2952000,SNOW_delis,2015-12-31
203144,USD,2016,Q3,2016-05-05,2017-05-04,42705000.0,42735000.0,175476000.0,15264000.0,-41574000.0,-89525000.0,,,,,59641000.0,-8345000.0,,84613000.0,78210000.0,,-11437000.0,-50325000.0,-61762000.0,81027000,SNOW_delis,2016-03-31
203144,USD,2016,Q4,2016-08-03,2016-09-08,39779000.0,39885000.0,-58974000.0,15321000.0,-2841000.0,7713000.0,,,,,-38781000.0,-5863000.0,,-575000.0,-8523000.0,,-25957000.0,-318000.0,-27915000.0,-68934000,SNOW_delis,2016-06-30
203144,USD,2017,Q1,2016-11-03,2016-11-03,39762000.0,39762000.0,-44109000.0,15170000.0,3117000.0,46812000.0,,,,,20990000.0,-10348000.0,,,-9766000.0,,-1342000.0,,-1569000.0,9214000,SNOW_delis,2016-09-30
203144,USD,2017,Q2,2017-02-02,2017-02-02,39762000.0,39762000.0,-19742000.0,14220000.0,-8638000.0,53439000.0,,,,,39279000.0,-21556000.0,,,-21538000.0,,-1773000.0,,-1821000.0,15041000,SNOW_delis,2016-12-31
