SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
446122,USD,2010,Q2,2010-08-06,2011-08-09,161000000.0,163300000.0,2010000000.0,-1675000000.0,335000000.0,-95000000.0,-95000000.0,,,240000000.0,-43000000.0,-43000000.0,197000000,4000000.0,201000000,-57000000.0,144000000,,112000000,112000000,CCK,2010-06-30
446122,USD,2010,Q3,2010-11-05,2011-11-07,159200000.0,161700000.0,2205000000.0,-1828000000.0,377000000.0,-82000000.0,-82000000.0,,,295000000.0,-50000000.0,-52000000.0,245000000,-37000000.0,208000000,-47000000.0,161000000,,126000000,126000000,CCK,2010-09-30
446122,USD,2010,Q4,2011-02-28,2013-03-01,156700000.0,161500000.0,1949000000.0,-1661000000.0,288000000.0,-104000000.0,-104000000.0,,,184000000.0,-53000000.0,-53000000.0,131000000,-29000000.0,102000000,-22000000.0,80000000,,45000000,45000000,CCK,2010-12-31
446122,USD,2011,Q1,2011-05-04,2011-05-04,154600000.0,157900000.0,1882000000.0,-1590000000.0,292000000.0,-102000000.0,-102000000.0,,,190000000.0,-52000000.0,-52000000.0,138000000,-55000000.0,83000000,-41000000.0,42000000,,16000000,16000000,CCK,2011-03-31
446122,USD,2011,Q2,2011-08-09,2012-08-09,152300000.0,155500000.0,2281000000.0,-1910000000.0,371000000.0,-100000000.0,-100000000.0,,,271000000.0,-59000000.0,-58000000.0,212000000,-2000000.0,210000000,-54000000.0,156000000,,129000000,129000000,CCK,2011-06-30
446122,USD,2011,Q3,2011-11-07,2012-11-06,150100000.0,152700000.0,2423000000.0,-2027000000.0,396000000.0,-96000000.0,-96000000.0,,,300000000.0,-55000000.0,-56000000.0,245000000,1000000.0,246000000,-87000000.0,159000000,,129000000,129000000,CCK,2011-09-30
446122,USD,2011,Q4,2012-02-29,2014-03-03,149800000.0,151100000.0,2058000000.0,-1769000000.0,289000000.0,-97000000.0,-97000000.0,,,192000000.0,-57000000.0,-55000000.0,135000000,-84000000.0,51000000,-12000000.0,39000000,,8000000,8000000,CCK,2011-12-31
446122,USD,2012,Q1,2012-05-09,2012-05-09,147800000.0,150000000.0,1947000000.0,-1660000000.0,287000000.0,-106000000.0,-106000000.0,,,181000000.0,-59000000.0,-56000000.0,122000000,0.0,122000000,-32000000.0,90000000,,69000000,69000000,CCK,2012-03-31
446122,USD,2012,Q2,2012-08-09,2013-07-26,148000000.0,150500000.0,2184000000.0,-1844000000.0,340000000.0,-90000000.0,-90000000.0,,,250000000.0,-49000000.0,-54000000.0,201000000,7000000.0,208000000,-51000000.0,157000000,,134000000,134000000,CCK,2012-06-30
446122,USD,2012,Q3,2012-11-06,2013-10-31,145500000.0,147800000.0,2302000000.0,-1933000000.0,369000000.0,-92000000.0,-92000000.0,,,277000000.0,-53000000.0,-55000000.0,224000000,9000000.0,233000000,111000000.0,344000000,,325000000,325000000,CCK,2012-09-30
446122,USD,2012,Q4,2013-03-01,2015-03-02,143100000.0,145300000.0,2037000000.0,-1756000000.0,281000000.0,-94000000.0,-94000000.0,,,187000000.0,-57000000.0,-54000000.0,130000000,-46000000.0,84000000,-11000000.0,73000000,,31000000,31000000,CCK,2012-12-31
446122,USD,2013,Q1,2013-04-30,2014-04-25,142500000.0,144000000.0,1973000000.0,-1674000000.0,299000000.0,-104000000.0,-104000000.0,,,195000000.0,-60000000.0,-58000000.0,135000000,-44000000.0,91000000,-24000000.0,67000000,,41000000,41000000,CCK,2013-03-31
446122,USD,2013,Q2,2013-07-26,2014-07-30,141200000.0,142500000.0,2223000000.0,-1848000000.0,375000000.0,-102000000.0,-102000000.0,,,273000000.0,-60000000.0,-60000000.0,213000000,-5000000.0,208000000,-55000000.0,153000000,,131000000,131000000,CCK,2013-06-30
446122,USD,2013,Q3,2013-10-31,2014-10-28,137800000.0,139200000.0,2389000000.0,-1995000000.0,394000000.0,-113000000.0,-113000000.0,,,281000000.0,-55000000.0,-57000000.0,226000000,-30000000.0,196000000,-67000000.0,129000000,,103000000,103000000,CCK,2013-09-30
446122,USD,2013,Q4,2014-03-03,2016-02-29,136300000.0,136900000.0,2071000000.0,-1797000000.0,274000000.0,-106000000.0,-106000000.0,,,168000000.0,-59000000.0,-56000000.0,109000000,-28000000.0,81000000,-2000000.0,79000000,,49000000,49000000,CCK,2013-12-31
