SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
104458,USD,2010,Q2,2010-08-05,2011-08-05,66510000.0,68496000.0,430907000.0,-317823000.0,113084000.0,-74386000.0,-55874000.0,-18512000.0,,42943000.0,-3047000.0,-729000.0,39896000,-769000.0,39127000,-13503000.0,25624000,,25624000,25624000,PII,2010-06-30
104458,USD,2010,Q3,2010-11-05,2011-11-07,66811000.0,68753000.0,580082000.0,-429383000.0,150699000.0,-87139000.0,-64882000.0,-22257000.0,,67696000.0,761000.0,-721000.0,68457000,1594000.0,70051000,-22830000.0,47221000,,47221000,47221000,PII,2010-09-30
104458,USD,2010,Q4,2011-12-16,2013-02-28,68141000.0,70311000.0,618442000.0,-446926000.0,171516000.0,-97589000.0,-72156000.0,-25433000.0,,78146000.0,160000.0,-531000.0,78306000,0.0,78306000,-23784000.0,54522000,,54522000,54522000,PII,2010-12-31
104458,USD,2011,Q1,2011-05-06,2012-05-04,68537000.0,70663000.0,537198000.0,-385363000.0,151835000.0,-87538000.0,-64539000.0,-22999000.0,,69583000.0,2690000.0,-511000.0,72273000,,72273000,-24963000.0,47310000,,47310000,47310000,PII,2011-03-31
104458,USD,2011,Q2,2011-08-05,2012-07-31,68811000.0,71215000.0,607921000.0,-430317000.0,177604000.0,-106209000.0,-80710000.0,-25499000.0,,76921000.0,-2627000.0,-985000.0,74294000,,74294000,-25565000.0,48729000,,48729000,48729000,PII,2011-06-30
104458,USD,2011,Q3,2011-11-07,2012-10-31,68937000.0,71289000.0,729861000.0,-523025000.0,206836000.0,-102873000.0,-77123000.0,-25750000.0,,110290000.0,-6750000.0,-1270000.0,103540000,,103540000,-35903000.0,67637000,,67637000,67637000,PII,2011-09-30
104458,USD,2011,Q4,2012-02-27,2014-02-21,68883000.0,71061000.0,781969000.0,-577661000.0,204308000.0,-118131000.0,-86748000.0,-31383000.0,,93130000.0,3389000.0,-1221000.0,96519000,,96519000,-32620000.0,63899000,0.0,63899000,63899000,PII,2011-12-31
104458,USD,2012,Q1,2012-05-04,2013-05-01,68637000.0,70825000.0,673750000.0,-478787000.0,194963000.0,-110599000.0,-80133000.0,-30466000.0,,91547000.0,1065000.0,-1512000.0,92612000,,92612000,-32534000.0,60078000,,60078000,60078000,PII,2012-03-31
104458,USD,2012,Q2,2012-07-31,2013-07-23,68954000.0,71161000.0,755446000.0,-538697000.0,216749000.0,-114530000.0,-83314000.0,-31216000.0,,110434000.0,-1676000.0,-1466000.0,108758000,,108758000,-38935000.0,69823000,,69823000,69823000,PII,2012-06-30
104458,USD,2012,Q3,2012-10-31,2013-10-29,68692000.0,70883000.0,879939000.0,-620154000.0,259785000.0,-126445000.0,-94093000.0,-32352000.0,,141567000.0,2524000.0,-1465000.0,144091000,,144091000,-49746000.0,94345000,0.0,94345000,94345000,PII,2012-09-30
