SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
903401,USD,2011,Q2,2011-08-11,2012-08-08,48800000.0,49600000.0,1563000000.0,-1307000000.0,256000000.0,-169000000.0,-169000000.0,,,87000000.0,-26000000.0,-30000000.0,61000000,,61000000,-21000000.0,40000000,,40000000,40000000,HII,2011-06-30
903401,USD,2011,Q3,2011-11-10,2012-11-08,48900000.0,48900000.0,1593000000.0,-1339000000.0,254000000.0,-153000000.0,-153000000.0,,,101000000.0,-21000000.0,-30000000.0,80000000,-300000000.0,-220000000,-28000000.0,-248000000,,-248000000,-248000000,HII,2011-09-30
903401,USD,2011,Q4,2012-03-29,2014-02-27,48700000.0,47900000.0,1735000000.0,-1475000000.0,260000000.0,-163000000.0,-163000000.0,,,97000000.0,-22000000.0,-29000000.0,75000000,10000000.0,85000000,-22000000.0,63000000,,63000000,63000000,HII,2011-12-31
903401,USD,2012,Q1,2012-05-09,2013-05-08,49000000.0,49500000.0,1568000000.0,-1341000000.0,227000000.0,-150000000.0,-150000000.0,,,77000000.0,-27000000.0,-30000000.0,50000000,,50000000,-17000000.0,33000000,,33000000,33000000,HII,2012-03-31
903401,USD,2012,Q2,2012-08-08,2013-08-07,49500000.0,50100000.0,1721000000.0,-1443000000.0,278000000.0,-176000000.0,-176000000.0,,,102000000.0,-25000000.0,-29000000.0,77000000,,77000000,-27000000.0,50000000,,50000000,50000000,HII,2012-06-30
903401,USD,2012,Q3,2012-11-08,2013-11-07,49600000.0,50300000.0,1596000000.0,-1373000000.0,223000000.0,-164000000.0,-164000000.0,,,59000000.0,-22000000.0,-29000000.0,37000000,,37000000,-24000000.0,13000000,,13000000,13000000,HII,2012-09-30
903401,USD,2012,Q4,2013-02-27,2015-02-19,49500000.0,50500000.0,1823000000.0,-1472000000.0,351000000.0,-249000000.0,-249000000.0,,,102000000.0,-25000000.0,-29000000.0,77000000,,77000000,-27000000.0,50000000,,50000000,50000000,HII,2012-12-31
903401,USD,2013,Q1,2013-05-08,2014-05-08,49800000.0,50300000.0,1562000000.0,-1299000000.0,263000000.0,-170000000.0,-170000000.0,,,93000000.0,-28000000.0,-30000000.0,65000000,,65000000,-21000000.0,44000000,,44000000,44000000,HII,2013-03-31
903401,USD,2013,Q2,2013-08-07,2014-08-07,50200000.0,50700000.0,1683000000.0,-1384000000.0,299000000.0,-185000000.0,-185000000.0,,,114000000.0,-27000000.0,-29000000.0,87000000,,87000000,-30000000.0,57000000,,57000000,57000000,HII,2013-06-30
903401,USD,2013,Q3,2013-11-07,2014-11-06,49900000.0,50600000.0,1637000000.0,-1333000000.0,304000000.0,-186000000.0,-186000000.0,,,118000000.0,-19000000.0,-28000000.0,99000000,,99000000,-30000000.0,69000000,,69000000,69000000,HII,2013-09-30
903401,USD,2013,Q4,2014-02-27,2016-02-18,48900000.0,50000000.0,1938000000.0,-1567000000.0,371000000.0,-198000000.0,-198000000.0,,,173000000.0,-30000000.0,-31000000.0,143000000,,143000000,-52000000.0,91000000,,91000000,91000000,HII,2013-12-31
