SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
925649,USD,2011,Q2,2011-08-01,2012-07-27,54958000.0,56407000.0,161462000.0,-58958000.0,102504000.0,-84860000.0,-83637000.0,-1223000.0,,17644000.0,-30000.0,,17614000,-18000.0,17596000,-6307000.0,11289000,,11289000,11289000,SNBR,2011-06-30
925649,USD,2011,Q3,2011-10-28,2012-10-26,55214000.0,56495000.0,199600000.0,-73838000.0,125762000.0,-99296000.0,-98267000.0,-1029000.0,,26466000.0,23000.0,,26489000,-7000.0,26482000,-9246000.0,17236000,,17236000,17236000,SNBR,2011-09-30
925649,USD,2011,Q4,2012-02-28,2014-02-21,55426000.0,56849000.0,189073000.0,-70095000.0,118978000.0,-99002000.0,-97810000.0,-1192000.0,,19976000.0,4000.0,,19980000,-6000.0,19974000,-4604000.0,15370000,,15370000,15370000,SNBR,2011-12-31
925649,USD,2012,Q1,2012-04-27,2013-04-26,55640000.0,57440000.0,262383000.0,-98084000.0,164299000.0,-124404000.0,-123114000.0,-1290000.0,,39895000.0,7000.0,,39902000,-5599000.0,34303000,-11886000.0,22417000,,22417000,22417000,SNBR,2012-03-31
925649,USD,2012,Q2,2012-07-27,2013-07-29,55719000.0,57394000.0,205219000.0,-73648000.0,131571000.0,-105716000.0,-104460000.0,-1256000.0,,25855000.0,48000.0,,25903000,-3000.0,25900000,-8927000.0,16973000,,16973000,16973000,SNBR,2012-06-30
925649,USD,2012,Q3,2012-10-26,2013-10-25,55444000.0,56986000.0,246817000.0,-86088000.0,160729000.0,-120396000.0,-118654000.0,-1742000.0,,40333000.0,73000.0,,40406000,-108000.0,40298000,-14089000.0,26209000,,26209000,26209000,SNBR,2012-09-30
925649,USD,2012,Q4,2013-02-21,2015-02-27,55261000.0,56484000.0,220559000.0,-80612000.0,139947000.0,-120648000.0,-118742000.0,-1906000.0,,19299000.0,90000.0,,19389000,115000.0,19504000,-7009000.0,12495000,,12495000,12495000,SNBR,2012-12-31
925649,USD,2013,Q1,2013-04-26,2014-04-25,55095000.0,56251000.0,258237000.0,-94821000.0,163416000.0,-128189000.0,-125633000.0,-2556000.0,,35227000.0,91000.0,,35318000,,35318000,-11847000.0,23471000,,23471000,23471000,SNBR,2013-03-31
925649,USD,2013,Q2,2013-07-29,2014-07-25,55029000.0,55987000.0,207391000.0,-75993000.0,131398000.0,-116291000.0,-113731000.0,-2560000.0,,15107000.0,78000.0,,15185000,,15185000,-5259000.0,9926000,,9926000,9926000,SNBR,2013-06-30
925649,USD,2013,Q3,2013-10-25,2014-10-29,54854000.0,55748000.0,263689000.0,-97269000.0,166420000.0,-135721000.0,-133362000.0,-2359000.0,,30699000.0,74000.0,,30773000,,30773000,-10514000.0,20259000,,20259000,20259000,SNBR,2013-09-30
