SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
821505,USD,2010,Q2,2010-07-28,2011-08-03,99923000.0,100056000.0,48275000.0,5478000.0,22230000.0,-9670000.0,,,,,66313000.0,-2437000.0,-50109000.0,-32775000.0,-88235000.0,-24770000.0,221675000.0,-5562000.0,186291000.0,164369000,FHI,2010-06-30
821505,USD,2010,Q3,2010-11-01,2011-10-31,99925000.0,99993000.0,48063000.0,5126000.0,6329000.0,11741000.0,,,,,71259000.0,-1560000.0,37626000.0,-8195000.0,-13558000.0,-24727000.0,-12874000.0,-2973000.0,-40959000.0,16742000,FHI,2010-09-30
821505,USD,2010,Q4,2011-02-22,2013-02-22,99925000.0,99993000.0,48630000.0,5001000.0,-5525000.0,-3150000.0,,,,,44956000.0,-2744000.0,-31363000.0,-3434000.0,-39332000.0,-24700000.0,-3513000.0,6734000.0,-29552000.0,-23928000,FHI,2010-12-31
821505,USD,2011,Q1,2011-05-02,2012-04-27,100586000.0,100667000.0,35054000.0,4603000.0,1819000.0,5024000.0,,,,,46500000.0,-1857000.0,215000.0,-44732000.0,-46374000.0,-24950000.0,-12680000.0,10240000.0,-22057000.0,-21931000,FHI,2011-03-31
821505,USD,2011,Q2,2011-08-03,2012-07-27,100907000.0,100917000.0,42884000.0,3486000.0,8487000.0,-27195000.0,,,,,27662000.0,-3530000.0,-700000.0,-543000.0,-4773000.0,-25092000.0,-8570000.0,-6190000.0,-44466000.0,-21577000,FHI,2011-06-30
821505,USD,2011,Q3,2011-10-31,2012-10-26,100684000.0,100684000.0,38521000.0,3212000.0,7368000.0,21709000.0,,,,,70810000.0,-1433000.0,-44828000.0,-2700000.0,-48961000.0,-25019000.0,-10625000.0,-8764000.0,-44301000.0,-22452000,FHI,2011-09-30
821505,USD,2011,Q4,2012-02-24,2014-02-21,100259000.0,100260000.0,38624000.0,3099000.0,-88167000.0,14962000.0,,,,,-31482000.0,-1427000.0,-387000.0,-5532000.0,-7346000.0,-24899000.0,-10625000.0,-7036000.0,-44695000.0,-83523000,FHI,2011-12-31
821505,USD,2012,Q1,2012-04-27,2013-04-26,100112000.0,100112000.0,44407000.0,2767000.0,12220000.0,-29138000.0,,,,,30256000.0,-1656000.0,17183000.0,-5868000.0,9659000.0,-24900000.0,-10625000.0,-1133000.0,-37663000.0,2252000,FHI,2012-03-31
821505,USD,2012,Q2,2012-07-27,2013-07-26,100347000.0,100347000.0,43073000.0,2543000.0,4360000.0,3058000.0,,,,,53034000.0,-2028000.0,22576000.0,-549000.0,19999000.0,-25004000.0,-10625000.0,-1416000.0,-39311000.0,33722000,FHI,2012-06-30
821505,USD,2012,Q3,2012-10-26,2013-10-25,100417000.0,100417000.0,58193000.0,2570000.0,88111000.0,7729000.0,,,,,156603000.0,-2791000.0,-14461000.0,-1200000.0,-18452000.0,-24989000.0,-10625000.0,-2619000.0,-39914000.0,98237000,FHI,2012-09-30
821505,USD,2012,Q4,2013-02-22,2015-02-20,100376000.0,100376000.0,51955000.0,2565000.0,1679000.0,20251000.0,,,,,76450000.0,-2200000.0,8816000.0,-6447000.0,169000.0,-181857000.0,-10625000.0,139000.0,-192518000.0,-115899000,FHI,2012-12-31
821505,USD,2013,Q1,2013-04-26,2014-04-25,100518000.0,100518000.0,44688000.0,2492000.0,10816000.0,-38223000.0,,,,,19773000.0,-3083000.0,10899000.0,-3365000.0,4451000.0,-25063000.0,-10625000.0,-2473000.0,-35382000.0,-11158000,FHI,2013-03-31
821505,USD,2013,Q2,2013-07-26,2014-07-25,100717000.0,100717000.0,41861000.0,2503000.0,1642000.0,1700000.0,,,,,47706000.0,-2903000.0,23155000.0,0.0,20252000.0,-25145000.0,-10625000.0,-2194000.0,-36991000.0,30967000,FHI,2013-06-30
821505,USD,2013,Q3,2013-10-25,2014-10-24,100677000.0,100678000.0,37630000.0,2701000.0,290000.0,14107000.0,,,,,54728000.0,-2793000.0,-33300000.0,0.0,-36093000.0,-26158000.0,-10625000.0,-2185000.0,-27767000.0,-9132000,FHI,2013-09-30
821505,USD,2013,Q4,2014-02-21,2016-02-22,100760000.0,100763000.0,42176000.0,2739000.0,83170000.0,10680000.0,,,,,138765000.0,-1537000.0,15975000.0,-5159000.0,9279000.0,-26149000.0,-10625000.0,-4598000.0,-121863000.0,26181000,FHI,2013-12-31
821505,USD,2014,Q1,2014-04-25,2015-04-24,100725000.0,100727000.0,35645000.0,2744000.0,12223000.0,-32862000.0,,,,,17750000.0,-1212000.0,3354000.0,-9229000.0,-7087000.0,-26199000.0,-10625000.0,-8229000.0,-43531000.0,-32868000,FHI,2014-03-31
821505,USD,2014,Q2,2014-07-25,2015-07-24,100789000.0,100790000.0,37314000.0,2686000.0,3477000.0,4011000.0,,,,,47488000.0,-1145000.0,-13741000.0,-468000.0,-15354000.0,-26267000.0,-10625000.0,-5920000.0,-42628000.0,-10494000,FHI,2014-06-30
821505,USD,2014,Q3,2014-10-24,2015-10-23,100729000.0,100731000.0,37259000.0,2581000.0,-17430000.0,24042000.0,,,,,46452000.0,-1894000.0,14556000.0,0.0,12662000.0,-26225000.0,-6375000.0,-4472000.0,-29730000.0,29384000,FHI,2014-09-30
