SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
816577,USD,2011,Q2,2011-08-12,2012-08-09,13636993.0,13636993.0,9623589.0,-5962220.0,3661369.0,-3871543.0,-3251073.0,-620470.0,,-210174.0,-46480.0,-84303.0,-256654,,-256654,,-256654,,-256654,-289362,LUNA,2011-06-30
816577,USD,2011,Q3,2011-11-14,2012-11-08,13669724.0,15898639.0,8843010.0,-5349202.0,3493808.0,-3181066.0,-2303325.0,-877741.0,,312742.0,-69955.0,-91908.0,242787,,242787,-287.0,242500,,242500,221884,LUNA,2011-09-30
816577,USD,2011,Q4,2012-03-29,2014-04-10,13798858.0,20485607.0,1316722.0,-1102521.0,214201.0,-2266209.0,-2002912.0,-263297.0,,-2052008.0,72821.0,-96953.0,-1979187,,-1979187,489247.0,-1489940,1136601.0,-353339,-385849,LUNA,2011-12-31
816577,USD,2012,Q1,2012-05-10,2013-05-09,13850667.0,16322294.0,6656514.0,-3946691.0,2709823.0,-3341754.0,-2646782.0,-694972.0,,-631931.0,-56393.0,-79658.0,-688324,,-688324,-4421.0,-692745,357997.0,-334748,-368844,LUNA,2012-03-31
816577,USD,2012,Q2,2012-08-10,2013-08-08,13892816.0,16314620.0,6740710.0,-3996309.0,2744401.0,-3135097.0,-2526638.0,-608459.0,,-390696.0,-51092.0,-74357.0,-441788,,-441788,,-441788,199268.0,-242520,-269304,LUNA,2012-06-30
816577,USD,2012,Q3,2012-11-08,2013-11-07,13939938.0,16312622.0,6847107.0,-3953578.0,2893529.0,-3222967.0,-2592908.0,-630059.0,,-329438.0,-30589.0,-68455.0,-360027,,-360027,-15618.0,-375645,155436.0,-220209,-254304,LUNA,2012-09-30
816577,USD,2012,Q4,2013-03-29,2014-04-10,14037647.0,16298656.0,6133220.0,-4094800.0,2038420.0,-3062466.0,-2483116.0,-579350.0,,-1024046.0,-66237.0,-89902.0,-1090283,,-1090283,460797.0,-629486,42578.0,-586908,-611687,LUNA,2012-12-31
816577,USD,2013,Q1,2013-05-09,2014-05-13,14011814.0,14011814.0,4105368.0,-2970642.0,1134726.0,-3376060.0,-2663108.0,-712952.0,,-2241334.0,39975.0,-58179.0,-2201359,,-2201359,882427.0,-1318932,4104529.0,2785597,2761968,LUNA,2013-03-31
816577,USD,2013,Q2,2013-08-08,2014-08-14,14362494.0,14362494.0,4830964.0,-3053599.0,1777365.0,-3517251.0,-2875461.0,-641790.0,,-1739886.0,45209.0,-49781.0,-1694677,,-1694677,659341.0,-1035336,83254.0,-952082,-978448,LUNA,2013-06-30
816577,USD,2013,Q3,2013-11-07,2014-11-06,14441707.0,14441707.0,4698852.0,-3021707.0,1677145.0,-2979157.0,-2447972.0,-531185.0,,-1302012.0,35508.0,-42654.0,-1266504,,-1266504,491925.0,-774579,160667.0,-613912,-640078,LUNA,2013-09-30
816577,USD,2013,Q4,2014-04-15,2015-03-16,14528525.0,14528525.0,4698391.0,-3239005.0,1459386.0,-4211500.0,-3539095.0,-672405.0,,-2752114.0,18832.0,-56924.0,-2733282,,-2733282,353729.0,-2379553,356800.0,-2022753,-2048919,LUNA,2013-12-31
816577,USD,2014,Q1,2014-05-13,2015-05-14,14653262.0,14653262.0,4471881.0,-2919795.0,1552086.0,-3504232.0,-2755078.0,-749154.0,,-1952146.0,49741.0,-32365.0,-1902405,,-1902405,769190.0,-1133215,9673439.0,8540224,8510688,LUNA,2014-03-31
816577,USD,2014,Q2,2014-08-14,2015-08-14,14817084.0,14817084.0,5228297.0,-3240291.0,1988006.0,-2951135.0,-2466626.0,-484509.0,,-963129.0,2023.0,-27302.0,-961106,,-961106,375983.0,-585123,-330716.0,-915839,-943173,LUNA,2014-06-30
816577,USD,2014,Q3,2014-11-06,2015-11-13,15016429.0,15016429.0,5370530.0,-3287280.0,2083250.0,-2803240.0,-2329713.0,-473527.0,,-719990.0,-21275.0,-21275.0,-741265,,-741265,274709.0,-466556,-277614.0,-744170,-770930,LUNA,2014-09-30
816577,USD,2014,Q4,2015-03-16,2016-03-29,15036013.0,15036013.0,6189282.0,-3976004.0,2213278.0,-3083114.0,-2702430.0,-380684.0,,-869836.0,-15266.0,-15287.0,-885102,,-885102,-282654.0,-1167756,282348.0,-885408,-913975,LUNA,2014-12-31
816577,USD,2015,Q1,2015-05-14,2016-05-11,15117679.0,15117679.0,5339102.0,-3050313.0,2288789.0,-4903998.0,-4569107.0,-334891.0,,-2615209.0,-9137.0,-9137.0,-2624346,,-2624346,-2808.0,-2627154,,-2627154,-2653714,LUNA,2015-03-31
816577,USD,2015,Q2,2015-08-14,2016-08-10,21997768.0,21997768.0,10025746.0,-5828772.0,4196974.0,-6319877.0,-5518656.0,-801221.0,,-2122903.0,-45702.0,-49966.0,-2168605,,-2168605,0.0,-2168605,,-2168605,-2188626,LUNA,2015-06-30
816577,USD,2015,Q3,2015-11-13,2016-11-10,27393392.0,27393392.0,13205230.0,-8226157.0,4979073.0,-5701814.0,-4210718.0,-1491096.0,,-722741.0,-62652.0,-77417.0,-785393,,-785393,-16296.0,-801689,,-801689,-819906,LUNA,2015-09-30
816577,USD,2015,Q4,2016-03-29,2017-03-20,27597137.0,27597137.0,15450280.0,-10414453.0,5035827.0,-5824569.0,-4182789.0,-1641780.0,,-788742.0,-112879.0,-83883.0,-901621,,-901621,489709.0,-411912,8326386.0,7914474,7893442,LUNA,2015-12-31
816577,USD,2016,Q1,2016-05-11,2017-05-11,27477181.0,27477181.0,13987015.0,-9143408.0,4843607.0,-6195773.0,-4645282.0,-1550491.0,,-1352166.0,-82233.0,-86173.0,-1434399,,-1434399,-25175.0,-1459574,,-1459574,-1480784,LUNA,2016-03-31
816577,USD,2016,Q2,2016-08-10,2017-08-10,27557960.0,27557960.0,14646904.0,-9476054.0,5170850.0,-5822431.0,-4581776.0,-1240655.0,,-651581.0,-118395.0,-78906.0,-769976,,-769976,-1000.0,-770976,,-770976,-795556,LUNA,2016-06-30
816577,USD,2016,Q3,2016-11-10,2017-11-13,27605028.0,27605028.0,11185153.0,-6827125.0,4358028.0,-4628729.0,-3816679.0,-812050.0,,-270701.0,-72222.0,-71991.0,-342923,,-342923,-44797.0,-387720,-57358.0,-445078,-474019,LUNA,2016-09-30
816577,USD,2016,Q4,2017-03-20,2018-03-21,27548699.0,27548699.0,2048697.0,-616482.0,1432215.0,-1657003.0,-1719972.0,62969.0,,-224788.0,-33413.0,-82264.0,-258201,,-258201,206539.0,-51662,357798.0,306136,275609,LUNA,2016-12-31
816577,USD,2017,Q1,2017-05-11,2018-05-10,27541356.0,27541356.0,10086897.0,-6210512.0,3876385.0,-4650942.0,-3722170.0,-928772.0,,-774557.0,-64023.0,-64374.0,-838580,,-838580,-26690.0,-865270,-490717.0,-1355987,-1390083,LUNA,2017-03-31
816577,USD,2017,Q2,2017-08-10,2018-08-01,27600147.0,32579379.0,11293031.0,-6926821.0,4366210.0,-4186607.0,-3367716.0,-818891.0,,179603.0,-61611.0,-60386.0,117992,,117992,-40937.0,77055,-298817.0,-221762,-251298,LUNA,2017-06-30
816577,USD,2017,Q3,2017-11-13,2018-11-13,27692539.0,32714389.0,8302711.0,-4961801.0,3340910.0,-3493635.0,-2831493.0,-662142.0,,-152725.0,-41114.0,-54847.0,-193839,,-193839,388787.0,194948,15562376.0,15757324,15723625,LUNA,2017-09-30
816577,USD,2017,Q4,2018-03-21,2019-03-15,27485910.0,17484828.0,3399226.0,-1613701.0,1785525.0,-3245994.0,-3002462.0,-243532.0,,-1460469.0,-24498.0,-37745.0,-1484967,,-1484967,827419.0,-657548,1092878.0,435330,385772,LUNA,2017-12-31
816577,USD,2018,Q1,2018-05-10,2018-05-10,27204989.0,31198833.0,12193172.0,-7167054.0,5026118.0,-4911105.0,-3809617.0,-1101488.0,,115013.0,35059.0,-40738.0,150072,,150072,-1396.0,148676,0.0,148676,84251,LUNA,2018-03-31
