SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
257524,USD,2011,Q4,2011-09-22,2012-09-21,7105729.0,7107161.0,3139000.0,795000.0,-2883000.0,3451000.0,,,,,4502000.0,-404000.0,,,-404000.0,,,-426000.0,-529000.0,3569000,NAII,2011-06-30
257524,USD,2012,Q1,2011-11-14,2012-11-14,7013257.0,7013868.0,1528000.0,794000.0,115000.0,-3826000.0,,,,,-1389000.0,-420000.0,,,-420000.0,,,-19000.0,-19000.0,-1828000,NAII,2011-09-30
257524,USD,2012,Q2,2012-02-13,2013-02-12,6971486.0,6985341.0,785000.0,749000.0,86000.0,-3334000.0,,,,,-1714000.0,-543000.0,,,-543000.0,,,-183000.0,-183000.0,-2440000,NAII,2011-12-31
257524,USD,2012,Q3,2012-05-14,2013-05-14,6968687.0,6979499.0,1068000.0,740000.0,62000.0,-1162000.0,,,,,708000.0,-796000.0,,,-796000.0,,,0.0,0.0,-88000,NAII,2012-03-31
257524,USD,2012,Q4,2012-09-21,2013-09-19,6960446.0,6974920.0,777000.0,735000.0,569000.0,2020000.0,,,,,4101000.0,-525000.0,,,-525000.0,,,-203000.0,-203000.0,3373000,NAII,2012-06-30
257524,USD,2013,Q1,2012-11-14,2013-11-13,6917807.0,6929003.0,697000.0,756000.0,49000.0,-1189000.0,,,,,313000.0,-258000.0,,,-258000.0,,,-114000.0,-114000.0,-59000,NAII,2012-09-30
257524,USD,2013,Q2,2013-02-12,2014-02-12,6890943.0,6900169.0,102000.0,752000.0,18000.0,3008000.0,,,,,3880000.0,-862000.0,,,-862000.0,,,-441000.0,-441000.0,2577000,NAII,2012-12-31
257524,USD,2013,Q3,2013-05-14,2014-05-13,6841163.0,6843897.0,178000.0,767000.0,-48000.0,-3023000.0,,,,,-2126000.0,-228000.0,,,-228000.0,,,-4000.0,-4000.0,-2358000,NAII,2013-03-31
257524,USD,2013,Q4,2013-09-19,2014-09-25,6826983.0,6866795.0,593000.0,761000.0,387000.0,662000.0,,,,,2403000.0,-237000.0,,,-237000.0,,,-107000.0,-107000.0,2059000,NAII,2013-06-30
257524,USD,2014,Q1,2013-11-13,2014-11-12,6816494.0,6843987.0,88000.0,765000.0,-9000.0,-2416000.0,,,,,-1572000.0,-332000.0,,,-332000.0,,,-11000.0,-11000.0,-1915000,NAII,2013-09-30
257524,USD,2014,Q2,2014-02-12,2015-02-12,6817363.0,6850356.0,194000.0,772000.0,52000.0,1888000.0,,,,,2906000.0,-1261000.0,,,-1261000.0,,,-12000.0,-12000.0,1633000,NAII,2013-12-31
257524,USD,2014,Q3,2014-05-13,2015-05-12,6819071.0,6842951.0,622000.0,788000.0,553000.0,-2726000.0,,,,,-763000.0,-398000.0,,,-398000.0,,,-37000.0,-37000.0,-1198000,NAII,2014-03-31
257524,USD,2014,Q4,2014-09-25,2015-09-18,6828936.0,6919570.0,1090000.0,580000.0,-77000.0,3183000.0,,,,,4776000.0,-481000.0,,,-481000.0,,,0.0,0.0,4295000,NAII,2014-06-30
257524,USD,2015,Q1,2014-11-12,2015-11-12,6835691.0,6873951.0,487000.0,599000.0,101000.0,-3823000.0,,,,,-2636000.0,-478000.0,,,-478000.0,,,0.0,0.0,-3114000,NAII,2014-09-30
257524,USD,2015,Q2,2015-02-12,2016-02-09,6808229.0,6862369.0,1081000.0,618000.0,104000.0,2804000.0,,,,,4607000.0,-446000.0,,,-446000.0,,,-442000.0,-442000.0,3719000,NAII,2014-12-31
257524,USD,2015,Q3,2015-05-12,2016-05-10,6747848.0,6760483.0,788000.0,621000.0,92000.0,-1242000.0,,,,,259000.0,-425000.0,,,-425000.0,,,-533000.0,-533000.0,-699000,NAII,2015-03-31
257524,USD,2015,Q4,2015-09-18,2016-09-19,6621188.0,6728737.0,990000.0,593000.0,393000.0,-1528000.0,,,,,448000.0,-269000.0,,,-269000.0,,,-1046000.0,-1046000.0,-867000,NAII,2015-06-30
257524,USD,2016,Q1,2015-11-12,2016-11-07,6520667.0,6695319.0,1213000.0,478000.0,-89000.0,-3870000.0,,,,,-2268000.0,329000.0,,,329000.0,,,-172000.0,-172000.0,-2111000,NAII,2015-09-30
257524,USD,2016,Q2,2016-02-09,2017-02-14,6509893.0,6628752.0,1868000.0,466000.0,162000.0,4901000.0,,,,,7397000.0,-1171000.0,,,-1171000.0,,,-40000.0,-40000.0,6186000,NAII,2015-12-31
257524,USD,2016,Q3,2016-05-10,2017-05-15,6510902.0,6562577.0,3023000.0,420000.0,-775000.0,-5437000.0,,,,,-2769000.0,-3117000.0,,,-3117000.0,,,-436000.0,-436000.0,-6322000,NAII,2016-03-31
257524,USD,2016,Q4,2016-09-19,2017-09-18,6552758.0,6676264.0,3442000.0,408000.0,-522000.0,3597000.0,,,,,6925000.0,-3482000.0,,,-3482000.0,,,0.0,0.0,3443000,NAII,2016-06-30
257524,USD,2017,Q1,2016-11-07,2017-11-13,6558395.0,6646963.0,2490000.0,458000.0,281000.0,-3317000.0,,,,,-88000.0,-1697000.0,,,-1733000.0,,,-79000.0,-79000.0,-1900000,NAII,2016-09-30
257524,USD,2017,Q2,2017-02-14,2017-02-14,6567468.0,6683356.0,2466000.0,601000.0,302000.0,1756000.0,,,,,5125000.0,-1641000.0,,,-1605000.0,,,-5000.0,-5000.0,3515000,NAII,2016-12-31
257524,USD,2017,Q3,2017-05-15,2017-05-15,6581632.0,6613955.0,745000.0,652000.0,272000.0,1160000.0,,,,,2829000.0,-970000.0,,,-970000.0,,,-628000.0,-628000.0,1231000,NAII,2017-03-31
257524,USD,2017,Q4,2017-09-18,2017-09-18,6599349.0,6678018.0,1534000.0,673000.0,746000.0,3318000.0,,,,,6271000.0,-1021000.0,,,-1021000.0,,,0.0,0.0,5250000,NAII,2017-06-30
