SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
795981,USD,2015,Q1,2015-05-13,2016-05-11,3184000.0,3184000.0,-4476000.0,3000.0,1222000.0,-872000.0,,,,,-4123000.0,-10000.0,,,-10000.0,,5000000.0,51580000.0,56580000.0,52447000,KURA,2015-03-31
795981,USD,2015,Q2,2015-08-14,2016-08-10,10420000.0,10420000.0,-5585000.0,3000.0,830000.0,985000.0,,,,,-3767000.0,-17000.0,-26260000.0,,-26277000.0,,0.0,-3739000.0,-3739000.0,-33783000,KURA,2015-06-30
795981,USD,2015,Q3,2015-11-13,2016-11-07,10723000.0,10723000.0,-6090000.0,7000.0,562000.0,1091000.0,,,,,-4430000.0,-22000.0,-3869000.0,,-3891000.0,,0.0,-255000.0,-255000.0,-8576000,KURA,2015-09-30
795981,USD,2015,Q4,2016-03-17,2017-03-14,15405000.0,15405000.0,-6474000.0,7000.0,663000.0,199000.0,,,,,-5605000.0,-15000.0,-40433000.0,,-40448000.0,,0.0,50284000.0,50284000.0,4231000,KURA,2015-12-31
795981,USD,2016,Q1,2016-05-11,2017-05-15,18245000.0,18245000.0,-6626000.0,8000.0,555000.0,-1251000.0,,,,,-7314000.0,,8197000.0,,8197000.0,,,,,883000,KURA,2016-03-31
795981,USD,2016,Q2,2016-08-10,2017-08-07,18548000.0,18548000.0,-6661000.0,7000.0,478000.0,351000.0,,,,,-5825000.0,,-5842000.0,,-5842000.0,,7453000.0,,7453000.0,-4214000,KURA,2016-06-30
795981,USD,2016,Q3,2016-11-07,2017-11-07,18850000.0,18850000.0,-6926000.0,8000.0,616000.0,830000.0,,,,,-5472000.0,,143000.0,,143000.0,,0.0,,0.0,-5329000,KURA,2016-09-30
795981,USD,2016,Q4,2017-03-14,2018-03-12,19161000.0,19161000.0,-7347000.0,8000.0,611000.0,-10000.0,,,,,-6738000.0,,9680000.0,,9680000.0,,0.0,,0.0,2942000,KURA,2016-12-31
795981,USD,2017,Q1,2017-05-15,2018-05-08,19464000.0,19464000.0,-7533000.0,8000.0,929000.0,-2026000.0,,,,,-8622000.0,,9534000.0,,9534000.0,,,5000.0,5000.0,917000,KURA,2017-03-31
795981,USD,2017,Q2,2017-08-07,2018-08-06,19789000.0,19789000.0,-7820000.0,8000.0,1030000.0,672000.0,,,,,-6110000.0,,7433000.0,,7433000.0,,,189000.0,189000.0,1512000,KURA,2017-06-30
795981,USD,2017,Q3,2017-11-07,2018-11-05,24344000.0,24344000.0,-9333000.0,7000.0,1129000.0,1962000.0,,,,,-6235000.0,,-36294000.0,,-36294000.0,,,53711000.0,53711000.0,11182000,KURA,2017-09-30
795981,USD,2017,Q4,2018-03-12,2019-03-05,29351000.0,29351000.0,-10748000.0,7000.0,1315000.0,1952000.0,,,,,-7474000.0,,-4091000.0,,-4091000.0,,-344000.0,6000.0,-338000.0,-11903000,KURA,2017-12-31
795981,USD,2018,Q1,2018-05-08,2018-05-08,31829000.0,31829000.0,-14604000.0,5000.0,1961000.0,-213000.0,,,,,-12851000.0,,-29714000.0,,-29714000.0,,,57650000.0,57650000.0,15085000,KURA,2018-03-31
795981,USD,2018,Q2,2018-08-06,2018-08-06,32971000.0,32971000.0,-14739000.0,4000.0,1865000.0,278000.0,,,,,-12592000.0,,3857000.0,,3857000.0,,-250000.0,125000.0,-125000.0,-8860000,KURA,2018-06-30
795981,USD,2018,Q3,2018-11-05,2018-11-05,37789000.0,37789000.0,-15007000.0,1000.0,1980000.0,25000.0,,,,,-13001000.0,,-58061000.0,,-58061000.0,,-750000.0,74722000.0,73972000.0,2910000,KURA,2018-09-30
795981,USD,2018,Q4,2019-03-05,2021-02-24,38175000.0,38175000.0,-16097000.0,0.0,1595000.0,4291000.0,,,,,-10211000.0,,4618000.0,,4618000.0,,377000.0,767000.0,1144000.0,-4449000,KURA,2018-12-31
795981,USD,2019,Q1,2019-05-07,2019-05-07,38168000.0,38168000.0,-13940000.0,,1786000.0,-2097000.0,,,,,-14251000.0,,15808000.0,,15808000.0,,,102000.0,102000.0,1659000,KURA,2019-03-31
795981,USD,2019,Q2,2019-08-01,2019-08-01,38928000.0,38928000.0,-14943000.0,,1979000.0,-1467000.0,,,,,-14431000.0,,8876000.0,,8876000.0,,,109857000.0,109857000.0,104302000,KURA,2019-06-30
795981,USD,2019,Q3,2019-11-05,2019-11-05,45241000.0,45241000.0,-16392000.0,,2381000.0,1866000.0,,,,,-12145000.0,,-55752000.0,,-55752000.0,,,559000.0,559000.0,-67338000,KURA,2019-09-30
795981,USD,2019,Q4,2020-02-25,2020-02-25,45447000.0,45447000.0,-17865000.0,,2160000.0,1772000.0,,,,,-13933000.0,,-15257000.0,,-15257000.0,,,583000.0,583000.0,-28607000,KURA,2019-12-31
795981,USD,2020,Q1,2020-05-04,2021-05-06,45411000.0,45411000.0,-19210000.0,,3043000.0,-3655000.0,,,,,-19822000.0,-511000.0,27972000.0,,27461000.0,,,247000.0,247000.0,7886000,KURA,2020-03-31
