SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
867483,USD,2015,Q1,2015-05-15,2016-05-03,62500.0,62500.0,-20313.0,,2500.0,4732.0,,,,,-13081.0,,,,,,,,5000.0,-8081,VLRX,2015-03-31
867483,USD,2015,Q2,2015-08-14,2016-08-11,62538.0,62538.0,-40647687.0,839000.0,15798500.0,-30732.0,,,,,-24040919.0,-668000.0,,,-668000.0,,,,17093000.0,-7615919,VLRX,2015-06-30
867483,USD,2015,Q3,2015-11-10,2016-11-10,62991.0,62991.0,-14494000.0,412000.0,4712000.0,2658000.0,,,,,-6712000.0,-253000.0,,,-253000.0,,-38000.0,3016000.0,1194000.0,-5771000,VLRX,2015-09-30
867483,USD,2015,Q4,2016-04-14,2017-02-21,1507.0,1507.0,-12033000.0,429000.0,3843000.0,-2357000.0,,,,,-10118000.0,-66000.0,,,-66000.0,,-38000.0,5533000.0,5424000.0,-4760000,VLRX,2015-12-31
867483,USD,2016,Q1,2016-05-03,2017-05-12,17838.0,17838.0,-16898000.0,421000.0,7738000.0,-2155000.0,,,,,-10894000.0,-143000.0,,,-143000.0,,7000000.0,5819000.0,12657000.0,1620000,VLRX,2016-03-31
867483,USD,2016,Q2,2016-08-11,2017-08-11,59761.0,59761.0,-10466000.0,413000.0,4406000.0,-2407000.0,,,,,-8054000.0,-28000.0,,,-28000.0,,349000.0,23964000.0,24120000.0,16038000,VLRX,2016-06-30
867483,USD,2016,Q3,2016-11-10,2017-11-08,79247.0,79247.0,-9157000.0,378000.0,2364000.0,1376000.0,,,,,-5039000.0,121000.0,,,121000.0,,0.0,0.0,0.0,-4918000,VLRX,2016-09-30
867483,USD,2016,Q4,2017-02-21,2018-02-28,80575.0,80575.0,-9846000.0,829000.0,2043000.0,1300000.0,,,,,-5674000.0,11000.0,,,11000.0,,0.0,0.0,0.0,-5663000,VLRX,2016-12-31
867483,USD,2017,Q1,2017-05-12,2018-05-09,85302.0,85302.0,-11806000.0,472000.0,2860000.0,496000.0,,,,,-7978000.0,23000.0,,,23000.0,,0.0,49308000.0,49273000.0,41318000,VLRX,2017-03-31
867483,USD,2017,Q2,2017-08-11,2018-08-08,342149.0,342149.0,-11982000.0,472000.0,2426000.0,748000.0,,,,,-8336000.0,-65000.0,,,-65000.0,,0.0,-522000.0,-522000.0,-8923000,VLRX,2017-06-30
867483,USD,2017,Q3,2017-11-08,2018-11-09,342942.0,342942.0,-10578000.0,472000.0,2362000.0,-232000.0,,,,,-7976000.0,-206000.0,,,-206000.0,,0.0,6000.0,6000.0,-8176000,VLRX,2017-09-30
867483,USD,2017,Q4,2018-04-30,2018-04-30,371323.0,371323.0,-14935000.0,436000.0,5724000.0,1095000.0,,,,,-7680000.0,-444000.0,,,-444000.0,,0.0,0.0,0.0,-8124000,VLRX,2017-12-31
867483,USD,2018,Q1,2018-05-09,2018-05-09,352101.0,352101.0,-11574000.0,334000.0,2107000.0,-2280000.0,,,,,-11413000.0,-198000.0,,,-198000.0,,-20000.0,137000.0,117000.0,-11494000,VLRX,2018-03-31
867483,USD,2018,Q2,2018-08-08,2018-08-08,923998.0,923998.0,-10960000.0,326000.0,2169000.0,141000.0,,,,,-8324000.0,-615000.0,,,-615000.0,,-26000.0,27542000.0,27516000.0,18577000,VLRX,2018-06-30
867483,USD,2018,Q3,2018-11-09,2018-11-09,1240463.0,1240463.0,-11531000.0,305000.0,1893000.0,816000.0,,,,,-8517000.0,-353000.0,,,-353000.0,,-5000.0,106000.0,101000.0,-8769000,VLRX,2018-09-30
867483,USD,2018,Q4,2019-03-06,2019-03-06,3109806.0,3109806.0,-11864000.0,299000.0,2091000.0,538000.0,,,,,-8936000.0,-386000.0,,,-386000.0,,-46000.0,32851000.0,32805000.0,23483000,VLRX,2018-12-31
867483,USD,2019,Q1,2019-07-05,2019-07-05,5015087.0,5015087.0,-14684000.0,309000.0,2405000.0,791000.0,,,,,-11179000.0,-604000.0,,,-604000.0,,-29000.0,793000.0,764000.0,-11019000,VLRX,2019-03-31
867483,USD,2019,Q2,2019-10-04,2019-10-04,5333422.0,5333422.0,-14019000.0,291000.0,1747000.0,-913000.0,,,,,-12894000.0,-422000.0,,,-422000.0,,-30000.0,3866000.0,3836000.0,-9480000,VLRX,2019-06-30
