SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
949971,USD,2009,Q3,2009-12-03,2010-12-03,73784000.0,73784000.0,1390716000.0,-893008000.0,497708000.0,-482220000.0,-402120000.0,,-66135000.0,15488000.0,-18357000.0,-18357000.0,-2869000,116000.0,-2753000,12560000.0,8011000,,8011000,8011000,DDS,2009-10-31
949971,USD,2009,Q4,2010-03-05,2012-03-22,73784000.0,73784000.0,1875447000.0,-1229294000.0,646153000.0,-511755000.0,-430966000.0,,-64827000.0,134398000.0,-18227000.0,-18227000.0,116171000,-650000.0,115521000,-35640000.0,79514000,,79514000,79514000,DDS,2010-01-31
949971,USD,2010,Q1,2010-06-03,2011-06-03,72294000.0,72294000.0,1482661000.0,-914261000.0,568400000.0,-470372000.0,-393642000.0,,-63716000.0,98028000.0,-18856000.0,-18856000.0,79172000,-2104000.0,77068000,-27280000.0,48834000,,48834000,48834000,DDS,2010-04-30
949971,USD,2010,Q2,2010-09-02,2011-09-02,67688000.0,67688000.0,1420790000.0,-930436000.0,490354000.0,-468452000.0,-392054000.0,,-64455000.0,21902000.0,-18462000.0,-18462000.0,3440000,4122000.0,7562000,240000.0,6828000,,6828000,6828000,DDS,2010-07-31
949971,USD,2010,Q3,2010-12-03,2011-12-06,65923000.0,65923000.0,1373037000.0,-857474000.0,515563000.0,-475088000.0,-398494000.0,,-64953000.0,40475000.0,-18043000.0,-18043000.0,22432000,-934000.0,21498000,-6035000.0,14381000,,14381000,14381000,DDS,2010-10-31
949971,USD,2010,Q4,2011-03-06,2013-03-28,61783000.0,62791000.0,1981857000.0,-1278702000.0,703155000.0,-524476000.0,-441603000.0,,-68426000.0,178679000.0,-18431000.0,-18431000.0,160248000,2340000.0,162588000,-51375000.0,109577000,,109577000,109577000,DDS,2011-01-31
949971,USD,2011,Q1,2011-06-03,2012-05-30,57463000.0,58532000.0,1498756000.0,-898886000.0,599870000.0,-464728000.0,-389267000.0,,-64031000.0,135142000.0,-18275000.0,-18275000.0,116867000,-1172000.0,115695000,-42710000.0,76677000,,76677000,76677000,DDS,2011-04-30
949971,USD,2011,Q2,2011-09-02,2012-08-29,54262000.0,55240000.0,1476177000.0,-963523000.0,512654000.0,-472273000.0,-396037000.0,,-64097000.0,40381000.0,-18422000.0,-18422000.0,21959000,2363000.0,24322000,-7010000.0,17565000,,17565000,17565000,DDS,2011-07-31
949971,USD,2011,Q3,2011-12-06,2012-11-28,52107000.0,52950000.0,1417620000.0,-881079000.0,536541000.0,-480729000.0,-404766000.0,,-64734000.0,55812000.0,-17750000.0,-17750000.0,38062000,1456000.0,39518000,188360000.0,228171000,,228171000,228171000,DDS,2011-10-31
949971,USD,2011,Q4,2012-03-22,2014-03-27,50228000.0,51070000.0,2012931000.0,-1303781000.0,709150000.0,-518972000.0,-440837000.0,,-64823000.0,190178000.0,-17612000.0,-17612000.0,172566000,44568000.0,217134000,-76122000.0,141496000,,141496000,141496000,DDS,2012-01-31
949971,USD,2012,Q1,2012-05-30,2013-06-05,49380000.0,50310000.0,1586012000.0,-956913000.0,629099000.0,-465523000.0,-393238000.0,,-64020000.0,163576000.0,-17455000.0,-17455000.0,146121000,997000.0,147118000,-52970000.0,94983000,,94983000,94983000,DDS,2012-04-30
949971,USD,2012,Q2,2012-08-29,2013-09-03,48288000.0,49232000.0,1525182000.0,-987802000.0,537380000.0,-471644000.0,-398788000.0,,-64215000.0,65736000.0,-17673000.0,-17673000.0,48063000,142000.0,48205000,-17330000.0,31022000,,31022000,31022000,DDS,2012-07-31
949971,USD,2012,Q3,2012-11-28,2013-12-04,47127000.0,48105000.0,1486345000.0,-919623000.0,566722000.0,-478059000.0,-404637000.0,,-65798000.0,88663000.0,-17011000.0,-17011000.0,71652000,1072000.0,72724000,-24231000.0,48514000,,48514000,48514000,DDS,2012-10-31
