SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1070617,USD,2016,Q2,2016-08-04,2017-08-08,1617000.0,1617000.0,-2599000.0,3000.0,797000.0,156000.0,,,,,-1643000.0,-5000.0,,,-5000.0,,5467000.0,,5414000.0,3766000,ATOM,2016-06-30
1070617,USD,2016,Q3,2016-11-08,2017-11-08,7382000.0,7382000.0,-4107000.0,4000.0,2361000.0,-295000.0,,,,,-2037000.0,-11000.0,,,4000.0,,0.0,27604000.0,24955000.0,22922000,ATOM,2016-09-30
1070617,USD,2016,Q4,2017-02-04,2018-03-06,12112000.0,12112000.0,-3413000.0,5000.0,1328000.0,612000.0,,,,,-1468000.0,-3000.0,,,-3000.0,,0.0,0.0,0.0,-1471000,ATOM,2016-12-31
1070617,USD,2017,Q1,2017-05-05,2018-05-15,12034000.0,12034000.0,-3544000.0,5000.0,1210000.0,-569000.0,,,,,-2898000.0,-8000.0,,,-8000.0,,,,,-2906000,ATOM,2017-03-31
1070617,USD,2017,Q2,2017-08-08,2018-08-09,12137000.0,12137000.0,-3630000.0,4000.0,1428000.0,116000.0,,,,,-2082000.0,-5000.0,,,-5000.0,,,,,-2087000,ATOM,2017-06-30
1070617,USD,2017,Q3,2017-11-08,2018-11-05,12161000.0,12161000.0,-3284000.0,4000.0,917000.0,248000.0,,,,,-2115000.0,-4000.0,,,-4000.0,,,,,-2119000,ATOM,2017-09-30
1070617,USD,2017,Q4,2018-03-06,2019-03-11,12164000.0,12164000.0,-2610000.0,6000.0,525000.0,-115000.0,,,,,-2194000.0,-43000.0,,,-43000.0,,,,,-2237000,ATOM,2017-12-31
1070617,USD,2018,Q1,2018-05-15,2019-05-08,12041000.0,12041000.0,-3092000.0,8000.0,547000.0,-275000.0,,,,,-2812000.0,-10000.0,,,-10000.0,,,,,-2822000,ATOM,2018-03-31
1070617,USD,2018,Q2,2018-08-09,2019-08-09,12078000.0,12078000.0,-3171000.0,8000.0,620000.0,254000.0,,,,,-2289000.0,-4000.0,,,-4000.0,,,,,-2293000,ATOM,2018-06-30
1070617,USD,2018,Q3,2018-11-05,2019-11-05,12117000.0,12117000.0,-3435000.0,8000.0,630000.0,542000.0,,,,,-2255000.0,-7000.0,,,-7000.0,,,,-35000.0,-2297000,ATOM,2018-09-30
1070617,USD,2018,Q4,2019-03-11,2020-03-13,14384000.0,14384000.0,-3199000.0,9000.0,629000.0,144000.0,,,,,-2417000.0,-2000.0,,,-2000.0,,,11360000.0,11395000.0,8976000,ATOM,2018-12-31
1070617,USD,2019,Q1,2019-05-08,2020-05-11,14782000.0,14782000.0,-3534000.0,10000.0,726000.0,-956000.0,,,,,-3754000.0,-42000.0,,,-42000.0,,,,,-3796000,ATOM,2019-03-31
1070617,USD,2019,Q2,2019-08-09,2020-08-07,15423000.0,15423000.0,-3634000.0,11000.0,821000.0,395000.0,,,,,-2407000.0,-9000.0,,,-9000.0,,,6397000.0,6397000.0,3981000,ATOM,2019-06-30
1070617,USD,2019,Q3,2019-11-05,2020-11-03,16567000.0,16567000.0,-3086000.0,12000.0,832000.0,-76000.0,,,,,-2318000.0,0.0,,,0.0,,,0.0,0.0,-2318000,ATOM,2019-09-30
1070617,USD,2019,Q4,2020-03-13,2021-02-19,16636000.0,16636000.0,-3046000.0,11000.0,684000.0,422000.0,,,,,-1929000.0,0.0,,,0.0,,,-6397000.0,0.0,-1929000,ATOM,2019-12-31
1070617,USD,2020,Q1,2020-05-11,2021-05-07,16760000.0,16760000.0,-3645000.0,10000.0,804000.0,-811000.0,,,,,-3642000.0,-3000.0,,,-3000.0,,,164000.0,164000.0,-3481000,ATOM,2020-03-31
