SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
362126,USD,2011,Q3,2011-08-10,2012-08-03,72199000.0,74130000.0,70714000.0,4470000.0,12949000.0,-37833000.0,,,,,50300000.0,-1226000.0,-194000.0,-579000.0,-1999000.0,,0.0,4805000.0,4805000.0,53605000,KLIC,2011-06-30
362126,USD,2011,Q4,2011-12-08,2013-11-14,72688000.0,74408000.0,1912000.0,4487000.0,20062000.0,23709000.0,,,,,50170000.0,-1873000.0,-176000.0,-314000.0,-2363000.0,,0.0,460000.0,460000.0,48907000,KLIC,2011-09-30
362126,USD,2012,Q1,2012-02-03,2013-01-31,74000000.0,75000000.0,8507000.0,4258000.0,3881000.0,17678000.0,,,,,34324000.0,-1498000.0,6364000.0,-15334000.0,-10468000.0,,,1576000.0,1576000.0,25573000,KLIC,2011-12-31
362126,USD,2012,Q2,2012-05-04,2013-04-30,73825000.0,75553000.0,16617000.0,4221000.0,4723000.0,-1938000.0,,,,,23623000.0,-1383000.0,0.0,-559000.0,-1942000.0,,,967000.0,967000.0,22378000,KLIC,2012-03-31
362126,USD,2012,Q3,2012-08-03,2013-07-31,74067000.0,75994000.0,68174000.0,4171000.0,4130000.0,-9774000.0,,,,,66701000.0,-2264000.0,0.0,-424000.0,-2688000.0,,-110000000.0,485000.0,-109515000.0,-45442000,KLIC,2012-06-30
362126,USD,2012,Q4,2012-11-19,2014-11-12,73656000.0,75461000.0,67282000.0,4615000.0,6715000.0,-19291000.0,,,,,59321000.0,-1757000.0,0.0,-29000.0,-1786000.0,,0.0,297000.0,1834000.0,59547000,KLIC,2012-09-30
362126,USD,2013,Q1,2013-01-31,2014-01-29,74852000.0,76209000.0,3604000.0,4802000.0,6024000.0,44064000.0,,,,,58494000.0,-1616000.0,0.0,,-4516000.0,,0.0,159000.0,159000.0,53926000,KLIC,2012-12-31
362126,USD,2013,Q2,2013-04-30,2014-04-30,75166000.0,76553000.0,7336000.0,4702000.0,1067000.0,-14767000.0,,,,,-1662000.0,3523000.0,0.0,,6423000.0,,0.0,381000.0,381000.0,4449000,KLIC,2013-03-31
362126,USD,2013,Q3,2013-07-31,2014-07-30,75231000.0,76473000.0,18887000.0,4798000.0,724000.0,-13061000.0,,,,,11348000.0,-2554000.0,0.0,,-2554000.0,,0.0,328000.0,328000.0,9874000,KLIC,2013-06-30
362126,USD,2013,Q4,2013-11-14,2015-11-18,75279000.0,75525000.0,29531000.0,4187000.0,10236000.0,-17310000.0,,,,,26644000.0,-11215000.0,0.0,0.0,-14467000.0,,0.0,40000.0,865000.0,13295000,KLIC,2013-09-30
362126,USD,2014,Q1,2014-01-29,2015-01-29,75912000.0,75912000.0,-1957000.0,2992000.0,4219000.0,31995000.0,,,,,37249000.0,-5429000.0,-3300000.0,,-8729000.0,,-209000.0,467000.0,258000.0,28810000,KLIC,2013-12-31
362126,USD,2014,Q2,2014-04-30,2015-05-06,76404000.0,77021000.0,9070000.0,3494000.0,3586000.0,24871000.0,,,,,41021000.0,-1988000.0,-5873000.0,0.0,-4600000.0,,100000.0,121000.0,221000.0,36512000,KLIC,2014-03-31
362126,USD,2014,Q3,2014-07-30,2015-08-05,76596000.0,77605000.0,26616000.0,3509000.0,3227000.0,-27433000.0,,,,,5919000.0,-1877000.0,0.0,0.0,4657000.0,,109000.0,442000.0,-274000.0,10347000,KLIC,2014-06-30
362126,USD,2014,Q4,2014-11-12,2016-11-17,76672000.0,78630000.0,29259000.0,3525000.0,7887000.0,-42400000.0,,,,,-1729000.0,-800000.0,9173000.0,0.0,-7302000.0,,0.0,-369000.0,-369000.0,-9476000,KLIC,2014-09-30
362126,USD,2015,Q1,2015-01-29,2016-02-04,76888000.0,77432000.0,7842000.0,3556000.0,2529000.0,32515000.0,,,,,46442000.0,-2546000.0,-1630000.0,,-4176000.0,,-81000.0,-7540000.0,-7621000.0,34609000,KLIC,2014-12-31
362126,USD,2015,Q2,2015-05-06,2016-05-05,76821000.0,77570000.0,7931000.0,5007000.0,4153000.0,-14973000.0,,,,,2118000.0,-2357000.0,0.0,-93153000.0,-86381000.0,,-8814000.0,-2157000.0,-10971000.0,-95444000,KLIC,2015-03-31
362126,USD,2015,Q3,2015-08-05,2016-08-04,75420000.0,75891000.0,25039000.0,5415000.0,-4718000.0,-25950000.0,,,,,-214000.0,-1996000.0,0.0,0.0,-362000.0,,-961000.0,-50284000.0,-51245000.0,-51221000,KLIC,2015-06-30
362126,USD,2015,Q4,2015-11-18,2017-11-16,72527000.0,71743000.0,9827000.0,4994000.0,-9499000.0,34207000.0,,,,,39529000.0,-3190000.0,1630000.0,0.0,-3190000.0,,-122000.0,-15040000.0,-14622000.0,22689000,KLIC,2015-09-30
362126,USD,2016,Q1,2016-02-04,2017-02-03,70738000.0,70738000.0,-91000.0,4051000.0,-2480000.0,6214000.0,,,,,7694000.0,-1612000.0,,,-1612000.0,,-125000.0,-12663000.0,-12425000.0,-5679000,KLIC,2015-12-31
362126,USD,2016,Q2,2016-05-05,2017-05-04,70389000.0,70634000.0,5089000.0,4151000.0,4252000.0,-22165000.0,,,,,-8673000.0,-180000.0,0.0,0.0,-180000.0,,-134000.0,-1711000.0,-1668000.0,-10942000,KLIC,2016-03-31
362126,USD,2016,Q3,2016-08-04,2017-08-03,70379000.0,70843000.0,31785000.0,4019000.0,5282000.0,-5649000.0,,,,,35437000.0,-1847000.0,0.0,0.0,-1847000.0,,-140000.0,38000.0,-102000.0,34135000,KLIC,2016-06-30
362126,USD,2016,Q4,2016-11-17,2017-11-16,70402000.0,71149000.0,10329000.0,4009000.0,-9227000.0,28838000.0,,,,,33949000.0,-1526000.0,0.0,0.0,-125526000.0,,-143000.0,195000.0,-291000.0,-92221000,KLIC,2016-09-30
362126,USD,2017,Q1,2017-02-03,2017-02-03,70854000.0,71763000.0,15583000.0,3944000.0,-1530000.0,12052000.0,,,,,30049000.0,-2659000.0,,,-2659000.0,,-142000.0,284000.0,142000.0,29519000,KLIC,2016-12-31
362126,USD,2017,Q2,2017-05-04,2017-05-04,70964000.0,72270000.0,29041000.0,3831000.0,11005000.0,-30948000.0,,,,,12929000.0,-13428000.0,-139000000.0,-1312000.0,-29740000.0,,-148000.0,105000.0,-785000.0,-18223000,KLIC,2017-03-31
362126,USD,2017,Q3,2017-08-03,2017-08-03,71063000.0,72483000.0,30811000.0,3964000.0,28016000.0,-37603000.0,,,,,25188000.0,-4613000.0,-31000000.0,0.0,-4185000.0,,-154000.0,-8000.0,-162000.0,20154000,KLIC,2017-06-30
