SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
570971,USD,2011,Q2,2011-08-08,2012-08-03,47310000.0,48610000.0,121936000.0,-55230000.0,66706000.0,-20790000.0,-14180000.0,-6610000.0,,45916000.0,-582000.0,-170000.0,45334000,,45334000,-13827000.0,31507000,,30736000,30736000,IPGP,2011-06-30
570971,USD,2011,Q3,2011-11-08,2012-11-06,47483000.0,48747000.0,129064000.0,-58605000.0,70459000.0,-23154000.0,-16653000.0,-6501000.0,,47305000.0,1863000.0,-209000.0,49168000,,49168000,-14899000.0,34269000,,32869000,32869000,IPGP,2011-09-30
570971,USD,2011,Q4,2012-02-27,2014-02-28,47568000.0,48693000.0,123524000.0,-57100000.0,66424000.0,-21803000.0,-15223000.0,-6580000.0,,44621000.0,1561000.0,-96000.0,46182000,,46182000,-14327000.0,31855000,,31086000,31086000,IPGP,2011-12-31
570971,USD,2012,Q1,2012-05-08,2013-05-10,48446000.0,49582000.0,123192000.0,-54508000.0,68684000.0,-22221000.0,-15081000.0,-7140000.0,,46463000.0,-2509000.0,-129000.0,43954000,,43954000,-13406000.0,30548000,,29915000,29915000,IPGP,2012-03-31
570971,USD,2012,Q2,2012-08-03,2013-08-08,50989000.0,52071000.0,137927000.0,-63017000.0,74910000.0,-21819000.0,-14590000.0,-7229000.0,,53091000.0,3877000.0,615000.0,56968000,,56968000,-17119000.0,39849000,,37742000,37742000,IPGP,2012-06-30
570971,USD,2012,Q3,2012-11-06,2013-11-08,51090000.0,52102000.0,156379000.0,-70420000.0,85959000.0,-24156000.0,-16394000.0,-7762000.0,,61803000.0,-1536000.0,55000.0,60267000,,60267000,-17832000.0,42435000,,42435000,42435000,IPGP,2012-09-30
570971,USD,2012,Q4,2013-02-28,2015-03-02,51383000.0,52389000.0,145030000.0,-69856000.0,75174000.0,-26281000.0,-17011000.0,-9270000.0,,48893000.0,-867000.0,-222000.0,48026000,,48026000,-13114000.0,34912000,,34912000,34912000,IPGP,2012-12-31
570971,USD,2013,Q1,2013-05-10,2014-05-06,51407000.0,52350000.0,141852000.0,-66211000.0,75641000.0,-26476000.0,-17678000.0,-8798000.0,,49165000.0,498000.0,-53000.0,49663000,,49663000,-14536000.0,35127000,,35127000,35127000,IPGP,2013-03-31
570971,USD,2013,Q2,2013-08-08,2014-08-05,51462000.0,52385000.0,168171000.0,-78249000.0,89922000.0,-30157000.0,-19674000.0,-10483000.0,,59765000.0,-164000.0,-35000.0,59601000,,59601000,-17881000.0,41720000,,41720000,41720000,IPGP,2013-06-30
570971,USD,2013,Q3,2013-11-08,2014-11-07,51495000.0,52367000.0,172152000.0,-79339000.0,92813000.0,-31477000.0,-19976000.0,-11501000.0,,61336000.0,-1282000.0,63000.0,60054000,,60054000,-17716000.0,42338000,,42338000,42338000,IPGP,2013-09-30
570971,USD,2013,Q4,2014-02-28,2016-02-26,51828000.0,52398000.0,165859000.0,-84337000.0,81522000.0,-31105000.0,-20227000.0,-10878000.0,,50417000.0,-1434000.0,24000.0,48983000,,48983000,-12388000.0,36595000,,36595000,36595000,IPGP,2013-12-31
570971,USD,2014,Q1,2014-05-06,2015-05-06,51970000.0,52724000.0,170575000.0,-81291000.0,89284000.0,-32865000.0,-20081000.0,-12784000.0,,56419000.0,1565000.0,-139000.0,57984000,,57984000,-17453000.0,40531000,,40531000,40531000,IPGP,2014-03-31
570971,USD,2014,Q2,2014-08-05,2015-08-03,52068000.0,52769000.0,192204000.0,-87977000.0,104227000.0,-34533000.0,-21171000.0,-13362000.0,,69694000.0,-706000.0,0.0,68988000,,68988000,-20705000.0,48283000,,48283000,48283000,IPGP,2014-06-30
570971,USD,2014,Q3,2014-11-07,2015-11-03,52088000.0,52792000.0,199651000.0,-90561000.0,109090000.0,-35115000.0,-21668000.0,-13447000.0,,73975000.0,3772000.0,-4000.0,77747000,,77747000,-22547000.0,55200000,,55200000,55200000,IPGP,2014-09-30
570971,USD,2014,Q4,2015-03-02,2017-02-27,52290000.0,53011000.0,207402000.0,-93485000.0,113917000.0,-36865000.0,-23055000.0,-13810000.0,,77052000.0,2703000.0,66000.0,79755000,,79755000,-23324000.0,56431000,,56431000,56431000,IPGP,2014-12-31
570971,USD,2015,Q1,2015-05-06,2016-05-09,52486000.0,53267000.0,198960000.0,-91133000.0,107827000.0,-34557000.0,-20327000.0,-14230000.0,,73270000.0,8653000.0,-184000.0,81923000,,81923000,-24577000.0,57346000,,57359000,57359000,IPGP,2015-03-31
570971,USD,2015,Q2,2015-08-03,2016-08-08,52657000.0,53442000.0,235138000.0,-106435000.0,128703000.0,-38093000.0,-22979000.0,-15114000.0,,90610000.0,-3118000.0,-112000.0,87492000,,87492000,-26248000.0,61244000,,61299000,61299000,IPGP,2015-06-30
570971,USD,2015,Q3,2015-11-03,2016-11-02,52675000.0,53392000.0,243541000.0,-110237000.0,133304000.0,-38617000.0,-22396000.0,-16221000.0,,94687000.0,-5033000.0,-40000.0,89654000,,89654000,-26897000.0,62757000,,62791000,62791000,IPGP,2015-09-30
570971,USD,2015,Q4,2016-02-26,2017-02-27,52886000.0,53607000.0,223626000.0,-101583000.0,122043000.0,-41127000.0,-23358000.0,-17769000.0,,80916000.0,1632000.0,35000.0,82548000,,82548000,-21868000.0,60680000,,60705000,60705000,IPGP,2015-12-31
570971,USD,2016,Q1,2016-05-09,2017-05-08,52898000.0,53621000.0,207248000.0,-92838000.0,114410000.0,-39424000.0,-21935000.0,-17489000.0,,74986000.0,-4768000.0,192000.0,70218000,,70218000,-20890000.0,49328000,,49326000,49326000,IPGP,2016-03-31
570971,USD,2016,Q2,2016-08-08,2017-08-08,53065000.0,53788000.0,252787000.0,-115084000.0,137703000.0,-44252000.0,-25840000.0,-18412000.0,,93451000.0,1967000.0,270000.0,95418000,,95418000,-28387000.0,67031000,,67058000,67058000,IPGP,2016-06-30
570971,USD,2016,Q3,2016-11-02,2017-11-07,53071000.0,53761000.0,266017000.0,-121226000.0,144791000.0,-47800000.0,-27257000.0,-20543000.0,,96991000.0,-2338000.0,373000.0,94653000,,94653000,-25426000.0,69227000,,69235000,69235000,IPGP,2016-09-30
570971,USD,2016,Q4,2017-02-27,2017-02-27,53238000.0,54018000.0,280121000.0,-124785000.0,155336000.0,-51955000.0,-29847000.0,-22108000.0,,103381000.0,2895000.0,469000.0,106276000,,106276000,-31146000.0,75130000,,75133000,75133000,IPGP,2016-12-31
570971,USD,2017,Q1,2017-05-08,2017-05-08,53368000.0,54370000.0,285846000.0,-128579000.0,157267000.0,-51333000.0,-28553000.0,-22780000.0,,105934000.0,-4674000.0,308000.0,101260000,,101260000,-26328000.0,74932000,,74945000,74945000,IPGP,2017-03-31
570971,USD,2017,Q2,2017-08-08,2017-08-08,53380000.0,54471000.0,369373000.0,-163077000.0,206296000.0,-57971000.0,-32011000.0,-25960000.0,,148325000.0,-6692000.0,468000.0,141633000,,141633000,-37530000.0,104103000,,104116000,104116000,IPGP,2017-06-30
570971,USD,2017,Q3,2017-11-07,2017-11-07,53440000.0,54698000.0,392615000.0,-168060000.0,224555000.0,-60416000.0,-34875000.0,-25541000.0,,164139000.0,-3583000.0,-125000.0,160556000,,160556000,-44959000.0,115597000,,115597000,115597000,IPGP,2017-09-30
