SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
218138,USD,2013,Q2,2013-09-10,2014-09-09,153433000.0,153433000.0,-72000000.0,62000000.0,69000000.0,-79000000.0,,,,,-20000000.0,-28000000.0,0.0,2000000.0,-26000000.0,,68000000.0,,67000000.0,20000000,HDS,2013-08-31
218138,USD,2013,Q3,2013-12-10,2014-12-09,191750000.0,197392000.0,51000000.0,62000000.0,1000000.0,-47000000.0,,,,,67000000.0,-31000000.0,0.0,0.0,-31000000.0,,-22000000.0,,-23000000.0,12000000,HDS,2013-11-30
218138,USD,2013,Q4,2014-03-10,2016-03-18,191859000.0,186217000.0,-66000000.0,62000000.0,35000000.0,112000000.0,,,,,143000000.0,-33000000.0,0.0,5000000.0,-28000000.0,,-123000000.0,4000000.0,-117000000.0,-5000000,HDS,2014-02-28
218138,USD,2014,Q1,2014-06-10,2015-06-09,192859000.0,192859000.0,-12000000.0,63000000.0,16000000.0,-186000000.0,,,,,-119000000.0,-28000000.0,,,-28000000.0,,188000000.0,20000000.0,204000000.0,58000000,HDS,2014-05-31
218138,USD,2014,Q2,2014-09-09,2015-09-09,194227000.0,200454000.0,48000000.0,66000000.0,32000000.0,27000000.0,,,,,173000000.0,-32000000.0,,,-32000000.0,,-82000000.0,-2000000.0,-85000000.0,56000000,HDS,2014-08-31
218138,USD,2014,Q3,2014-12-09,2015-12-08,194288000.0,200151000.0,60000000.0,58000000.0,33000000.0,-84000000.0,,,,,67000000.0,-29000000.0,,,-29000000.0,,-143000000.0,-18000000.0,-159000000.0,-122000000,HDS,2014-11-30
218138,USD,2014,Q4,2015-03-24,2017-03-14,194474000.0,182384000.0,-93000000.0,39000000.0,122000000.0,106000000.0,,,,,174000000.0,-25000000.0,,198000000.0,173000000.0,,-342000000.0,-4000000.0,-364000000.0,-22000000,HDS,2015-02-28
218138,USD,2015,Q1,2015-06-09,2016-06-07,195347000.0,200716000.0,242000000.0,36000000.0,17000000.0,-318000000.0,,,,,-23000000.0,-23000000.0,,,-23000000.0,,103000000.0,11000000.0,114000000.0,70000000,HDS,2015-05-31
218138,USD,2015,Q2,2015-09-09,2016-09-07,196893000.0,201809000.0,109000000.0,36000000.0,29000000.0,-53000000.0,,,,,121000000.0,-19000000.0,,,-19000000.0,,-83000000.0,-1000000.0,-85000000.0,14000000,HDS,2015-08-31
218138,USD,2015,Q3,2015-12-08,2016-12-06,197529000.0,201546000.0,250000000.0,34000000.0,-124000000.0,-85000000.0,,,,,75000000.0,-17000000.0,,810000000.0,793000000.0,,-949000000.0,-6000000.0,-959000000.0,-92000000,HDS,2015-11-30
218138,USD,2015,Q4,2016-03-18,2018-03-13,198275000.0,201161000.0,871000000.0,28000000.0,-816000000.0,166000000.0,,,,,249000000.0,-24000000.0,,-1000000.0,-25000000.0,,-32000000.0,-1000000.0,-32000000.0,192000000,HDS,2016-02-29
218138,USD,2016,Q1,2016-06-07,2017-06-06,198808000.0,198808000.0,-14000000.0,25000000.0,117000000.0,-52000000.0,,,,,76000000.0,-17000000.0,,,-17000000.0,,-108000000.0,-3000000.0,-127000000.0,-66000000,HDS,2016-05-31
218138,USD,2016,Q2,2016-09-07,2017-09-06,199250000.0,201978000.0,98000000.0,26000000.0,76000000.0,-112000000.0,,,,,88000000.0,-14000000.0,,37000000.0,23000000.0,,-2000000.0,3000000.0,0.0,110000000,HDS,2016-08-31
218138,USD,2016,Q3,2016-12-06,2017-12-05,199593000.0,202007000.0,60000000.0,25000000.0,112000000.0,-57000000.0,,,,,140000000.0,-26000000.0,,-9000000.0,-35000000.0,,-268000000.0,-1000000.0,-272000000.0,-167000000,HDS,2016-11-30
218138,USD,2016,Q4,2017-03-14,2017-03-14,199889000.0,205207000.0,52000000.0,26000000.0,34000000.0,97000000.0,,,,,209000000.0,8000000.0,,0.0,8000000.0,,-286000000.0,0.0,-288000000.0,-71000000,HDS,2017-02-28
218138,USD,2017,Q1,2017-06-06,2017-06-06,200708000.0,203017000.0,85000000.0,25000000.0,43000000.0,-70000000.0,,,,,83000000.0,-22000000.0,,,-22000000.0,,-80000000.0,16000000.0,-66000000.0,-5000000,HDS,2017-05-31
218138,USD,2017,Q2,2017-09-06,2017-09-06,197752000.0,198954000.0,442000000.0,25000000.0,-245000000.0,-116000000.0,,,,,106000000.0,-19000000.0,,,-19000000.0,,315000000.0,-401000000.0,-90000000.0,-3000000,HDS,2017-08-31
218138,USD,2017,Q3,2017-12-05,2017-12-05,185651000.0,186652000.0,452000000.0,23000000.0,-301000000.0,-43000000.0,,,,,131000000.0,-22000000.0,,2450000000.0,2428000000.0,,-2013000000.0,-133000000.0,-2165000000.0,394000000,HDS,2017-11-30
218138,USD,2017,Q4,2018-03-13,2018-03-13,184833000.0,186049000.0,-9000000.0,24000000.0,107000000.0,60000000.0,,,,,182000000.0,-29000000.0,,-29000000.0,-58000000.0,,-5000000.0,-25000000.0,-27000000.0,97000000,HDS,2018-02-28
218138,USD,2018,Q1,2018-06-05,2018-06-05,184326000.0,185155000.0,89000000.0,24000000.0,41000000.0,-104000000.0,,,,,50000000.0,-19000000.0,,-362000000.0,-381000000.0,,-6000000.0,-62000000.0,-77000000.0,-408000000,HDS,2018-05-31
218138,USD,2018,Q2,2018-09-05,2018-09-05,182992000.0,183822000.0,131000000.0,27000000.0,57000000.0,-79000000.0,,,,,136000000.0,-28000000.0,,0.0,-28000000.0,,-5000000.0,-25000000.0,-30000000.0,78000000,HDS,2018-08-31
218138,USD,2018,Q3,2018-12-04,2018-12-04,182730000.0,183579000.0,82000000.0,27000000.0,106000000.0,-22000000.0,,,,,193000000.0,-32000000.0,,0.0,-32000000.0,,-248000000.0,-72000000.0,-337000000.0,-176000000,HDS,2018-11-30
218138,USD,2018,Q4,2019-03-19,2019-03-19,174348000.0,175160000.0,92000000.0,28000000.0,38000000.0,47000000.0,,,,,205000000.0,-36000000.0,,0.0,-36000000.0,,240000000.0,159000000.0,-183000000.0,-14000000,HDS,2019-02-28
218138,USD,2019,Q1,2019-06-11,2019-06-11,170000000.0,170712000.0,107000000.0,27000000.0,44000000.0,-50000000.0,,,,,128000000.0,-24000000.0,,,-24000000.0,,-89000000.0,,-103000000.0,1000000,HDS,2019-05-31
218138,USD,2019,Q2,2019-09-10,2019-09-10,169546000.0,170057000.0,135000000.0,27000000.0,52000000.0,-56000000.0,,,,,158000000.0,-28000000.0,,3000000.0,-25000000.0,,-68000000.0,,-131000000.0,2000000,HDS,2019-08-31
218138,USD,2019,Q3,2019-12-10,2019-12-10,164638000.0,165142000.0,131700000.0,28700000.0,38600000.0,11600001.0,,,,,210600001.0,-34400000.0,,-12400000.0,-46800000.0,,74800000.0,-313700000.0,-168300000.0,-4499999,HDS,2019-11-30
218138,USD,2019,Q4,2020-03-17,2020-12-04,161436000.0,162045000.0,78300000.0,30300000.0,25400000.0,46399999.0,,,,,180399999.0,-16600000.0,,400000.0,-16200000.0,,-103800000.0,313700000.0,-166700000.0,-2500001,HDS,2020-02-29
