SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
495675,USD,2010,Q2,2010-07-23,2011-07-22,34106000.0,35019000.0,1298000.0,3117000.0,2944000.0,6762000.0,,,,,14121000.0,-3034000.0,-2981000.0,,-6891000.0,,-899000.0,156000.0,538000.0,7691000,ATHN_delis,2010-06-30
495675,USD,2010,Q3,2010-10-22,2011-10-21,34174000.0,35156000.0,3826000.0,3328000.0,-2406000.0,5311000.0,,,,,10059000.0,-4235000.0,-13780000.0,,-18862000.0,,-906000.0,1015000.0,4809000.0,-3891000,ATHN_delis,2010-09-30
495675,USD,2010,Q4,2011-02-18,2013-02-11,34430000.0,35440000.0,7303000.0,3631000.0,4686000.0,3801000.0,,,,,19421000.0,-1827000.0,-11000000.0,0.0,-14088000.0,,-843000.0,4166000.0,6392000.0,11890000,ATHN_delis,2010-12-31
495675,USD,2011,Q1,2011-04-29,2012-04-26,34678000.0,35657000.0,3251000.0,3858000.0,2655000.0,-5781000.0,,,,,3983000.0,-2067000.0,5288000.0,,4639000.0,,-793000.0,2125000.0,949000.0,9638000,ATHN_delis,2011-03-31
495675,USD,2011,Q2,2011-07-22,2012-07-20,34917000.0,35773000.0,5186000.0,4197000.0,-232000.0,7035000.0,,,,,16186000.0,-4774000.0,1371000.0,-6988000.0,-11990000.0,,-8423000.0,2433000.0,-2296000.0,1788000,ATHN_delis,2011-06-30
495675,USD,2011,Q3,2011-10-21,2012-10-19,35155000.0,36277000.0,5280000.0,5298000.0,799000.0,7695000.0,,,,,19072000.0,-2565000.0,21779000.0,-27894000.0,-11536000.0,,0.0,8268000.0,11624000.0,18737000,ATHN_delis,2011-09-30
495675,USD,2011,Q4,2012-02-16,2014-02-07,35434000.0,36493000.0,5329000.0,5677000.0,1323000.0,9194000.0,,,,,21523000.0,-7290000.0,-26012000.0,0.0,-34360000.0,,8653000.0,1271000.0,4153000.0,-8326000,ATHN_delis,2011-12-31
495675,USD,2012,Q1,2012-04-26,2013-05-07,35535000.0,36996000.0,2428000.0,6276000.0,3556000.0,-12639000.0,,,,,-379000.0,-10383000.0,-680000.0,0.0,-13798000.0,,0.0,7958000.0,8858000.0,-5290000,ATHN_delis,2012-03-31
495675,USD,2012,Q2,2012-07-20,2013-07-19,35685000.0,36906000.0,4154000.0,6585000.0,3060000.0,14178000.0,,,,,27977000.0,-5274000.0,16171000.0,0.0,8696000.0,,0.0,2947000.0,3234000.0,39839000,ATHN_delis,2012-06-30
495675,USD,2012,Q3,2012-10-19,2013-10-18,35832000.0,37212000.0,6210000.0,7480000.0,-2399000.0,7291000.0,,,,,18582000.0,-3469000.0,-5746000.0,0.0,-10614000.0,,0.0,7064000.0,11951000.0,19984000,ATHN_delis,2012-09-30
495675,USD,2012,Q4,2013-02-11,2015-02-09,36772000.0,37418000.0,5940000.0,8803000.0,3924000.0,5366000.0,,,,,24033000.0,-4778000.0,31676000.0,-5798000.0,15600000.0,,0.0,730000.0,3037000.0,42674000,ATHN_delis,2012-12-31
495675,USD,2013,Q1,2013-05-07,2014-04-18,36409000.0,37744000.0,700000.0,10138000.0,991000.0,-17369000.0,,,,,-5540000.0,-11003000.0,56245000.0,-242836000.0,-202393000.0,,105000000.0,8945000.0,100665000.0,-107181000,ATHN_delis,2013-03-31
495675,USD,2013,Q2,2013-07-19,2014-07-18,36760000.0,36760000.0,-12421000.0,16088000.0,17733000.0,3895000.0,,,,,25295000.0,-5598000.0,0.0,-167325000.0,-179760000.0,,145000000.0,3303000.0,140511000.0,-14249000,ATHN_delis,2013-06-30
