SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
647918,USD,2010,Q2,2010-08-05,2011-08-04,145601000.0,152962000.0,589587000.0,-236802000.0,352785000.0,-291960000.0,-261633000.0,,-30327000.0,60825000.0,-12936000.0,-20614000.0,47889000,9128000.0,57017000,-25435000.0,31582000,237000.0,32033000,32033000,NYT,2010-06-30
647918,USD,2010,Q3,2010-10-28,2011-11-03,145803000.0,145803000.0,554333000.0,-237384000.0,316949000.0,-291808000.0,-255440000.0,,-30100000.0,25141000.0,-15145000.0,-20627000.0,9996000,-16148000.0,-6152000,2018000.0,-4134000,-224000.0,-4261000,-4261000,NYT,2010-09-30
647918,USD,2010,Q4,2011-02-22,2013-02-28,145945000.0,157711000.0,248940000.0,-91439000.0,157501000.0,-134669000.0,-128865000.0,,-5804000.0,22832000.0,-26473000.0,-23237000.0,-3641000,0.0,-3641000,17127000.0,13486000,53613000.0,67139000,67139000,NYT,2010-12-31
647918,USD,2011,Q1,2011-05-05,2012-05-03,146777000.0,146777000.0,500664000.0,-215006000.0,285658000.0,-259739000.0,-234066000.0,,-25673000.0,25919000.0,-30340000.0,-24591000.0,-4421000,5898000.0,1477000,596000.0,2073000,3153000.0,5419000,5419000,NYT,2011-03-31
647918,USD,2011,Q2,2011-08-04,2012-08-03,147176000.0,151802000.0,511988000.0,-209848000.0,302140000.0,-261423000.0,-230595000.0,,-26600000.0,40717000.0,-22361000.0,-25152000.0,18356000,-9225000.0,9131000,-1505000.0,7626000,-127449000.0,-119718000,-119718000,NYT,2011-06-30
647918,USD,2011,Q3,2011-11-03,2012-11-02,147355000.0,151293000.0,451569000.0,-197504000.0,254065000.0,-233016000.0,-209269000.0,,-23747000.0,21049000.0,-21107000.0,-20039000.0,-58000,18892000.0,18834000,-12440000.0,6394000,9074000.0,15685000,15685000,NYT,2011-09-30
647918,USD,2011,Q4,2012-02-23,2014-02-26,147452000.0,158156000.0,90353000.0,-17903000.0,72450000.0,-21441000.0,-13628000.0,,-7813000.0,51009000.0,-16205000.0,-15461000.0,34804000,1767000.0,36571000,-8068000.0,28503000,32423000.0,60966000,60966000,NYT,2011-12-31
647918,USD,2012,Q1,2012-05-03,2013-08-08,147867000.0,151468000.0,475432000.0,-202707000.0,272725000.0,-259240000.0,-229124000.0,,-30116000.0,13485000.0,-15481000.0,-15452000.0,-1996000,12948000.0,10952000,-1793000.0,9159000,33391000.0,42603000,42603000,NYT,2012-03-31
647918,USD,2012,Q2,2012-08-03,2013-08-08,148005000.0,149799000.0,489802000.0,-202578000.0,287224000.0,-243156000.0,-220236000.0,,-22920000.0,44068000.0,-14385000.0,-15464000.0,29683000,37797000.0,67480000,-29440000.0,38040000,-125689000.0,-87622000,-87622000,NYT,2012-06-30
647918,USD,2012,Q3,2012-11-02,2013-11-07,148254000.0,148254000.0,355337000.0,-157370000.0,197967000.0,-189053000.0,-169459000.0,,-19594000.0,8914000.0,-14480000.0,-15490000.0,-5566000,-600000.0,-6166000,3187000.0,-2979000,5703000.0,2745000,2745000,NYT,2012-09-30
647918,USD,2012,Q4,2013-02-28,2015-02-24,148462000.0,161251000.0,274770000.0,-88663000.0,186107000.0,-98643000.0,-92293000.0,,-6350000.0,87464000.0,-18146000.0,-16402000.0,69318000,116973000.0,186291000,-66571000.0,119720000,58668000.0,178121000,178121000,NYT,2012-12-31
647918,USD,2013,Q1,2013-05-09,2014-05-06,148710000.0,155270000.0,380675000.0,-156734000.0,223941000.0,-195810000.0,-176872000.0,,-18938000.0,28131000.0,-16941000.0,-14071000.0,11190000,0.0,11190000,-5082000.0,6108000,-2785000.0,3572000,3572000,NYT,2013-03-31
647918,USD,2013,Q2,2013-08-08,2014-08-05,148797000.0,156511000.0,390957000.0,-153069000.0,237888000.0,-191664000.0,-172914000.0,,-18750000.0,46224000.0,-15049000.0,-14644000.0,31175000,0.0,31175000,-13813000.0,17362000,2775000.0,20131000,20131000,NYT,2013-06-30
647918,USD,2013,Q3,2013-11-07,2014-11-05,150033000.0,150033000.0,361738000.0,-152595000.0,209143000.0,-196288000.0,-169824000.0,,-20293000.0,12855000.0,-15577000.0,-15454000.0,-2722000,0.0,-2722000,-2578000.0,-5300000,-18987000.0,-24226000,-24226000,NYT,2013-09-30
647918,USD,2013,Q4,2014-02-26,2016-02-24,151480000.0,169282000.0,443860000.0,-164515000.0,279345000.0,-207240000.0,-186744000.0,,-20496000.0,72105000.0,-13721000.0,-13904000.0,58384000,-3228000.0,55156000,-16419000.0,38737000,26946000.0,65628000,65628000,NYT,2013-12-31
647918,USD,2014,Q1,2014-05-06,2015-05-06,150612000.0,161920000.0,390408000.0,-158983000.0,231425000.0,-206816000.0,-186724000.0,,-20092000.0,24609000.0,-15448000.0,-13301000.0,9161000,-2550000.0,6611000,-3764000.0,2847000,-994000.0,1743000,1743000,NYT,2014-03-31
647918,USD,2014,Q2,2014-08-05,2015-08-06,150796000.0,161868000.0,388719000.0,-157944000.0,230775000.0,-204753000.0,-185584000.0,,-19169000.0,26022000.0,-13180000.0,-13205000.0,12842000,-9525000.0,3317000,5743000.0,9060000,0.0,9188000,9188000,NYT,2014-06-30
647918,USD,2014,Q3,2014-11-05,2015-11-04,150822000.0,150822000.0,364718000.0,-161177000.0,203541000.0,-212573000.0,-193198000.0,,-19375000.0,-9032000.0,-13655000.0,-15254000.0,-22687000,0.0,-22687000,10247000.0,-12440000,0.0,-12499000,-12499000,NYT,2014-09-30
647918,USD,2014,Q4,2015-02-24,2017-02-22,150462000.0,170682000.0,444683000.0,-165891000.0,278792000.0,-216368000.0,-195549000.0,,-20819000.0,62424000.0,-19815000.0,-11970000.0,42609000,0.0,42609000,-8685000.0,33924000,-92000.0,34875000,34875000,NYT,2014-12-31
647918,USD,2015,Q1,2015-05-06,2016-05-05,163988000.0,163988000.0,384239000.0,-156636000.0,227603000.0,-198338000.0,-178797000.0,,-14844000.0,29265000.0,-12764000.0,-12192000.0,16501000,-40329000.0,-23828000,9407000.0,-14421000,,-14262000,-14262000,NYT,2015-03-31
647918,USD,2015,Q2,2015-08-06,2016-07-29,166355000.0,168316000.0,382886000.0,-152773000.0,230113000.0,-192062000.0,-176252000.0,,-15810000.0,38051000.0,-10132000.0,-9776000.0,27919000,0.0,27919000,-11700000.0,16219000,,16400000,16400000,NYT,2015-06-30
647918,USD,2015,Q3,2015-11-04,2016-11-03,165052000.0,166981000.0,367404000.0,-152031000.0,215373000.0,-193440000.0,-178071000.0,,-15369000.0,21933000.0,-8957000.0,-9127000.0,12976000,0.0,12976000,-3611000.0,9365000,,9415000,9415000,NYT,2015-09-30
647918,USD,2015,Q4,2016-02-24,2018-02-27,162165000.0,166407000.0,444686000.0,-156372000.0,288314000.0,-200649000.0,-180717000.0,,-15574000.0,87665000.0,-7980000.0,-7955000.0,79685000,0.0,79685000,-28006000.0,51679000,,51693000,51693000,NYT,2015-12-31
647918,USD,2016,Q1,2016-05-05,2017-05-03,161003000.0,161003000.0,379515000.0,-157862000.0,221653000.0,-193718000.0,-178246000.0,,-15472000.0,27935000.0,-50722000.0,-8826000.0,-22787000,0.0,-22787000,9201000.0,-13586000,,-8271000,-8271000,NYT,2016-03-31
647918,USD,2016,Q2,2016-07-29,2017-08-01,161128000.0,161128000.0,372630000.0,-152717000.0,219913000.0,-198917000.0,-172069000.0,,-15147000.0,20996000.0,-9509000.0,-9097000.0,11487000,-11855000.0,-368000,-124000.0,-492000,,-211000,-211000,NYT,2016-06-30
647918,USD,2016,Q3,2016-11-03,2017-11-01,161185000.0,162945000.0,363547000.0,-156616000.0,206931000.0,-195009000.0,-184596000.0,,-15384000.0,11922000.0,-8569000.0,-9032000.0,3353000,-2949000.0,404000,-121000.0,283000,,406000,406000,NYT,2016-09-30
647918,USD,2016,Q4,2017-02-22,2019-02-26,161196000.0,166192000.0,439650000.0,-162160000.0,277490000.0,-209147000.0,-193427000.0,,-15720000.0,68343000.0,-2278000.0,-7850000.0,66065000,-12788000.0,53277000,-13377000.0,39900000,-2273000.0,37144000,37144000,NYT,2016-12-31
647918,USD,2017,Q1,2017-05-03,2018-05-04,161402000.0,162592000.0,398804000.0,-153297000.0,245507000.0,-215290000.0,-199137000.0,,-16153000.0,30217000.0,-5152000.0,-5325000.0,25065000,-1208000.0,23857000,-10742000.0,13115000,,13181000,13181000,NYT,2017-03-31
647918,USD,2017,Q2,2017-08-01,2018-08-08,161787000.0,163808000.0,407074000.0,-149694000.0,257380000.0,-228919000.0,-213788000.0,,-15131000.0,28461000.0,-5399000.0,-5133000.0,23062000,-792000.0,22270000,-6711000.0,15559000,,15599000,15599000,NYT,2017-06-30
