SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
825691,USD,2016,Q3,2016-11-04,2017-11-14,30000000.0,30000000.0,-2978626.0,17921471.0,897394.0,-3645739.0,,,,,12194500.0,-1699652.0,,0.0,-1699652.0,,-8397484.0,,-8397484.0,2230168,TUSK,2016-09-30
825691,USD,2016,Q4,2017-02-04,2018-02-28,36000000.0,36000000.0,-57706068.0,17831842.0,49142552.0,-2719943.0,,,,,6548383.0,-7009658.0,,0.0,-7009658.0,,-72000000.0,,26075000.0,25580758,TUSK,2016-12-31
825691,USD,2017,Q1,2017-05-15,2018-05-04,37500000.0,37500000.0,-4981000.0,17237000.0,-2708000.0,4870000.0,,,,,14418000.0,-30741000.0,,,-30741000.0,,0.0,,0.0,-16312000,TUSK,2017-03-31
825691,USD,2017,Q2,2017-08-04,2018-08-08,39500000.0,39500000.0,-1170000.0,19893000.0,-4822000.0,-4315000.0,,,,,9586000.0,-35053000.0,,-39570000.0,-71952000.0,,57926000.0,,57926000.0,-4378000,TUSK,2017-06-30
825691,USD,2017,Q3,2017-11-14,2018-11-02,44502000.0,44502000.0,-801000.0,27224000.0,701000.0,-10492000.0,,,,,16632000.0,-35697000.0,,-2438000.0,-38135000.0,0.0,27223000.0,,27223000.0,5729000,TUSK,2017-09-30
825691,USD,2017,Q4,2018-02-28,2018-02-28,44690000.0,45054000.0,65916000.0,27770000.0,-4192000.0,-72514000.0,,,,,16980000.0,-31455000.0,,0.0,-31455000.0,0.0,5900000.0,,5900000.0,-8641000,TUSK,2017-12-31
825691,USD,2018,Q1,2018-05-04,2018-05-04,44650133.0,44884000.0,55546000.0,26908000.0,15147000.0,3722000.0,,,,,101323000.0,-35488000.0,,,-35488000.0,,-60972000.0,,-60972000.0,4810000,TUSK,2018-03-31
825691,USD,2018,Q2,2018-08-08,2018-08-08,44737000.0,45059000.0,42700000.0,30795000.0,32518000.0,19115000.0,,,,,125128000.0,-72399000.0,,-13356000.0,-85755000.0,,-39073000.0,,-39073000.0,255000,TUSK,2018-06-30
825691,USD,2018,Q3,2018-11-02,2018-11-02,44756000.0,45082000.0,69512000.0,32015000.0,-27616000.0,-17770000.0,,,,,56141000.0,-40430000.0,,-1100000.0,-41530000.0,-5594000.0,-74000.0,,-5668000.0,8990000,TUSK,2018-09-30
825691,USD,2018,Q4,2019-03-18,2019-03-18,44856867.0,45059000.0,68207000.0,30159000.0,52909000.0,-47199000.0,,,,,104076000.0,-42112000.0,,-6368000.0,-49182000.0,-5607000.0,219000.0,,-6879000.0,47933000,TUSK,2018-12-31
825691,USD,2019,Q1,2019-05-03,2019-05-03,44929000.0,45063000.0,28333000.0,28576000.0,-13431000.0,-146472000.0,,,,,-102994000.0,-18773000.0,,,-19253000.0,-5610000.0,82000000.0,,75933000.0,-46282000,TUSK,2019-03-31
825691,USD,2019,Q2,2019-08-05,2019-08-05,45003000.0,45003000.0,-10889000.0,30145000.0,-5838000.0,-12279000.0,,,,,1139000.0,-8982000.0,,0.0,-9182000.0,-5609000.0,36000.0,,-6108000.0,-14098000,TUSK,2019-06-30
825691,USD,2019,Q3,2019-11-12,2019-11-12,45020000.0,45020000.0,-35709000.0,29791000.0,-588000.0,16116000.0,,,,,9610000.0,-4644000.0,,0.0,-4644000.0,0.0,-2036000.0,,-2578000.0,2353000,TUSK,2019-09-30
825691,USD,2019,Q4,2020-03-02,2020-03-02,45092000.0,44958000.0,-60779000.0,28521000.0,24887000.0,4298000.0,,,,,-3073000.0,-145000.0,,0.0,-145000.0,0.0,0.0,,-545000.0,-3726000,TUSK,2019-12-31
825691,USD,2020,Q1,2020-05-11,2021-05-03,45314000.0,45314000.0,-83971000.0,25882000.0,74783000.0,-15153000.0,,,,,1541000.0,-942000.0,,,-942000.0,,8350000.0,,6898000.0,7308000,TUSK,2020-03-31
