SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
985052,USD,2010,Q3,2010-12-08,2011-12-08,10757000.0,10768000.0,55735000.0,-43460000.0,12275000.0,-10610000.0,-10610000.0,,,1665000.0,27000.0,,1692000,,1692000,-522000.0,1170000,,1170000,1170000,HOFT,2010-10-31
985052,USD,2010,Q4,2011-04-13,2013-04-19,10757000.0,10777000.0,54964000.0,-44082000.0,10882000.0,-9962000.0,-9962000.0,,,920000.0,25000.0,,945000,-1799000.0,-854000,672000.0,-182000,,-182000,-182000,HOFT,2011-01-31
985052,USD,2011,Q1,2011-06-07,2012-06-06,10761000.0,10778000.0,58393000.0,-47360000.0,11033000.0,-10286000.0,-10286000.0,,,747000.0,54000.0,,801000,,801000,-278000.0,523000,,523000,523000,HOFT,2011-04-30
985052,USD,2011,Q2,2011-09-07,2012-09-06,10761000.0,10784000.0,55574000.0,-43411000.0,12163000.0,-9669000.0,-9669000.0,,,2494000.0,27000.0,,2521000,,2521000,-875000.0,1646000,,1646000,1646000,HOFT,2011-07-31
985052,USD,2011,Q3,2011-12-08,2012-12-05,10762000.0,10783000.0,54180000.0,-41443000.0,12737000.0,-10031000.0,-10031000.0,,,2706000.0,117000.0,,2823000,,2823000,-563000.0,2260000,,2260000,2260000,HOFT,2011-10-31
985052,USD,2011,Q4,2012-04-13,2014-04-18,10764000.0,10815000.0,54358000.0,-41428000.0,12930000.0,-10389000.0,-10389000.0,,,2541000.0,74000.0,,2615000,-1815000.0,800000,-172000.0,628000,,628000,628000,HOFT,2012-01-31
985052,USD,2012,Q1,2012-06-06,2013-06-12,10772000.0,10794000.0,51730000.0,-40808000.0,10922000.0,-9394000.0,-9394000.0,,,1528000.0,44000.0,,1572000,,1572000,-552000.0,1020000,,1020000,1020000,HOFT,2012-04-30
985052,USD,2012,Q2,2012-09-06,2013-09-12,10770000.0,10789000.0,50185000.0,-38920000.0,11265000.0,-8943000.0,-8943000.0,,,2322000.0,20000.0,,2342000,,2342000,-868000.0,1474000,,1474000,1474000,HOFT,2012-07-31
985052,USD,2012,Q3,2012-12-05,2013-12-12,10723000.0,10742000.0,56803000.0,-43243000.0,13560000.0,-9781000.0,-9781000.0,,,3779000.0,34000.0,,3813000,,3813000,-1379000.0,2434000,,2434000,2434000,HOFT,2012-10-31
985052,USD,2012,Q4,2013-04-19,2015-04-17,10715000.0,10775000.0,59641000.0,-42842000.0,16799000.0,-11488000.0,-11488000.0,,,5311000.0,-45000.0,,5266000,,5266000,-1568000.0,3698000,,3698000,3698000,HOFT,2013-01-31
985052,USD,2013,Q1,2013-06-12,2014-06-12,10717000.0,10747000.0,56295000.0,-42379000.0,13916000.0,-10682000.0,-10682000.0,,,3234000.0,-32000.0,,3202000,,3202000,-1076000.0,2126000,,2126000,2126000,HOFT,2013-04-30
985052,USD,2013,Q2,2013-09-12,2014-09-12,10722000.0,10753000.0,55301000.0,-42044000.0,13257000.0,-10617000.0,-10617000.0,,,2640000.0,-22000.0,,2618000,,2618000,-930000.0,1688000,,1688000,1688000,HOFT,2013-07-31
985052,USD,2013,Q3,2013-12-12,2014-12-12,10724000.0,10753000.0,59125000.0,-45527000.0,13598000.0,-10443000.0,-10443000.0,,,3155000.0,9000.0,,3164000,,3164000,-1048000.0,2116000,,2116000,2116000,HOFT,2013-10-31
985052,USD,2013,Q4,2014-04-18,2016-04-15,10725000.0,10755000.0,57572000.0,-43618000.0,13954000.0,-10480000.0,-10480000.0,,,3474000.0,10000.0,,3484000,,3484000,-1485000.0,1999000,,1999000,1999000,HOFT,2014-01-31
985052,USD,2014,Q1,2014-06-12,2015-06-09,10724000.0,10762000.0,61396000.0,-45786000.0,15610000.0,-11367000.0,-11367000.0,,,4243000.0,46000.0,,4289000,,4289000,-1485000.0,2804000,,2804000,2804000,HOFT,2014-04-30
985052,USD,2014,Q2,2014-09-12,2015-09-10,10731000.0,10767000.0,54883000.0,-41226000.0,13657000.0,-10243000.0,-10243000.0,,,3414000.0,52000.0,,3466000,,3466000,-1194000.0,2272000,,2272000,2272000,HOFT,2014-07-31
985052,USD,2014,Q3,2014-12-12,2015-12-10,10742000.0,10771000.0,63168000.0,-47137000.0,16031000.0,-11148000.0,-11148000.0,,,4883000.0,85000.0,,4968000,,4968000,-1764000.0,3204000,,3204000,3204000,HOFT,2014-10-31
985052,USD,2014,Q4,2015-04-17,2017-04-14,10747000.0,10784000.0,64903000.0,-47401000.0,17502000.0,-10994000.0,-10994000.0,,0.0,6508000.0,167000.0,-53000.0,6675000,,6675000,-2377000.0,4298000,,4298000,4298000,HOFT,2015-01-31
985052,USD,2015,Q1,2015-06-09,2016-06-10,10756000.0,10781000.0,60956000.0,-44581000.0,16375000.0,-11133000.0,-11133000.0,,0.0,5242000.0,132000.0,-12000.0,5374000,,5374000,-1902000.0,3472000,,3472000,3472000,HOFT,2015-04-30
985052,USD,2015,Q2,2015-09-10,2016-09-09,10783000.0,10806000.0,60140000.0,-44047000.0,16093000.0,-10234000.0,-10234000.0,,0.0,5859000.0,51000.0,-18000.0,5910000,,5910000,-1972000.0,3938000,,3938000,3938000,HOFT,2015-07-31
985052,USD,2015,Q3,2015-12-10,2016-12-09,10787000.0,10809000.0,65338000.0,-47173000.0,18165000.0,-11525000.0,-11525000.0,,0.0,6640000.0,33000.0,-17000.0,6673000,,6673000,-2043000.0,4630000,,4630000,4630000,HOFT,2015-10-31
985052,USD,2015,Q4,2016-04-15,2018-04-13,10790000.0,10832000.0,60565000.0,-42510000.0,18055000.0,-11534000.0,-11534000.0,,0.0,6521000.0,-19000.0,-17000.0,6502000,,6502000,-2357000.0,4145000,,4145000,4145000,HOFT,2016-01-31
