SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
184360,USD,2009,Q3,2009-09-08,2010-09-09,2382000000.0,2436000000.0,1671000000.0,1179000000.0,431000000.0,575000000.0,-141000000.0,-144000000.0,1278000000.0,-418000000.0,3856000000.0,-940000000.0,-50000000.0,0.0,-990000000.0,-191000000.0,-1488000000.0,-556000000.0,-2196000000.0,670000000,HPQ,2009-07-31
184360,USD,2009,Q4,2010-02-05,2011-12-14,2366000000.0,2410000000.0,2412000000.0,1234000000.0,219000000.0,-432000000.0,-2184000000.0,-311000000.0,2075000000.0,-12000000.0,3433000000.0,-852000000.0,13000000.0,-43000000.0,-882000000.0,-190000000.0,-1497000000.0,-1201000000.0,-2793000000.0,-242000000,HPQ,2009-10-31
184360,USD,2010,Q1,2010-03-11,2011-03-11,2358000000.0,2427000000.0,2250000000.0,1162000000.0,40000000.0,-1045000000.0,1875000000.0,-543000000.0,-1268000000.0,-1109000000.0,2407000000.0,-709000000.0,-9000000.0,7000000.0,-711000000.0,-189000000.0,27000000.0,-1394000000.0,-1428000000.0,268000000,HPQ,2010-01-31
184360,USD,2010,Q2,2010-06-08,2011-06-08,2345000000.0,2406000000.0,2200000000.0,1184000000.0,134000000.0,-427000000.0,-166000000.0,353000000.0,-280000000.0,-334000000.0,3091000000.0,-794000000.0,84000000.0,-2519000000.0,-3229000000.0,-196000000.0,1634000000.0,-851000000.0,722000000.0,584000000,HPQ,2010-04-30
184360,USD,2010,Q3,2010-09-09,2011-09-09,2322000000.0,2376000000.0,1773000000.0,1210000000.0,341000000.0,-51000000.0,-864000000.0,-791000000.0,1420000000.0,184000000.0,3273000000.0,-1045000000.0,72000000.0,-1380000000.0,-2353000000.0,-205000000.0,2179000000.0,-2327000000.0,-333000000.0,587000000,HPQ,2010-07-31
184360,USD,2010,Q4,2010-12-15,2012-12-27,2251000000.0,2279000000.0,2538000000.0,1264000000.0,570000000.0,-1221000000.0,-3243000000.0,711000000.0,-570000000.0,1881000000.0,3151000000.0,-983000000.0,2000000.0,-4085000000.0,-5066000000.0,-181000000.0,2149000000.0,-3853000000.0,-1874000000.0,-3789000000,HPQ,2010-10-31
184360,USD,2011,Q1,2011-03-11,2012-03-12,2182000000.0,2226000000.0,2605000000.0,1255000000.0,730000000.0,-1520000000.0,1752000000.0,-333000000.0,-912000000.0,-2027000000.0,3070000000.0,-383000000.0,34000000.0,-14000000.0,-363000000.0,-175000000.0,-1731000000.0,-1860000000.0,-3702000000.0,-995000000,HPQ,2011-01-31
184360,USD,2011,Q2,2011-06-08,2012-06-08,2150000000.0,2184000000.0,2304000000.0,1242000000.0,41000000.0,375000000.0,-2360000000.0,-82000000.0,769000000.0,2048000000.0,3962000000.0,-1010000000.0,23000000.0,-232000000.0,-1219000000.0,-182000000.0,2495000000.0,-2342000000.0,61000000.0,2804000000,HPQ,2011-04-30
184360,USD,2011,Q3,2011-09-09,2012-09-10,2054000000.0,2080000000.0,1926000000.0,1225000000.0,354000000.0,-298000000.0,388000000.0,-724000000.0,265000000.0,-227000000.0,3207000000.0,-979000000.0,2000000.0,66000000.0,-911000000.0,-248000000.0,2731000000.0,-4570000000.0,-2081000000.0,215000000,HPQ,2011-07-31
184360,USD,2011,Q4,2011-12-14,2013-12-30,1990000000.0,2022000000.0,239000000.0,1262000000.0,700000000.0,199000000.0,-7000000.0,-113000000.0,153000000.0,166000000.0,2400000000.0,-1168000000.0,-87000000.0,-10211000000.0,-11466000000.0,-239000000.0,4841000000.0,-449000000.0,4156000000.0,-4910000000,HPQ,2011-10-31
