SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
653413,USD,2011,Q2,2011-08-03,2012-08-03,82375000.0,82375000.0,1604386000.0,-630015000.0,974371000.0,-663334000.0,-420436000.0,,-189641000.0,311037000.0,-358196000.0,-358950000.0,-47159000,,-47159000,9184000.0,-37975000,,-53179000,-53179000,IHRT,2011-06-30
653413,USD,2011,Q3,2011-10-31,2012-11-02,82654000.0,82654000.0,1583352000.0,-654163000.0,929189000.0,-660429000.0,-402160000.0,,-197532000.0,268760000.0,-356716000.0,-369233000.0,-87956000,,-87956000,20665000.0,-67291000,,-74056000,-74056000,IHRT,2011-09-30
653413,USD,2011,Q4,2012-02-21,2014-02-20,82659000.0,82659000.0,1652788000.0,-636220000.0,1016568000.0,-678730000.0,-409218000.0,,-192422000.0,337838000.0,-358818000.0,-368397000.0,-20980000,-13888000.0,-34868000,3468000.0,-31400000,,-43027000,-43027000,IHRT,2011-12-31
653413,USD,2012,Q1,2012-05-04,2013-05-02,82654000.0,82654000.0,1360723000.0,-614434000.0,746289000.0,-665068000.0,-424575000.0,,-175366000.0,81221000.0,-371567000.0,-374016000.0,-290346000,-15167000.0,-305513000,157398000.0,-148115000,,-143629000,-143629000,IHRT,2012-03-31
653413,USD,2012,Q2,2012-08-03,2013-08-01,82543000.0,82543000.0,1602494000.0,-604956000.0,997538000.0,-651342000.0,-399326000.0,,-181839000.0,346196000.0,-382568000.0,-385867000.0,-36372000,0.0,-36372000,8663000.0,-27709000,,-39025000,-39025000,IHRT,2012-06-30
653413,USD,2012,Q3,2012-11-02,2013-11-07,82765000.0,82765000.0,1587331000.0,-617221000.0,970110000.0,-638203000.0,-424050000.0,,-182350000.0,331907000.0,-383723000.0,-388210000.0,-51816000,0.0,-51816000,13232000.0,-38584000,,-50561000,-50561000,IHRT,2012-09-30
653413,USD,2012,Q4,2013-02-19,2015-02-19,83018000.0,83018000.0,1696336000.0,-661789000.0,1034547000.0,-686170000.0,-418467000.0,,-189730000.0,348377000.0,-392358000.0,-400930000.0,-43981000,-281787000.0,-325768000,128986000.0,-196782000,,-191264000,-191264000,IHRT,2012-12-31
653413,USD,2013,Q1,2013-05-02,2014-04-24,83126000.0,83126000.0,1343058000.0,-594817000.0,748241000.0,-666913000.0,-403363000.0,,-182182000.0,81328000.0,-382884000.0,-385525000.0,-301556000,-3888000.0,-305444000,96325000.0,-209119000,,-203003000,-203003000,IHRT,2013-03-31
653413,USD,2013,Q2,2013-08-01,2014-07-23,83207000.0,83820000.0,1618097000.0,-630357000.0,987740000.0,-667519000.0,-411341000.0,,-179734000.0,320221000.0,-419635000.0,-407508000.0,-99414000,130898000.0,31484000,-11477000.0,20007000,,7202000,7202000,IHRT,2013-06-30
653413,USD,2013,Q3,2013-11-07,2014-10-28,83455000.0,83455000.0,1587522000.0,-648743000.0,938779000.0,-672072000.0,-411354000.0,,-177330000.0,266707000.0,-432712000.0,-438404000.0,-166005000,31000.0,-165974000,73802000.0,-92172000,,-101855000,-101855000,IHRT,2013-09-30
653413,USD,2013,Q4,2014-02-20,2016-02-25,83668000.0,83055000.0,1694367000.0,-693293000.0,1001074000.0,-651578000.0,-410680000.0,,-191582000.0,349496000.0,-513896000.0,-418014000.0,-164400000,-101000000.0,-265400000,-36833000.0,-302233000,,-309227000,-309227000,IHRT,2013-12-31
