SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
447656,USD,2010,Q2,2010-07-30,2011-08-04,103527014.0,139944310.0,443153000.0,-24118000.0,419035000.0,-351984000.0,-10996000.0,,,67051000.0,,,67051000,,67051000,-13523000.0,53528000,,44572000,44572000,LAZ,2010-06-30
447656,USD,2010,Q3,2010-10-29,2011-11-02,111059071.0,138094101.0,477310000.0,-24073000.0,453237000.0,-373770000.0,-12037000.0,,,79467000.0,,,79467000,,79467000,-9113000.0,70354000,,64091000,64091000,LAZ,2010-09-30
447656,USD,2010,Q4,2011-02-28,2013-02-28,113322790.0,186104068.0,618806000.0,-23921000.0,594885000.0,-463272000.0,-13167000.0,,,131613000.0,,,131613000,,131613000,-20178000.0,111435000,,99850000,99850000,LAZ,2010-12-31
447656,USD,2011,Q1,2011-04-29,2012-05-03,115334754.0,138590593.0,461341000.0,-23318000.0,438023000.0,-364577000.0,-13251000.0,,,73446000.0,,,73446000,,73446000,-13463000.0,59983000,,55007000,55007000,LAZ,2011-03-31
447656,USD,2011,Q2,2011-08-04,2012-08-01,119107386.0,139347933.0,500605000.0,-23313000.0,477292000.0,-388090000.0,-13507000.0,,,89202000.0,,,89202000,,89202000,-17636000.0,71566000,,62004000,62004000,LAZ,2011-06-30
447656,USD,2011,Q3,2011-11-02,2012-11-01,118315944.0,136857956.0,484583000.0,-22164000.0,462419000.0,-374681000.0,-14019000.0,,,87738000.0,,,87738000,,87738000,-20605000.0,67133000,,62699000,62699000,LAZ,2011-09-30
447656,USD,2011,Q4,2012-02-29,2014-02-27,119369996.0,135721618.0,473109000.0,-21331000.0,451778000.0,-466665000.0,-12016000.0,,,-14887000.0,,,-14887000,,-14887000,6764000.0,-8123000,,-4793000,-4793000,LAZ,2011-12-31
447656,USD,2012,Q1,2012-05-03,2013-05-01,119229541.0,136594178.0,506461000.0,-20422000.0,486039000.0,-448216000.0,-13451000.0,,,37823000.0,,,37823000,,37823000,-8767000.0,29056000,,25552000,25552000,LAZ,2012-03-31
447656,USD,2012,Q2,2012-08-01,2013-07-30,118235320.0,134636935.0,457231000.0,-20321000.0,436910000.0,-392377000.0,-12670000.0,,,44533000.0,,,44533000,,44533000,-10371000.0,34162000,,30821000,30821000,LAZ,2012-06-30
447656,USD,2012,Q3,2012-11-01,2013-10-29,115603351.0,135380036.0,449464000.0,-20658000.0,428806000.0,-382080000.0,-13179000.0,,,46726000.0,,,46726000,,46726000,-13053000.0,33673000,,33301000,33301000,LAZ,2012-09-30
447656,USD,2012,Q4,2013-02-28,2015-02-27,114747744.0,110691339.0,580857000.0,-20164000.0,560693000.0,-565890000.0,-12090000.0,,,-5197000.0,,,-5197000,,-5197000,1091000.0,-4106000,,-5365000,-5365000,LAZ,2012-12-31
447656,USD,2013,Q1,2013-05-01,2014-05-06,117708204.0,132815560.0,422058000.0,-20155000.0,401903000.0,-380306000.0,-13465000.0,,,21597000.0,,,21597000,,21597000,-3948000.0,17649000,,15360000,15360000,LAZ,2013-03-31
447656,USD,2013,Q2,2013-07-30,2014-07-28,121759982.0,132464296.0,510716000.0,-20311000.0,490405000.0,-449467000.0,-15388000.0,,,40938000.0,,,40938000,,40938000,-9017000.0,31921000,,31353000,31353000,LAZ,2013-06-30
447656,USD,2013,Q3,2013-10-29,2014-10-28,122199954.0,134242144.0,500523000.0,-20169000.0,480354000.0,-399236000.0,-14475000.0,,,81118000.0,,,81118000,,81118000,-18370000.0,62748000,,60282000,60282000,LAZ,2013-09-30
447656,USD,2013,Q4,2014-02-27,2016-02-25,121748928.0,135426316.0,631436000.0,-18746000.0,612690000.0,-539536000.0,-15970000.0,,,73154000.0,,,73154000,,73154000,-20358000.0,52796000,,53217000,53217000,LAZ,2013-12-31
447656,USD,2014,Q1,2014-05-06,2015-04-28,121776207.0,134025991.0,549353000.0,-15953000.0,533400000.0,-426220000.0,-15454000.0,,,107180000.0,,,107180000,,107180000,-21751000.0,85429000,,80842000,80842000,LAZ,2014-03-31
