SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
102754,USD,2011,Q2,2011-07-19,2012-07-17,62479000.0,74052000.0,629000000.0,-418000000.0,211000000.0,-114000000.0,-100000000.0,,-14000000.0,97000000.0,-56000000.0,-59000000.0,41000000,-2000000.0,39000000,-11000000.0,28000000,-1000000.0,27000000,27000000,URI,2011-06-30
102754,USD,2011,Q3,2011-10-18,2012-10-16,62640000.0,73334000.0,713000000.0,-439000000.0,274000000.0,-116000000.0,-103000000.0,,-13000000.0,158000000.0,-60000000.0,-58000000.0,98000000,-2000000.0,96000000,-31000000.0,65000000,0.0,65000000,65000000,URI,2011-09-30
102754,USD,2011,Q4,2012-04-20,2014-01-22,62767000.0,85160000.0,746000000.0,-471000000.0,275000000.0,-127000000.0,-109000000.0,,-18000000.0,148000000.0,-59000000.0,-60000000.0,89000000,-33000000.0,56000000,-28000000.0,28000000,1000000.0,29000000,29000000,URI,2011-12-31
102754,USD,2012,Q1,2012-04-17,2013-04-16,63131000.0,76266000.0,656000000.0,-443000000.0,213000000.0,-116000000.0,-102000000.0,,-14000000.0,97000000.0,-68000000.0,-69000000.0,29000000,-10000000.0,19000000,-6000000.0,13000000,,13000000,13000000,URI,2012-03-31
102754,USD,2012,Q2,2012-07-17,2013-07-16,83231000.0,83231000.0,993000000.0,-619000000.0,374000000.0,-195000000.0,-146000000.0,,-49000000.0,179000000.0,-110000000.0,-122000000.0,69000000,-133000000.0,-64000000,12000000.0,-52000000,,-52000000,-52000000,URI,2012-06-30
102754,USD,2012,Q3,2012-10-16,2013-10-16,92539000.0,105273000.0,1219000000.0,-714000000.0,505000000.0,-235000000.0,-164000000.0,,-71000000.0,270000000.0,-128000000.0,-128000000.0,142000000,-48000000.0,94000000,-21000000.0,73000000,,73000000,73000000,URI,2012-09-30
102754,USD,2012,Q4,2013-01-23,2015-01-21,92939000.0,114622000.0,1249000000.0,-754000000.0,495000000.0,-240000000.0,-176000000.0,,-64000000.0,255000000.0,-197000000.0,-197000000.0,58000000,-19000000.0,39000000,2000000.0,41000000,,41000000,41000000,URI,2012-12-31
102754,USD,2013,Q1,2013-04-16,2014-04-16,93310000.0,106380000.0,1100000000.0,-715000000.0,385000000.0,-224000000.0,-160000000.0,,-64000000.0,161000000.0,-119000000.0,-120000000.0,42000000,-12000000.0,30000000,-9000000.0,21000000,,21000000,21000000,URI,2013-03-31
102754,USD,2013,Q2,2013-07-16,2014-07-16,93895000.0,106715000.0,1206000000.0,-735000000.0,471000000.0,-214000000.0,-152000000.0,,-62000000.0,257000000.0,-119000000.0,-119000000.0,138000000,-7000000.0,131000000,-48000000.0,83000000,,83000000,83000000,URI,2013-06-30
102754,USD,2013,Q3,2013-10-16,2014-10-15,93244000.0,105548000.0,1311000000.0,-747000000.0,564000000.0,-226000000.0,-167000000.0,,-59000000.0,338000000.0,-119000000.0,-121000000.0,219000000,-1000000.0,218000000,-75000000.0,143000000,,143000000,143000000,URI,2013-09-30
102754,USD,2013,Q4,2014-01-22,2016-01-27,93295000.0,106521000.0,1338000000.0,-771000000.0,567000000.0,-224000000.0,-163000000.0,,-61000000.0,343000000.0,-116000000.0,-118000000.0,227000000,-1000000.0,226000000,-86000000.0,140000000,,140000000,140000000,URI,2013-12-31
102754,USD,2014,Q1,2014-04-16,2015-04-21,95225000.0,106424000.0,1178000000.0,-730000000.0,448000000.0,-228000000.0,-168000000.0,,-60000000.0,220000000.0,-124000000.0,-125000000.0,96000000,-2000000.0,94000000,-34000000.0,60000000,,60000000,60000000,URI,2014-03-31
102754,USD,2014,Q2,2014-07-16,2015-07-22,97002000.0,105594000.0,1399000000.0,-810000000.0,589000000.0,-257000000.0,-187000000.0,,-70000000.0,332000000.0,-183000000.0,-187000000.0,149000000,-7000000.0,142000000,-48000000.0,94000000,,94000000,94000000,URI,2014-06-30
102754,USD,2014,Q3,2014-10-15,2015-10-21,98485000.0,104076000.0,1544000000.0,-856000000.0,688000000.0,-264000000.0,-194000000.0,,-70000000.0,424000000.0,-119000000.0,-124000000.0,305000000,-2000000.0,303000000,-111000000.0,192000000,,192000000,192000000,URI,2014-09-30
102754,USD,2014,Q4,2015-01-21,2017-01-25,99244000.0,103730000.0,1564000000.0,-857000000.0,707000000.0,-282000000.0,-209000000.0,,-73000000.0,425000000.0,-115000000.0,-119000000.0,310000000,1000000.0,311000000,-117000000.0,194000000,,194000000,194000000,URI,2014-12-31
102754,USD,2015,Q1,2015-04-21,2016-04-20,97007000.0,99065000.0,1315000000.0,-791000000.0,524000000.0,-250000000.0,-181000000.0,,-69000000.0,274000000.0,-118000000.0,-121000000.0,156000000,26000000.0,182000000,-67000000.0,115000000,,115000000,115000000,URI,2015-03-31
102754,USD,2015,Q2,2015-07-22,2016-07-20,96647000.0,97747000.0,1429000000.0,-811000000.0,618000000.0,-242000000.0,-175000000.0,,-67000000.0,376000000.0,-226000000.0,-232000000.0,150000000,-1000000.0,149000000,-63000000.0,86000000,,86000000,86000000,URI,2015-06-30
102754,USD,2015,Q3,2015-10-21,2016-10-19,94213000.0,95191000.0,1550000000.0,-860000000.0,690000000.0,-244000000.0,-178000000.0,,-66000000.0,446000000.0,-106000000.0,-107000000.0,340000000,0.0,340000000,-125000000.0,215000000,,215000000,215000000,URI,2015-09-30
102754,USD,2015,Q4,2016-01-27,2017-01-25,92813000.0,93513000.0,1523000000.0,-875000000.0,648000000.0,-246000000.0,-180000000.0,,-66000000.0,402000000.0,-105000000.0,-107000000.0,297000000,-5000000.0,292000000,-123000000.0,169000000,,169000000,169000000,URI,2015-12-31
102754,USD,2016,Q1,2016-04-20,2017-04-19,90510000.0,90943000.0,1310000000.0,-810000000.0,500000000.0,-244000000.0,-177000000.0,,-67000000.0,256000000.0,-107000000.0,-107000000.0,149000000,-2000000.0,147000000,-55000000.0,92000000,,92000000,92000000,URI,2016-03-31
102754,USD,2016,Q2,2016-07-20,2016-07-20,88095000.0,88473000.0,1421000000.0,-831000000.0,590000000.0,-241000000.0,-177000000.0,,-64000000.0,349000000.0,-130000000.0,-132000000.0,219000000,-2000000.0,217000000,-83000000.0,134000000,,134000000,134000000,URI,2016-06-30
102754,USD,2016,Q3,2016-10-19,2016-10-19,85945000.0,86445000.0,1508000000.0,-852000000.0,656000000.0,-240000000.0,-179000000.0,,-61000000.0,416000000.0,-109000000.0,-110000000.0,307000000,-4000000.0,303000000,-116000000.0,187000000,,187000000,187000000,URI,2016-09-30
102754,USD,2016,Q4,2017-01-25,2017-01-25,84318000.0,85239000.0,1523000000.0,-866000000.0,657000000.0,-249000000.0,-186000000.0,,-63000000.0,408000000.0,-160000000.0,-162000000.0,248000000,-6000000.0,242000000,-89000000.0,153000000,,153000000,153000000,URI,2016-12-31
102754,USD,2017,Q1,2017-04-19,2017-04-19,84456000.0,85377000.0,1356000000.0,-842000000.0,514000000.0,-255000000.0,-193000000.0,,-62000000.0,259000000.0,-96000000.0,-94000000.0,163000000,-2000000.0,161000000,-52000000.0,109000000,,109000000,109000000,URI,2017-03-31
102754,USD,2017,Q2,2017-07-19,2017-07-19,84635000.0,85408000.0,1597000000.0,-942000000.0,655000000.0,-282000000.0,-218000000.0,,-64000000.0,373000000.0,-111000000.0,-113000000.0,262000000,-33000000.0,229000000,-88000000.0,141000000,,141000000,141000000,URI,2017-06-30
