SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
968229,USD,2011,Q2,2011-08-05,2012-08-03,62200000.0,62200000.0,175600000.0,-135700000.0,39900000.0,-29300000.0,-29300000.0,,,10600000.0,-3800000.0,-4000000.0,6800000,,6800000,-1100000.0,5700000,-1300000.0,4400000,4400000,FSS,2011-06-30
968229,USD,2011,Q3,2011-11-01,2012-11-09,62200000.0,62200000.0,167800000.0,-131300000.0,36500000.0,-28000000.0,-28000000.0,,,8500000.0,-5000000.0,-4500000.0,3500000,,3500000,-200000.0,3300000,-900000.0,2400000,2400000,FSS,2011-09-30
968229,USD,2011,Q4,2012-03-14,2014-03-05,62300000.0,62300000.0,171700000.0,-134200000.0,37500000.0,-20800000.0,-20800000.0,,,16700000.0,-4200000.0,-4500000.0,12500000,-1600000.0,10900000,-1500000.0,9400000,-25100000.0,-15700000,-15700000,FSS,2011-12-31
968229,USD,2012,Q1,2012-05-04,2013-05-06,62200000.0,62200000.0,196100000.0,-150800000.0,45300000.0,-34100000.0,-34100000.0,,,11200000.0,-4900000.0,-5100000.0,6300000,-2500000.0,3800000,-700000.0,3100000,-4200000.0,-1100000,-1100000,FSS,2012-03-31
968229,USD,2012,Q2,2012-08-03,2013-08-09,62300000.0,62600000.0,204400000.0,-155200000.0,49200000.0,-33500000.0,-33500000.0,,,15700000.0,-5900000.0,-5400000.0,9800000,100000.0,9900000,-300000.0,9600000,-26100000.0,-16500000,-16500000,FSS,2012-06-30
968229,USD,2012,Q3,2012-11-09,2013-11-06,62400000.0,63000000.0,185000000.0,-139400000.0,45600000.0,-33200000.0,-33200000.0,,,12400000.0,-5100000.0,-5200000.0,7300000,-1900000.0,5400000,-1000000.0,4400000,-19100000.0,-14700000,-14700000,FSS,2012-09-30
968229,USD,2012,Q4,2013-03-15,2015-03-02,62300000.0,63000000.0,217700000.0,-168000000.0,49700000.0,-36100000.0,-36100000.0,,,13600000.0,-6200000.0,-5700000.0,7400000,-600000.0,6800000,-1900000.0,4900000,-100000.0,4800000,4800000,FSS,2012-12-31
968229,USD,2013,Q1,2013-05-06,2014-05-01,62400000.0,62400000.0,199800000.0,-153000000.0,46800000.0,-34700000.0,-34700000.0,,,12100000.0,-4300000.0,-4500000.0,7800000,-8700000.0,-900000,-200000.0,-1100000,500000.0,-600000,-600000,FSS,2013-03-31
968229,USD,2013,Q2,2013-08-09,2014-07-29,62500000.0,62900000.0,222600000.0,-170800000.0,51800000.0,-34200000.0,-34200000.0,,,17600000.0,-1800000.0,-1700000.0,15800000,600000.0,16400000,101400000.0,117800000,-300000.0,117500000,117500000,FSS,2013-06-30
968229,USD,2013,Q3,2013-11-06,2014-11-05,62600000.0,63200000.0,209300000.0,-158800000.0,50500000.0,-31700000.0,-31700000.0,,,18800000.0,-1500000.0,-1500000.0,17300000,0.0,17300000,-500000.0,16800000,-800000.0,16000000,16000000,FSS,2013-09-30
968229,USD,2013,Q4,2014-03-05,2016-02-29,62900000.0,64300000.0,81200000.0,-54300000.0,26900000.0,-13100000.0,-13100000.0,,,13800000.0,-1400000.0,-1200000.0,12400000,-1300000.0,11100000,7900000.0,19000000,8100000.0,27100000,27100000,FSS,2013-12-31
968229,USD,2014,Q1,2014-05-01,2015-04-30,62800000.0,63700000.0,200200000.0,-153400000.0,46800000.0,-34200000.0,-34200000.0,,,12600000.0,-1000000.0,-1000000.0,11600000,200000.0,11800000,-4200000.0,7600000,-200000.0,7400000,7400000,FSS,2014-03-31
968229,USD,2014,Q2,2014-07-29,2015-07-28,62800000.0,63800000.0,234600000.0,-175700000.0,58900000.0,-34900000.0,-34900000.0,,,24000000.0,-1200000.0,-900000.0,22800000,-100000.0,22700000,-5700000.0,17000000,100000.0,17100000,17100000,FSS,2014-06-30
968229,USD,2014,Q3,2014-11-05,2015-11-03,62700000.0,63800000.0,219300000.0,-160900000.0,58400000.0,-33400000.0,-33400000.0,,,25000000.0,-1200000.0,-900000.0,23800000,-100000.0,23700000,-8500000.0,15200000,200000.0,15400000,15400000,FSS,2014-09-30
968229,USD,2014,Q4,2015-03-02,2017-02-28,62500000.0,63100000.0,125000000.0,-80400000.0,44600000.0,-17500000.0,-17500000.0,,,27100000.0,-1900000.0,-800000.0,25200000,0.0,25200000,-5300000.0,19900000,3900000.0,23800000,23800000,FSS,2014-12-31
968229,USD,2015,Q1,2015-04-30,2016-05-03,62700000.0,63700000.0,196500000.0,-141600000.0,54900000.0,-30400000.0,-30400000.0,,,24500000.0,-1800000.0,-600000.0,22700000,0.0,22700000,-8300000.0,14400000,500000.0,14900000,14900000,FSS,2015-03-31
968229,USD,2015,Q2,2015-07-28,2016-07-28,62600000.0,63600000.0,205400000.0,-144700000.0,60700000.0,-31100000.0,-31100000.0,,,29600000.0,-600000.0,-600000.0,29000000,-400000.0,28600000,-10400000.0,18200000,100000.0,18300000,18300000,FSS,2015-06-30
968229,USD,2015,Q3,2015-11-03,2016-11-01,62300000.0,63300000.0,179700000.0,-125000000.0,54700000.0,-29500000.0,-29500000.0,,,25200000.0,-900000.0,-600000.0,24300000,0.0,24300000,-8500000.0,15800000,3000000.0,18800000,18800000,FSS,2015-09-30
