SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
333689,USD,2011,Q2,2011-07-28,2012-07-25,358792103.0,364203419.0,1396000000.0,-570000000.0,826000000.0,-585000000.0,-450000000.0,,-135000000.0,241000000.0,-113000000.0,-112000000.0,128000000,-23000000.0,105000000,-39000000.0,69000000,,69000000,69000000,NLSN,2011-06-30
333689,USD,2011,Q3,2011-10-27,2012-10-22,359381233.0,364471804.0,1413000000.0,-554000000.0,859000000.0,-585000000.0,-460000000.0,,-125000000.0,274000000.0,-116000000.0,-112000000.0,158000000,-9000000.0,149000000,-44000000.0,103000000,,102000000,102000000,NLSN,2011-09-30
333689,USD,2011,Q4,2012-02-22,2014-02-21,360454762.0,370083967.0,1217000000.0,-515000000.0,702000000.0,-482000000.0,-376000000.0,,-106000000.0,220000000.0,-71000000.0,-80000000.0,149000000,-27000000.0,122000000,-57000000.0,69000000,27000000.0,95000000,95000000,NLSN,2011-12-31
333689,USD,2012,Q1,2012-04-25,2013-04-25,360881693.0,365721058.0,1334000000.0,-564000000.0,770000000.0,-576000000.0,-447000000.0,,-129000000.0,194000000.0,-120000000.0,-105000000.0,74000000,-37000000.0,37000000,-8000000.0,27000000,-2000000.0,25000000,25000000,NLSN,2012-03-31
333689,USD,2012,Q2,2012-07-25,2013-07-30,361528675.0,365875719.0,1342000000.0,-549000000.0,793000000.0,-548000000.0,-428000000.0,,-120000000.0,245000000.0,-94000000.0,-100000000.0,151000000,-16000000.0,135000000,-37000000.0,102000000,3000000.0,104000000,104000000,NLSN,2012-06-30
333689,USD,2012,Q3,2012-10-22,2013-10-23,362016373.0,366221520.0,1351000000.0,-550000000.0,801000000.0,-553000000.0,-429000000.0,,-124000000.0,248000000.0,-99000000.0,-99000000.0,149000000,-4000000.0,145000000,-58000000.0,86000000,20000000.0,105000000,105000000,NLSN,2012-09-30
333689,USD,2012,Q4,2013-02-22,2015-02-20,362724731.0,367425639.0,1380000000.0,-562000000.0,818000000.0,-540000000.0,-420000000.0,,-120000000.0,278000000.0,-208000000.0,-82000000.0,70000000,-28000000.0,42000000,-19000000.0,27000000,9000000.0,39000000,39000000,NLSN,2012-12-31
333689,USD,2013,Q1,2013-04-25,2014-04-24,370583217.0,375557021.0,1319000000.0,-579000000.0,740000000.0,-563000000.0,-442000000.0,,-121000000.0,177000000.0,-101000000.0,-77000000.0,76000000,-35000000.0,41000000,-18000000.0,22000000,12000000.0,35000000,35000000,NLSN,2013-03-31
333689,USD,2013,Q2,2013-07-30,2014-07-29,376580064.0,381559390.0,1386000000.0,-580000000.0,806000000.0,-560000000.0,-434000000.0,,-126000000.0,246000000.0,-77000000.0,-73000000.0,169000000,-8000000.0,161000000,-46000000.0,119000000,307000000.0,426000000,426000000,NLSN,2013-06-30
333689,USD,2013,Q3,2013-10-23,2014-10-23,377590584.0,382302017.0,1387000000.0,-573000000.0,814000000.0,-551000000.0,-434000000.0,,-117000000.0,263000000.0,-72000000.0,-77000000.0,191000000,-20000000.0,171000000,-40000000.0,131000000,,134000000,134000000,NLSN,2013-09-30
333689,USD,2013,Q4,2014-02-21,2016-02-19,378436651.0,384293436.0,1611000000.0,-666000000.0,945000000.0,-651000000.0,-505000000.0,,-146000000.0,294000000.0,-91000000.0,-80000000.0,203000000,-56000000.0,147000000,13000000.0,159000000,-14000000.0,145000000,145000000,NLSN,2013-12-31
333689,USD,2014,Q1,2014-04-24,2015-04-22,379012826.0,384739599.0,1489000000.0,-642000000.0,847000000.0,-630000000.0,-489000000.0,,-141000000.0,217000000.0,-106000000.0,-76000000.0,111000000,-24000000.0,87000000,-33000000.0,55000000,,58000000,58000000,NLSN,2014-03-31
333689,USD,2014,Q2,2014-07-29,2015-07-28,379755766.0,385356813.0,1594000000.0,-677000000.0,917000000.0,-627000000.0,-482000000.0,,-145000000.0,290000000.0,-128000000.0,-77000000.0,162000000,-13000000.0,149000000,-74000000.0,76000000,,74000000,74000000,NLSN,2014-06-30
333689,USD,2014,Q3,2014-10-23,2015-10-21,380884561.0,385891391.0,1572000000.0,-648000000.0,924000000.0,-607000000.0,-468000000.0,,-139000000.0,317000000.0,-124000000.0,-73000000.0,193000000,-6000000.0,187000000,-95000000.0,92000000,,91000000,91000000,NLSN,2014-09-30
333689,USD,2014,Q4,2015-04-29,2015-04-29,377678995.0,381498005.0,1633000000.0,-653000000.0,980000000.0,-626000000.0,-478000000.0,,-148000000.0,354000000.0,-110000000.0,-71000000.0,244000000,-46000000.0,198000000,-34000000.0,158000000,,161000000,161000000,NLSN,2014-12-31
333689,USD,2015,Q1,2015-04-22,2016-04-20,371169651.0,375361957.0,1458000000.0,-622000000.0,836000000.0,-623000000.0,-481000000.0,,-142000000.0,213000000.0,-98000000.0,-72000000.0,115000000,-14000000.0,101000000,-38000000.0,63000000,,63000000,63000000,NLSN,2015-03-31
333689,USD,2015,Q2,2015-07-28,2016-07-26,368364597.0,372581033.0,1559000000.0,-648000000.0,911000000.0,-611000000.0,-465000000.0,,-146000000.0,300000000.0,-84000000.0,-78000000.0,216000000,-14000000.0,202000000,-86000000.0,116000000,,114000000,114000000,NLSN,2015-06-30
333689,USD,2015,Q3,2015-10-21,2016-10-25,365498696.0,369497939.0,1531000000.0,-615000000.0,916000000.0,-603000000.0,-459000000.0,,-144000000.0,313000000.0,-73000000.0,-78000000.0,240000000,-15000000.0,225000000,-82000000.0,142000000,,142000000,142000000,NLSN,2015-09-30
333689,USD,2015,Q4,2016-02-19,2016-02-19,362954208.0,366390287.0,1624000000.0,-654000000.0,970000000.0,-652000000.0,-510000000.0,,-142000000.0,318000000.0,123000000.0,-79000000.0,441000000,-8000000.0,433000000,-177000000.0,254000000,,251000000,251000000,NLSN,2015-12-31
333689,USD,2016,Q1,2016-04-20,2017-04-25,361580670.0,365201139.0,1487000000.0,-641000000.0,846000000.0,-612000000.0,-465000000.0,,-147000000.0,234000000.0,-79000000.0,-78000000.0,155000000,-10000000.0,145000000,-44000000.0,101000000,,100000000,100000000,NLSN,2016-03-31
333689,USD,2016,Q2,2016-07-26,2016-07-26,359264465.0,363216877.0,1596000000.0,-654000000.0,942000000.0,-626000000.0,-474000000.0,,-152000000.0,316000000.0,-86000000.0,-82000000.0,230000000,-34000000.0,196000000,-82000000.0,114000000,,113000000,113000000,NLSN,2016-06-30
333689,USD,2016,Q3,2016-10-25,2016-10-25,357088498.0,360574807.0,1570000000.0,-642000000.0,928000000.0,-603000000.0,-452000000.0,,-151000000.0,325000000.0,-82000000.0,-84000000.0,243000000,-29000000.0,214000000,-82000000.0,132000000,,130000000,130000000,NLSN,2016-09-30
333689,USD,2016,Q4,2017-02-17,2017-02-17,357386687.0,359675693.0,1656000000.0,-670000000.0,986000000.0,-613000000.0,-460000000.0,,-153000000.0,373000000.0,-80000000.0,-85000000.0,293000000,-32000000.0,261000000,-101000000.0,160000000,,159000000,159000000,NLSN,2016-12-31
333689,USD,2017,Q1,2017-04-25,2017-04-25,357399749.0,359054968.0,1526000000.0,-661000000.0,865000000.0,-626000000.0,-471000000.0,,-155000000.0,239000000.0,-91000000.0,-89000000.0,148000000,-32000000.0,116000000,-43000000.0,73000000,,71000000,71000000,NLSN,2017-03-31
333689,USD,2017,Q2,2017-07-27,2017-07-27,356829766.0,358085067.0,1644000000.0,-678000000.0,966000000.0,-633000000.0,-471000000.0,,-162000000.0,333000000.0,-100000000.0,-91000000.0,233000000,-9000000.0,224000000,-91000000.0,133000000,,131000000,131000000,NLSN,2017-06-30
333689,USD,2017,Q3,2017-10-25,2017-10-25,356426891.0,357692115.0,1641000000.0,-692000000.0,949000000.0,-605000000.0,-445000000.0,,-160000000.0,344000000.0,-95000000.0,-94000000.0,249000000,-7000000.0,242000000,-92000000.0,150000000,,146000000,146000000,NLSN,2017-09-30
