SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
826868,USD,2016,Q2,2016-07-29,2017-08-04,25430000.0,25543000.0,182709000.0,-153169000.0,29540000.0,-10000000.0,-10000000.0,,,19540000.0,-293000.0,79000.0,19247000,,19247000,-6082000.0,13165000,,13165000,13165000,SUP,2016-06-30
826868,USD,2016,Q3,2016-10-28,2017-11-13,25424000.0,25570000.0,175580000.0,-164599000.0,10981000.0,-5731000.0,-5731000.0,,,5250000.0,-340000.0,41000.0,4910000,0.0,4910000,1064000.0,5974000,,5974000,5974000,SUP,2016-09-30
826868,USD,2016,Q4,2017-03-03,2018-03-15,25299000.0,25399000.0,188323000.0,-170355000.0,17968000.0,-6878000.0,-6878000.0,,,11090000.0,452000.0,93000.0,11542000,0.0,11542000,-3764000.0,7778000,,7778000,7778000,SUP,2016-12-31
826868,USD,2017,Q1,2017-04-28,2018-05-09,25030000.0,25135000.0,174220000.0,-155016000.0,19204000.0,-15260000.0,-15260000.0,,,3944000.0,-644000.0,-296000.0,3300000,,3300000,-198000.0,3102000,,3102000,3102000,SUP,2017-03-31
826868,USD,2017,Q2,2017-08-04,2018-08-08,24908000.0,24908000.0,240628000.0,-220523000.0,20105000.0,-22103000.0,-22103000.0,,,-1998000.0,-7243000.0,-14729000.0,-9241000,,-9241000,1722000.0,-7519000,,-7272000,-7272000,SUP,2017-06-30
826868,USD,2017,Q3,2017-11-13,2018-11-09,24905000.0,24905000.0,331404000.0,-307511000.0,23893000.0,-18135000.0,-18135000.0,,,5758000.0,-10340000.0,-13422000.0,-4582000,4081000.0,-501000,3355000.0,2854000,,2615000,2615000,SUP,2017-09-30
826868,USD,2017,Q4,2018-03-15,2018-03-15,24873000.0,24768000.0,361803000.0,-322108000.0,39695000.0,-25881000.0,-25881000.0,,,13814000.0,-8589000.0,-11557000.0,5225000,2083000.0,7308000,-11754000.0,-4446000,,-4648000,-4648000,SUP,2017-12-31
826868,USD,2018,Q1,2018-05-09,2018-05-09,24936000.0,24980000.0,386448000.0,-336457000.0,49991000.0,-22357000.0,-22357000.0,,,27634000.0,-14845000.0,-11857000.0,12789000,898000.0,13687000,-3370000.0,10317000,,10317000,10317000,SUP,2018-03-31
826868,USD,2018,Q2,2018-08-08,2018-08-08,25001000.0,25053000.0,388944000.0,-335385000.0,53559000.0,-22289000.0,-22289000.0,,,31270000.0,-13752000.0,-13182000.0,17518000,-4588000.0,12930000,-4795000.0,8135000,,8135000,8135000,SUP,2018-06-30
826868,USD,2018,Q3,2018-11-09,2018-11-09,25017000.0,25017000.0,347612000.0,-323939000.0,23673000.0,-15985000.0,-15985000.0,,,7688000.0,-15616000.0,-12378000.0,-7928000,214000.0,-7714000,7051000.0,-663000,,-663000,-663000,SUP,2018-09-30
826868,USD,2018,Q4,2019-03-07,2019-03-07,25022000.0,25570000.0,378823000.0,-342519000.0,36304000.0,-17091000.0,-17091000.0,,,19213000.0,-12820000.0,-12680000.0,6393000,6956000.0,13349000,-5177000.0,8172000,,8172000,8172000,SUP,2018-12-31
826868,USD,2019,Q1,2019-05-09,2019-05-09,25034000.0,25034000.0,357693000.0,-324571000.0,33122000.0,-14483000.0,-14483000.0,,,18639000.0,-12372000.0,-11873000.0,6267000,626000.0,6893000,-4943000.0,1950000,,1950000,1950000,SUP,2019-03-31
826868,USD,2019,Q2,2019-08-08,2019-08-08,25106000.0,25106000.0,352499000.0,-312504000.0,39995000.0,-15964000.0,-15964000.0,,,24031000.0,-9313000.0,-11852000.0,14718000,93000.0,14811000,-7541000.0,7270000,,7270000,7270000,SUP,2019-06-30
826868,USD,2019,Q3,2019-11-04,2019-11-04,25127000.0,25127000.0,352014000.0,-335967000.0,16047000.0,-16290000.0,-16290000.0,,,-243000.0,-10131000.0,-11807000.0,-10374000,-1042000.0,-11416000,4785000.0,-6631000,,-6631000,-6631000,SUP,2019-09-30
826868,USD,2019,Q4,2020-04-29,2020-04-29,25129000.0,25129000.0,310281000.0,-283383000.0,26898000.0,-17146000.0,-17146000.0,,,9752000.0,-11162000.0,-11479000.0,-1410000,-101915000.0,-103325000,4276000.0,-99049000,,-99049000,-99049000,SUP,2019-12-31
826868,USD,2020,Q1,2020-05-08,2021-05-05,25243000.0,25243000.0,301112000.0,-277951000.0,23161000.0,-12535000.0,-12535000.0,,,10626000.0,-10527000.0,-11850000.0,99000,-193641000.0,-193542000,3460000.0,-190082000,,-190082000,-190082000,SUP,2020-03-31
