SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
904847,USD,2011,Q2,2011-09-03,2012-07-25,52461000.0,65936000.0,1945983000.0,-1640049000.0,305934000.0,-246791000.0,-237092000.0,,-9699000.0,59143000.0,-22417000.0,-22432000.0,36726000,-41000.0,36685000,-13691000.0,22994000,-1643000.0,21351000,21351000,SAH,2011-06-30
904847,USD,2011,Q3,2011-12-04,2012-10-25,52366000.0,65517000.0,1926136000.0,-1632752000.0,293384000.0,-238700000.0,-228563000.0,,-10137000.0,54684000.0,-21915000.0,-21104000.0,32769000,-102000.0,32667000,-12556000.0,20111000,-710000.0,19401000,19401000,SAH,2011-09-30
904847,USD,2011,Q4,2012-03-05,2014-03-03,52189000.0,64453000.0,1830391000.0,-1558336000.0,272055000.0,-214468000.0,-204753000.0,,-9715000.0,57587000.0,-19778000.0,-19486000.0,37809000,-40000.0,37769000,-15027000.0,22742000,-2204000.0,20538000,20538000,SAH,2011-12-31
904847,USD,2012,Q1,2012-04-27,2013-04-26,52224000.0,64420000.0,1927066000.0,-1623312000.0,303754000.0,-248044000.0,-237149000.0,,-10895000.0,55710000.0,-20652000.0,-20672000.0,35058000,-1000.0,35057000,-13912000.0,21145000,-647000.0,20498000,20498000,SAH,2012-03-31
904847,USD,2012,Q2,2012-07-25,2013-07-26,52593000.0,63506000.0,2121946000.0,-1809094000.0,312852000.0,-250961000.0,-239751000.0,,-11210000.0,61891000.0,-21245000.0,-18692000.0,40646000,-33000.0,40613000,-11615000.0,28998000,-819000.0,28179000,28179000,SAH,2012-06-30
904847,USD,2012,Q3,2012-10-25,2013-11-08,55069000.0,59011000.0,2127721000.0,-1823293000.0,304428000.0,-246623000.0,-235328000.0,,-11295000.0,57805000.0,-37705000.0,-20431000.0,20100000,-23000.0,20077000,-7751000.0,12326000,-2284000.0,10042000,10042000,SAH,2012-09-30
904847,USD,2012,Q4,2013-03-26,2015-02-27,54314000.0,54687000.0,2188735000.0,-1874616000.0,314119000.0,-248683000.0,-236798000.0,,-11885000.0,65436000.0,-19567000.0,-19749000.0,45869000,-383000.0,45486000,-16694000.0,28792000,1590000.0,30382000,30382000,SAH,2012-12-31
904847,USD,2013,Q1,2013-04-26,2014-04-24,52586000.0,52931000.0,2083166000.0,-1770146000.0,313020000.0,-257958000.0,-245824000.0,,-12134000.0,55062000.0,-19477000.0,-19572000.0,35585000,-15000.0,35570000,-13873000.0,21697000,-406000.0,21291000,21291000,SAH,2013-03-31
904847,USD,2013,Q2,2013-07-26,2014-07-24,52597000.0,52942000.0,2202436000.0,-1878630000.0,323806000.0,-261234000.0,-248090000.0,,-13144000.0,62572000.0,-48246000.0,-19981000.0,14326000,-36000.0,14290000,-5573000.0,8717000,199000.0,8916000,8916000,SAH,2013-06-30
904847,USD,2013,Q3,2013-11-08,2014-10-23,52553000.0,52918000.0,2242196000.0,-1916115000.0,326081000.0,-268308000.0,-254564000.0,,-13744000.0,57773000.0,-18987000.0,-19016000.0,38786000,-18000.0,38768000,-14066000.0,24702000,-1375000.0,23327000,23327000,SAH,2013-09-30
904847,USD,2013,Q4,2014-03-03,2016-02-26,52488000.0,52973000.0,2315370000.0,-1976670000.0,338700000.0,-269632000.0,-254647000.0,,-14985000.0,69068000.0,-18872000.0,-18870000.0,50196000,-9803000.0,40393000,-10831000.0,29562000,-1478000.0,28084000,28084000,SAH,2013-12-31
904847,USD,2014,Q1,2014-04-24,2015-05-08,52418000.0,52946000.0,2136386000.0,-1807386000.0,329000000.0,-278354000.0,-263973000.0,,-14381000.0,50646000.0,-18410000.0,-18507000.0,32236000,-3000.0,32233000,-12249000.0,19984000,-598000.0,19386000,19386000,SAH,2014-03-31
904847,USD,2014,Q2,2014-07-24,2015-07-23,52514000.0,52930000.0,2353280000.0,-2006333000.0,346947000.0,-283345000.0,-268914000.0,,-14431000.0,63602000.0,-18708000.0,-18711000.0,44894000,-4000.0,44890000,-17829000.0,27061000,-68000.0,26993000,26993000,SAH,2014-06-30
904847,USD,2014,Q3,2014-10-23,2015-10-30,52070000.0,52553000.0,2355604000.0,-2014115000.0,341489000.0,-284379000.0,-270144000.0,,-14235000.0,57110000.0,-17300000.0,-17299000.0,39810000,-208000.0,39602000,-15045000.0,24557000,155000.0,24712000,24712000,SAH,2014-09-30
904847,USD,2014,Q4,2015-02-27,2017-02-27,51258000.0,51823000.0,2351829000.0,-2003365000.0,348464000.0,-279615000.0,-264402000.0,,-15213000.0,68849000.0,-17468000.0,-17466000.0,51381000,-6379000.0,45002000,-18045000.0,26957000,-831000.0,26126000,26126000,SAH,2014-12-31
904847,USD,2015,Q1,2015-05-08,2016-04-27,50854000.0,51403000.0,2235515000.0,-1900556000.0,334959000.0,-287271000.0,-270862000.0,,-16409000.0,47688000.0,-17907000.0,-17997000.0,29781000,-6192000.0,23589000,-9200000.0,14389000,-422000.0,13967000,13967000,SAH,2015-03-31
904847,USD,2015,Q2,2015-07-23,2016-07-27,50784000.0,51093000.0,2423740000.0,-2068186000.0,355554000.0,-301955000.0,-284661000.0,,-17294000.0,53599000.0,-18389000.0,-18399000.0,35210000,-10469000.0,24741000,-9649000.0,15092000,-311000.0,14781000,14781000,SAH,2015-06-30
904847,USD,2015,Q3,2015-10-30,2016-11-01,50456000.0,50769000.0,2494408000.0,-2134157000.0,360251000.0,-297291000.0,-280041000.0,,-17250000.0,62960000.0,-17725000.0,-17725000.0,45235000,-37000.0,45198000,-18095000.0,27103000,-598000.0,26505000,26505000,SAH,2015-09-30
904847,USD,2015,Q4,2016-02-26,2018-02-28,49862000.0,50267000.0,2470636000.0,-2106788000.0,363848000.0,-292847000.0,-275001000.0,,-17846000.0,71001000.0,-18116000.0,-18115000.0,52885000,-1257000.0,51628000,-20121000.0,31507000,-449000.0,31058000,31058000,SAH,2015-12-31
904847,USD,2016,Q1,2016-04-27,2017-04-27,46950000.0,47122000.0,2234626000.0,-1889476000.0,345150000.0,-302845000.0,-284375000.0,,-18470000.0,42305000.0,-18671000.0,-18775000.0,23634000,0.0,23634000,-9170000.0,14464000,160000.0,14624000,14624000,SAH,2016-03-31
904847,USD,2016,Q2,2016-07-27,2017-07-28,45731000.0,45924000.0,2382312000.0,-2029007000.0,353305000.0,-296109000.0,-277204000.0,,-18905000.0,57196000.0,-18889000.0,-18895000.0,38307000,-151000.0,38156000,-15113000.0,23043000,-221000.0,22822000,22822000,SAH,2016-06-30
904847,USD,2016,Q3,2016-11-01,2017-10-26,45118000.0,45354000.0,2557928000.0,-2198843000.0,359085000.0,-302069000.0,-282141000.0,,-19928000.0,57016000.0,-19677000.0,-19688000.0,37339000,-6089000.0,31250000,-12281000.0,18969000,-858000.0,18111000,18111000,SAH,2016-09-30
904847,USD,2016,Q4,2017-02-27,2019-02-21,44749000.0,45392000.0,2556913000.0,-2185179000.0,371734000.0,-287279000.0,-267136000.0,,-20143000.0,84455000.0,-20460000.0,-20464000.0,63995000,-1823000.0,62172000,-24132000.0,38040000,-404000.0,37636000,37636000,SAH,2016-12-31
904847,USD,2017,Q1,2017-04-27,2018-04-26,44791000.0,44791000.0,2287822000.0,-1937476000.0,350346000.0,-313387000.0,-292234000.0,,-21153000.0,36959000.0,-36297000.0,-21796000.0,662000,-510000.0,152000,-172000.0,-20000,-521000.0,-541000,-541000,SAH,2017-03-31
904847,USD,2017,Q2,2017-07-28,2018-07-27,44570000.0,44810000.0,2405746000.0,-2045128000.0,360618000.0,-315842000.0,-293931000.0,,-21911000.0,44776000.0,-21901000.0,-21908000.0,22875000,-2605000.0,20270000,-7956000.0,12314000,-182000.0,12132000,12132000,SAH,2017-06-30
904847,USD,2017,Q3,2017-10-26,2018-10-25,43496000.0,43811000.0,2505701000.0,-2143079000.0,362622000.0,-306660000.0,-283974000.0,,-22686000.0,55962000.0,-21906000.0,-21910000.0,34056000,-200000.0,33856000,-14126000.0,19730000,-290000.0,19440000,19440000,SAH,2017-09-30
904847,USD,2017,Q4,2018-02-28,2019-02-21,43131000.0,44020000.0,2667939000.0,-2283849000.0,384090000.0,-300828000.0,-277634000.0,,-23194000.0,83262000.0,-23337000.0,-23305000.0,59925000,-6079000.0,53846000,8283000.0,62129000,-177000.0,61952000,61952000,SAH,2017-12-31
904847,USD,2018,Q1,2018-04-26,2019-04-26,42789000.0,42789000.0,2400773000.0,-2048274000.0,352499000.0,-328668000.0,-304925000.0,,-23743000.0,23831000.0,-24044000.0,-24133000.0,-213000,-3643000.0,-3856000,1842000.0,-2014000,-180000.0,-2194000,-2194000,SAH,2018-03-31
904847,USD,2018,Q2,2018-07-27,2018-07-27,42662000.0,42920000.0,2505749000.0,-2143374000.0,362375000.0,-301411000.0,-277462000.0,,-23949000.0,60964000.0,-25303000.0,-25320000.0,35661000,-10317000.0,25344000,-8222000.0,17122000,-217000.0,16905000,16905000,SAH,2018-06-30
904847,USD,2018,Q3,2018-10-25,2018-10-25,42673000.0,42994000.0,2470849000.0,-2110313000.0,360536000.0,-312399000.0,-289022000.0,,-23377000.0,48137000.0,-25505000.0,-25505000.0,22632000,0.0,22632000,-7331000.0,15301000,-183000.0,15118000,15118000,SAH,2018-09-30
904847,USD,2018,Q4,2019-02-21,2021-02-23,42708000.0,43097000.0,2574259000.0,-2203544000.0,370715000.0,-296470000.0,-273916000.0,,-22554000.0,74245000.0,-27499000.0,-27499000.0,46746000,-15554000.0,31192000,-9211000.0,21981000,-160000.0,21821000,21821000,SAH,2018-12-31
