SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
512201,USD,2011,Q2,2011-08-16,2012-08-14,5233200.0,5241510.0,6227785.0,-2489193.0,3738592.0,-1980626.0,-1859573.0,-121053.0,,1757966.0,1812.0,,1759778,,1759778,-666556.0,1093222,,1093222,1093222,PMD,2011-06-30
512201,USD,2011,Q3,2011-11-04,2012-11-09,5237603.0,5240895.0,6315142.0,-2371255.0,3943887.0,-2136445.0,-2000164.0,-136281.0,,1807442.0,773.0,,1808215,,1808215,-708830.0,1099385,,1099385,1099385,PMD,2011-09-30
512201,USD,2011,Q4,2012-03-09,2014-02-28,5235768.0,5218837.0,5546942.0,-2373511.0,3173431.0,-2428470.0,-2220847.0,-207623.0,,744961.0,556.0,,745517,,745517,-307329.0,438188,,438188,438188,PMD,2011-12-31
512201,USD,2012,Q1,2012-05-10,2013-05-10,5235422.0,5244042.0,6243855.0,-2578735.0,3665120.0,-2288314.0,-2120266.0,-168048.0,,1376806.0,510.0,,1377316,,1377316,-549825.0,827491,,827491,827491,PMD,2012-03-31
512201,USD,2012,Q2,2012-08-14,2013-08-09,5260462.0,5266461.0,6861720.0,-2758334.0,4103386.0,-2439236.0,-2225342.0,-213894.0,,1664150.0,485.0,,1664635,,1664635,-663591.0,1001044,,1001044,1001044,PMD,2012-06-30
512201,USD,2012,Q3,2012-11-09,2013-10-30,5272428.0,5289808.0,6459775.0,-2742072.0,3717703.0,-2286749.0,-1989659.0,-297090.0,,1430954.0,447.0,,1431401,,1431401,-552920.0,878481,,878481,878481,PMD,2012-09-30
512201,USD,2012,Q4,2013-03-08,2015-02-27,5272968.0,5289857.0,5658184.0,-2892745.0,2765439.0,-2301661.0,-2155175.0,-146486.0,,463778.0,447.0,,464225,,464225,-191612.0,272613,,272613,272613,PMD,2012-12-31
512201,USD,2013,Q1,2013-05-10,2014-05-01,5272647.0,5292686.0,6432442.0,-2945171.0,3487271.0,-2285079.0,-2120369.0,-164710.0,,1202192.0,91413.0,,1293605,,1293605,-471260.0,822345,,822345,822345,PMD,2013-03-31
512201,USD,2013,Q2,2013-08-09,2014-07-30,5305296.0,5316657.0,6898737.0,-2819788.0,4078949.0,-2347230.0,-2157194.0,-190036.0,,1731719.0,300.0,,1732019,,1732019,-669093.0,1062926,,1062926,1062926,PMD,2013-06-30
512201,USD,2013,Q3,2013-10-30,2014-10-31,5312105.0,5330515.0,7055202.0,-2879150.0,4176052.0,-2436753.0,-2233488.0,-203265.0,,1739299.0,280.0,,1739579,,1739579,-687579.0,1052000,,1052000,1052000,PMD,2013-09-30
