SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378195,USD,2009,Q2,2009-08-03,2010-07-30,366800000.0,371400000.0,1857000000.0,-1182000000.0,675000000.0,-207000000.0,,,-207000000.0,468000000.0,-77000000.0,-113000000.0,391000000,,391000000,-144000000.0,247000000,,247000000,247000000,NSC,2009-06-30
378195,USD,2009,Q3,2009-10-30,2010-10-29,367300000.0,372500000.0,2063000000.0,-1291000000.0,772000000.0,-210000000.0,,,-210000000.0,562000000.0,-81000000.0,-118000000.0,481000000,,481000000,-178000000.0,303000000,,303000000,303000000,NSC,2009-09-30
378195,USD,2009,Q4,2010-02-17,2012-02-15,368000000.0,373300000.0,2106000000.0,-1344000000.0,762000000.0,-213000000.0,,,-213000000.0,549000000.0,-82000000.0,-119000000.0,467000000,,467000000,-160000000.0,307000000,,307000000,307000000,NSC,2009-12-31
378195,USD,2010,Q1,2010-04-30,2011-04-29,369500000.0,374900000.0,2238000000.0,-1479000000.0,759000000.0,-204000000.0,,,-204000000.0,555000000.0,-99000000.0,-119000000.0,456000000,,456000000,-199000000.0,257000000,,257000000,257000000,NSC,2010-03-31
378195,USD,2010,Q2,2010-07-30,2011-07-29,369700000.0,375100000.0,2430000000.0,-1493000000.0,937000000.0,-204000000.0,,,-204000000.0,733000000.0,-98000000.0,-115000000.0,635000000,,635000000,-243000000.0,392000000,,392000000,392000000,NSC,2010-06-30
378195,USD,2010,Q3,2010-10-29,2011-10-28,366300000.0,371600000.0,2456000000.0,-1506000000.0,950000000.0,-204000000.0,,,-204000000.0,746000000.0,-32000000.0,-113000000.0,714000000,,714000000,-269000000.0,445000000,,445000000,445000000,NSC,2010-09-30
378195,USD,2010,Q4,2011-02-17,2013-02-15,360500000.0,365600000.0,2392000000.0,-1543000000.0,849000000.0,-207000000.0,,,-207000000.0,642000000.0,-80000000.0,-115000000.0,562000000,,562000000,-160000000.0,402000000,,402000000,402000000,NSC,2010-12-31
378195,USD,2011,Q1,2011-04-29,2012-04-27,355200000.0,360500000.0,2620000000.0,-1809000000.0,811000000.0,-211000000.0,,,-211000000.0,600000000.0,-85000000.0,-112000000.0,515000000,,515000000,-190000000.0,325000000,,325000000,325000000,NSC,2011-03-31
378195,USD,2011,Q2,2011-07-29,2012-07-27,355200000.0,360500000.0,2866000000.0,-1778000000.0,1088000000.0,-213000000.0,,,-213000000.0,875000000.0,-79000000.0,-113000000.0,796000000,,796000000,-239000000.0,557000000,,557000000,557000000,NSC,2011-06-30
378195,USD,2011,Q3,2011-10-28,2012-10-25,355200000.0,360500000.0,2889000000.0,-1734000000.0,1155000000.0,-217000000.0,,,-217000000.0,938000000.0,-54000000.0,-114000000.0,884000000,,884000000,-330000000.0,554000000,,554000000,554000000,NSC,2011-09-30
378195,USD,2011,Q4,2012-02-15,2014-02-14,355200000.0,360500000.0,2797000000.0,-1776000000.0,1021000000.0,-221000000.0,,,-221000000.0,800000000.0,-77000000.0,-116000000.0,723000000,,723000000,-243000000.0,480000000,,480000000,480000000,NSC,2011-12-31
378195,USD,2012,Q1,2012-04-27,2013-04-24,355200000.0,360500000.0,2789000000.0,-1820000000.0,969000000.0,-224000000.0,,,-224000000.0,745000000.0,-91000000.0,-120000000.0,654000000,,654000000,-244000000.0,410000000,,410000000,410000000,NSC,2012-03-31
378195,USD,2012,Q2,2012-07-27,2013-07-24,355200000.0,360500000.0,2874000000.0,-1711000000.0,1163000000.0,-229000000.0,,,-229000000.0,934000000.0,-91000000.0,-122000000.0,843000000,,843000000,-319000000.0,524000000,,524000000,524000000,NSC,2012-06-30
378195,USD,2012,Q3,2012-10-25,2013-10-23,355200000.0,360500000.0,2693000000.0,-1732000000.0,961000000.0,-230000000.0,,,-230000000.0,731000000.0,-91000000.0,-124000000.0,640000000,,640000000,-238000000.0,402000000,,402000000,402000000,NSC,2012-09-30
378195,USD,2012,Q4,2013-02-15,2015-02-11,355200000.0,360500000.0,2684000000.0,-1737000000.0,947000000.0,-233000000.0,,,-233000000.0,714000000.0,-93000000.0,-129000000.0,621000000,,621000000,-208000000.0,413000000,,413000000,413000000,NSC,2012-12-31
378195,USD,2013,Q1,2013-04-24,2014-04-23,309400000.0,312500000.0,2738000000.0,-1820000000.0,918000000.0,-227000000.0,,,-227000000.0,691000000.0,6000000.0,-129000000.0,697000000,,697000000,-247000000.0,450000000,,450000000,450000000,NSC,2013-03-31
378195,USD,2013,Q2,2013-07-24,2014-07-23,309400000.0,312500000.0,2802000000.0,-1740000000.0,1062000000.0,-226000000.0,,,-226000000.0,836000000.0,-99000000.0,-128000000.0,737000000,,737000000,-272000000.0,465000000,,465000000,465000000,NSC,2013-06-30
378195,USD,2013,Q3,2013-10-23,2014-10-22,309400000.0,312500000.0,2824000000.0,-1745000000.0,1079000000.0,-230000000.0,,,-230000000.0,849000000.0,-101000000.0,-131000000.0,748000000,,748000000,-266000000.0,482000000,,482000000,482000000,NSC,2013-09-30
378195,USD,2013,Q4,2014-02-14,2016-02-08,309400000.0,312500000.0,2881000000.0,-1767000000.0,1114000000.0,-233000000.0,,,-233000000.0,881000000.0,-98000000.0,-137000000.0,783000000,,783000000,-270000000.0,513000000,,513000000,513000000,NSC,2013-12-31
378195,USD,2014,Q1,2014-04-23,2015-04-29,309400000.0,312500000.0,2689000000.0,-1785000000.0,904000000.0,-237000000.0,,,-237000000.0,667000000.0,-113000000.0,-139000000.0,554000000,,554000000,-186000000.0,368000000,,368000000,368000000,NSC,2014-03-31
378195,USD,2014,Q2,2014-07-23,2015-07-27,309400000.0,312500000.0,3042000000.0,-1785000000.0,1257000000.0,-238000000.0,,,-238000000.0,1019000000.0,-121000000.0,-139000000.0,898000000,,898000000,-336000000.0,562000000,,562000000,562000000,NSC,2014-06-30
378195,USD,2014,Q3,2014-10-22,2015-10-28,309400000.0,312500000.0,3023000000.0,-1789000000.0,1234000000.0,-236000000.0,,,-236000000.0,998000000.0,-106000000.0,-138000000.0,892000000,,892000000,-333000000.0,559000000,,559000000,559000000,NSC,2014-09-30
378195,USD,2014,Q4,2015-02-11,2017-02-06,309400000.0,312500000.0,2870000000.0,-1739000000.0,1131000000.0,-240000000.0,,,-240000000.0,891000000.0,-101000000.0,-129000000.0,790000000,,790000000,-279000000.0,511000000,,511000000,511000000,NSC,2014-12-31
378195,USD,2015,Q1,2015-04-29,2016-04-22,306800000.0,309600000.0,2567000000.0,-1716000000.0,851000000.0,-245000000.0,,,-245000000.0,606000000.0,-111000000.0,-132000000.0,495000000,,495000000,-185000000.0,310000000,,310000000,310000000,NSC,2015-03-31
378195,USD,2015,Q2,2015-07-27,2016-07-27,302900000.0,305500000.0,2713000000.0,-1652000000.0,1061000000.0,-247000000.0,,,-247000000.0,814000000.0,-115000000.0,-134000000.0,699000000,,699000000,-266000000.0,433000000,,433000000,433000000,NSC,2015-06-30
378195,USD,2015,Q3,2015-10-28,2016-10-26,300100000.0,302500000.0,2713000000.0,-1616000000.0,1097000000.0,-275000000.0,,,-275000000.0,822000000.0,-98000000.0,-137000000.0,724000000,,724000000,-272000000.0,452000000,,452000000,452000000,NSC,2015-09-30
378195,USD,2015,Q4,2016-02-08,2017-02-06,297800000.0,300000000.0,2518000000.0,-1589000000.0,929000000.0,-287000000.0,,,-287000000.0,642000000.0,-118000000.0,-142000000.0,524000000,,524000000,-163000000.0,361000000,,361000000,361000000,NSC,2015-12-31
378195,USD,2016,Q1,2016-04-22,2017-04-26,297200000.0,298900000.0,2420000000.0,-1445000000.0,975000000.0,-252000000.0,,,-252000000.0,723000000.0,-123000000.0,-139000000.0,600000000,,600000000,-213000000.0,387000000,,387000000,387000000,NSC,2016-03-31
378195,USD,2016,Q2,2016-07-27,2016-07-27,294700000.0,296600000.0,2454000000.0,-1427000000.0,1027000000.0,-257000000.0,,,-257000000.0,770000000.0,-134000000.0,-138000000.0,636000000,,636000000,-231000000.0,405000000,,405000000,405000000,NSC,2016-06-30
378195,USD,2016,Q3,2016-10-26,2016-10-26,292700000.0,294700000.0,2524000000.0,-1446000000.0,1078000000.0,-258000000.0,,,-258000000.0,820000000.0,-115000000.0,-144000000.0,705000000,,705000000,-245000000.0,460000000,,460000000,460000000,NSC,2016-09-30
378195,USD,2016,Q4,2017-02-06,2017-02-06,291000000.0,293800000.0,2490000000.0,-1470000000.0,1020000000.0,-259000000.0,,,-259000000.0,761000000.0,-120000000.0,-142000000.0,641000000,,641000000,-225000000.0,416000000,,416000000,416000000,NSC,2016-12-31
378195,USD,2017,Q1,2017-04-26,2017-04-26,290300000.0,292800000.0,2575000000.0,-1543000000.0,1032000000.0,-259000000.0,,,-259000000.0,773000000.0,-118000000.0,-142000000.0,655000000,,655000000,-222000000.0,433000000,,433000000,433000000,NSC,2017-03-31
378195,USD,2017,Q2,2017-07-26,2017-07-26,289000000.0,291200000.0,2637000000.0,-1485000000.0,1152000000.0,-264000000.0,,,-264000000.0,888000000.0,-108000000.0,-140000000.0,780000000,,780000000,-283000000.0,497000000,,497000000,497000000,NSC,2017-06-30
378195,USD,2017,Q3,2017-10-25,2017-10-25,287100000.0,289500000.0,2670000000.0,-1494000000.0,1176000000.0,-265000000.0,,,-265000000.0,911000000.0,-111000000.0,-134000000.0,800000000,,800000000,-294000000.0,506000000,,506000000,506000000,NSC,2017-09-30
378195,USD,2017,Q4,2018-02-05,2018-02-05,285200000.0,287700000.0,2669000000.0,-1388000000.0,1281000000.0,-267000000.0,,,-267000000.0,1014000000.0,-121000000.0,-134000000.0,893000000,,893000000,3075000000.0,3968000000,,3968000000,3968000000,NSC,2017-12-31
378195,USD,2018,Q1,2018-04-25,2018-04-25,283500000.0,285900000.0,2717000000.0,-1610000000.0,1107000000.0,-272000000.0,,,-272000000.0,835000000.0,-128000000.0,-136000000.0,707000000,,707000000,-155000000.0,552000000,,552000000,552000000,NSC,2018-03-31
378195,USD,2018,Q2,2018-07-25,2018-07-25,281300000.0,283700000.0,2898000000.0,-1599000000.0,1299000000.0,-273000000.0,,,-273000000.0,1026000000.0,-102000000.0,-131000000.0,924000000,,924000000,-214000000.0,710000000,,710000000,710000000,NSC,2018-06-30
378195,USD,2018,Q3,2018-10-24,2018-10-24,275500000.0,278200000.0,2947000000.0,-1651000000.0,1296000000.0,-276000000.0,,,-276000000.0,1020000000.0,-112000000.0,-142000000.0,908000000,,908000000,-206000000.0,702000000,,702000000,702000000,NSC,2018-09-30
378195,USD,2018,Q4,2019-02-08,2019-02-08,270500000.0,273000000.0,2896000000.0,-1537000000.0,1359000000.0,-281000000.0,,,-281000000.0,1078000000.0,-148000000.0,-148000000.0,930000000,,930000000,-228000000.0,702000000,,702000000,702000000,NSC,2018-12-31
378195,USD,2019,Q1,2019-04-24,2019-04-24,267100000.0,269400000.0,2840000000.0,-1591000000.0,1249000000.0,-283000000.0,,,-283000000.0,966000000.0,-105000000.0,-149000000.0,861000000,,861000000,-184000000.0,677000000,,677000000,677000000,NSC,2019-03-31
378195,USD,2019,Q2,2019-07-24,2019-07-24,264800000.0,267100000.0,2925000000.0,-1576000000.0,1349000000.0,-284000000.0,,,-284000000.0,1065000000.0,-131000000.0,-153000000.0,934000000,,934000000,-212000000.0,722000000,,722000000,722000000,NSC,2019-06-30
378195,USD,2019,Q3,2019-10-23,2019-10-23,262100000.0,264300000.0,2841000000.0,-1559000000.0,1282000000.0,-286000000.0,,,-286000000.0,996000000.0,-128000000.0,-150000000.0,868000000,,868000000,-211000000.0,657000000,,657000000,657000000,NSC,2019-09-30
378195,USD,2019,Q4,2020-02-06,2020-02-06,259200000.0,261600000.0,2690000000.0,-1443000000.0,1247000000.0,-285000000.0,,,-285000000.0,962000000.0,-134000000.0,-152000000.0,828000000,,828000000,-162000000.0,666000000,,666000000,666000000,NSC,2019-12-31
378195,USD,2020,Q1,2020-04-29,2021-04-28,257300000.0,258700000.0,2625000000.0,-1380000000.0,1245000000.0,-292000000.0,,,-292000000.0,953000000.0,-132000000.0,-154000000.0,821000000,-385000000.0,436000000,-55000000.0,381000000,,381000000,381000000,NSC,2020-03-31
