SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
367930,USD,2010,Q2,2010-08-06,2011-08-08,154495000.0,161643000.0,59454000.0,13299000.0,8520000.0,-38593000.0,,,,,42680000.0,-7009000.0,,-174695000.0,-181704000.0,,-3000.0,-28087000.0,-25557000.0,-177299000,FLIR,2010-06-30
367930,USD,2010,Q3,2010-11-09,2011-11-08,158215000.0,160925000.0,62955000.0,14401000.0,-4385000.0,12083000.0,,,,,85054000.0,-7141000.0,,-1000.0,-3061000.0,,,3197000.0,5808000.0,95382000,FLIR,2010-09-30
367930,USD,2010,Q4,2011-03-01,2013-03-01,158955000.0,162348000.0,69822000.0,21831000.0,10381000.0,-56728000.0,,,,,45306000.0,-14748000.0,,-228025000.0,-242774000.0,0.0,0.0,9486000.0,11646000.0,-186766000,FLIR,2010-12-31
367930,USD,2011,Q1,2011-05-10,2012-05-10,159400000.0,162310000.0,51315000.0,19893000.0,9649000.0,-18471000.0,,,,,62386000.0,-4267000.0,,,-4267000.0,-9571000.0,,258000.0,-7745000.0,57092000,FLIR,2011-03-31
367930,USD,2011,Q2,2011-08-08,2012-08-06,159796000.0,162550000.0,29309000.0,23738000.0,2274000.0,-35916000.0,,,,,19405000.0,-14463000.0,,-2351000.0,-16814000.0,-9597000.0,,-9778000.0,-18644000.0,-14607000,FLIR,2011-06-30
367930,USD,2011,Q3,2011-11-08,2012-11-05,158665000.0,160798000.0,64719000.0,17577000.0,8493000.0,-44885000.0,,,,,45904000.0,-12366000.0,,-24831000.0,-37197000.0,-9518000.0,247708000.0,-99779000.0,140263000.0,138877000,FLIR,2011-09-30
367930,USD,2011,Q4,2012-02-29,2014-03-03,155431000.0,157746000.0,76131000.0,16290000.0,4960000.0,18815000.0,,,,,116196000.0,-10850000.0,,0.0,-8859000.0,-9351000.0,0.0,-29664000.0,-38429000.0,66347000,FLIR,2011-12-31
367930,USD,2012,Q1,2012-05-10,2013-05-08,154485000.0,156972000.0,48139000.0,15207000.0,139000.0,-14490000.0,,,,,48995000.0,-12935000.0,,,-12935000.0,-10784000.0,,-24513000.0,-35003000.0,7320000,FLIR,2012-03-31
367930,USD,2012,Q2,2012-08-06,2013-08-08,153172000.0,155033000.0,41093000.0,14809000.0,12006000.0,9328000.0,,,,,77236000.0,-13494000.0,,0.0,-16494000.0,-10701000.0,0.0,-60032000.0,-70615000.0,-18395000,FLIR,2012-06-30
367930,USD,2012,Q3,2012-11-05,2013-11-08,150878000.0,152327000.0,55905000.0,14843000.0,6587000.0,-30895000.0,,,,,46440000.0,-12759000.0,,0.0,-12759000.0,-10535000.0,0.0,-37348000.0,-47203000.0,-5282000,FLIR,2012-09-30
