SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
901866,USD,2011,Q2,2011-08-02,2012-08-07,52911000.0,57939000.0,52149000.0,2850000.0,9194000.0,-29488000.0,,,,,34705000.0,-7307000.0,5315000.0,,-2796000.0,,60000.0,-39918000.0,-33230000.0,-1321000,ZVO,2011-06-30
901866,USD,2011,Q3,2011-12-16,2012-11-05,51822000.0,56375000.0,43811000.0,3122000.0,17687000.0,-32096000.0,,,,,32524000.0,-11961000.0,-38327000.0,,-51192000.0,,0.0,-35545000.0,-30160000.0,-48828000,ZVO,2011-09-30
901866,USD,2011,Q4,2012-03-07,2014-08-04,51455000.0,55635000.0,21199000.0,4049000.0,2307000.0,39710000.0,,,,,67265000.0,-10054000.0,-93093000.0,,-104431000.0,,27000.0,1193000.0,4566000.0,-32600000,ZVO,2011-12-31
901866,USD,2012,Q1,2012-05-01,2014-08-04,52008000.0,56203000.0,28434000.0,4095000.0,9424000.0,-6632000.0,,,,,35321000.0,-7236000.0,-7650000.0,,-16524000.0,,,813000.0,4401000.0,23198000,ZVO,2012-03-31
901866,USD,2012,Q2,2012-08-07,2014-08-04,52531000.0,56233000.0,42708000.0,4289000.0,17440000.0,-25762000.0,,,,,38675000.0,-7721000.0,-12515000.0,,-21508000.0,,2000.0,1290000.0,3329000.0,20496000,ZVO,2012-06-30
901866,USD,2012,Q3,2012-11-05,2014-08-04,53184000.0,55756000.0,30179000.0,4377000.0,21776000.0,-33102000.0,,,,,23230000.0,-5846000.0,-1836000.0,,-8877000.0,,0.0,844000.0,-6753000.0,7600000,ZVO,2012-09-30
901866,USD,2012,Q4,2013-05-17,2015-03-10,54065000.0,55592000.0,19825000.0,4663000.0,13291000.0,14900000.0,,,,,52679000.0,-4493000.0,29525000.0,,23900000.0,,488000.0,48000.0,891000.0,77470000,ZVO,2012-12-31
901866,USD,2013,Q1,2013-08-04,2014-08-04,54129000.0,55001000.0,24667000.0,4831000.0,23970000.0,-31952000.0,,,,,21516000.0,-2994000.0,49308000.0,,44945000.0,,,101000.0,101000.0,66562000,ZVO,2013-03-31
901866,USD,2013,Q2,2013-11-03,2014-08-07,54136000.0,55634000.0,12114000.0,5507000.0,16784000.0,-17197000.0,,,,,17208000.0,-3784000.0,33919000.0,,29151000.0,,,686000.0,686000.0,47045000,ZVO,2013-06-30
901866,USD,2013,Q3,2014-02-03,2014-11-05,54336000.0,56431000.0,14211000.0,5523000.0,11678000.0,-8328000.0,,,,,23084000.0,-4959000.0,51903000.0,,45779000.0,,8000.0,1067000.0,858000.0,69721000,ZVO,2013-09-30
901866,USD,2013,Q4,2014-05-06,2016-03-08,53091000.0,54882000.0,-5109000.0,5805000.0,14755000.0,8327000.0,,,,,23778000.0,-3088000.0,14454000.0,,-4679000.0,,223000.0,-191652000.0,-198872000.0,-179773000,ZVO,2013-12-31
901866,USD,2014,Q1,2014-08-04,2015-05-05,44897000.0,44897000.0,-4330000.0,6029000.0,17194000.0,-35392000.0,,,,,-16499000.0,-3054000.0,-3111000.0,,-7286000.0,,,2361000.0,1950000.0,-21835000,ZVO,2014-03-31
901866,USD,2014,Q2,2014-08-07,2015-08-04,45233000.0,46503000.0,12955000.0,5943000.0,5469000.0,-11709000.0,,,,,12658000.0,-3149000.0,-49315000.0,,-53655000.0,,,603000.0,796000.0,-40201000,ZVO,2014-06-30
901866,USD,2014,Q3,2014-11-05,2015-11-06,45301000.0,46474000.0,6291000.0,5942000.0,20953000.0,-4761000.0,,,,,28425000.0,-3441000.0,14571000.0,,10456000.0,,,112000.0,-592000.0,38289000,ZVO,2014-09-30
901866,USD,2014,Q4,2015-03-10,2017-03-07,45385000.0,48174000.0,-5248000.0,5403000.0,2864000.0,-13426000.0,,,,,-10407000.0,-1785000.0,19922000.0,,17489000.0,,,32000.0,130000.0,7212000,ZVO,2014-12-31
901866,USD,2015,Q1,2015-05-05,2016-05-03,45428000.0,45428000.0,-371000.0,5345000.0,16701000.0,-14287000.0,,,,,7388000.0,-1626000.0,29959000.0,,27753000.0,,,127000.0,-867000.0,34274000,ZVO,2015-03-31
901866,USD,2015,Q2,2015-08-04,2016-08-02,45674000.0,45674000.0,-650000.0,5284000.0,23642000.0,-20896000.0,,,,,7380000.0,-556000.0,20044000.0,,12081000.0,,,235000.0,285000.0,19746000,ZVO,2015-06-30
901866,USD,2015,Q3,2015-11-06,2016-11-08,45754000.0,45754000.0,-62746000.0,4774000.0,76708000.0,-16863000.0,,,,,1873000.0,-142000.0,-20050000.0,,-20335000.0,,,34000.0,112000.0,-18350000,ZVO,2015-09-30
901866,USD,2015,Q4,2016-03-08,2018-02-21,45804000.0,45804000.0,-6687000.0,4175000.0,26896000.0,-22224000.0,,,,,2160000.0,-153000.0,25964000.0,,31788000.0,,,149000.0,4275000.0,38223000,ZVO,2015-12-31
901866,USD,2016,Q1,2016-05-03,2017-05-02,45933000.0,45933000.0,-10112000.0,3729000.0,11652000.0,-25737000.0,,,,,-20468000.0,-291000.0,-20156000.0,,-20674000.0,,,138000.0,-1129000.0,-42271000,ZVO,2016-03-31
901866,USD,2016,Q2,2016-08-02,2017-07-26,46289000.0,47001000.0,3338000.0,3184000.0,9590000.0,579000.0,,,,,16691000.0,-653000.0,7054000.0,,6164000.0,,,112000.0,-425000.0,22430000,ZVO,2016-06-30
901866,USD,2016,Q3,2016-11-08,2017-10-25,46315000.0,46315000.0,-9477000.0,3155000.0,16288000.0,-19121000.0,,,,,-9155000.0,-618000.0,7579000.0,,6776000.0,,,4000.0,-33000.0,-2412000,ZVO,2016-09-30
901866,USD,2016,Q4,2017-06-06,2019-03-12,46375000.0,45663000.0,-16800000.0,3014000.0,25551000.0,12250000.0,,,,,24015000.0,-363000.0,23019000.0,,22475000.0,,,1323000.0,1268000.0,47758000,ZVO,2016-12-31
901866,USD,2017,Q1,2017-05-02,2018-05-01,42100000.0,42997000.0,9869000.0,2388000.0,8920000.0,-32696000.0,,,,,-11519000.0,-1293000.0,17688000.0,,16281000.0,,,1299000.0,-152182000.0,-147420000,ZVO,2017-03-31
901866,USD,2017,Q2,2017-07-26,2018-07-25,28918000.0,29932000.0,6314000.0,2308000.0,9810000.0,-18430000.0,,,,,2000.0,-1003000.0,4976000.0,,3869000.0,,,2602000.0,2430000.0,6301000,ZVO,2017-06-30
901866,USD,2017,Q3,2017-10-25,2019-03-12,29123000.0,29671000.0,-1927000.0,2125000.0,12879000.0,-18304000.0,,,,,-5227000.0,-580000.0,-22000.0,,-822000.0,,,39000.0,-70000.0,-6119000,ZVO,2017-09-30
901866,USD,2017,Q4,2018-02-21,2019-03-12,28091000.0,28576000.0,-5145000.0,2042000.0,8156000.0,7616000.0,,,,,12669000.0,-511000.0,24982000.0,,24356000.0,,,-168498000.0,-16596000.0,20429000,ZVO,2017-12-31
901866,USD,2018,Q1,2018-05-01,2019-05-09,27164000.0,27564000.0,1310000.0,1759000.0,7056000.0,-25194000.0,,,,,-15069000.0,-809000.0,-43000.0,,-1117000.0,,,0.0,-705000.0,-16891000,ZVO,2018-03-31
901866,USD,2018,Q2,2018-07-25,2018-07-25,27170000.0,27348000.0,18218000.0,1774000.0,8523000.0,-22663000.0,,,,,5852000.0,-482000.0,-15000.0,,-702000.0,,,98000.0,-2374000.0,2776000,ZVO,2018-06-30
901866,USD,2018,Q3,2018-12-10,2019-03-12,27061000.0,27589000.0,-1477000.0,1667000.0,9539000.0,-11180000.0,,,,,-1451000.0,-405000.0,-17000.0,,-652000.0,,,455000.0,-773000.0,-2876000,ZVO,2018-09-30
901866,USD,2018,Q4,2019-03-12,2019-03-12,27145000.0,27751000.0,-13415000.0,1586000.0,7417000.0,7489000.0,,,,,3077000.0,-885000.0,-17000.0,,-1075000.0,,,-2312000.0,47000.0,2049000,ZVO,2018-12-31
