SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
130356,USD,2010,Q2,2010-08-06,2011-08-04,27606000.0,28125000.0,,,44929000.0,,,,,,44929000.0,-36189000.0,-14049000.0,,-34678000.0,,497000.0,2927000.0,3158000.0,16089000,BIO,2010-06-30
130356,USD,2010,Q3,2010-11-09,2011-11-03,27697000.0,28103000.0,,,54951000.0,,,,,,54951000.0,-20886000.0,-7111000.0,,-49346000.0,,-2514000.0,3394000.0,3032000.0,16417000,BIO,2010-09-30
130356,USD,2010,Q4,2011-02-28,2013-03-18,27812000.0,28304000.0,,,95943000.0,,,,,,95943000.0,-32872000.0,-14172000.0,,-47657000.0,,221000000.0,3713000.0,221522000.0,275911000,BIO,2010-12-31
130356,USD,2011,Q1,2011-05-06,2012-05-10,27904000.0,28389000.0,,,12163000.0,,,,,,12163000.0,-17889000.0,-48214000.0,,-69674000.0,,-223378000.0,7638000.0,-214743000.0,-278643000,BIO,2011-03-31
130356,USD,2011,Q2,2011-08-04,2012-08-09,28014000.0,28495000.0,,,107388000.0,,,,,,107388000.0,-24697000.0,-51518000.0,,-77872000.0,,-2492000.0,2820000.0,860000.0,42393000,BIO,2011-06-30
130356,USD,2011,Q3,2011-11-03,2012-11-08,28072000.0,28456000.0,,,58107000.0,,,,,,58107000.0,-24909000.0,-34383000.0,,-62762000.0,,-776000.0,2573000.0,2056000.0,727000,BIO,2011-09-30
130356,USD,2011,Q4,2012-02-29,2014-03-18,28134000.0,28532000.0,,,85077000.0,,,,,,85077000.0,-35595000.0,9411000.0,,-176024000.0,,-4089000.0,1218000.0,-1733000.0,-96797000,BIO,2011-12-31
130356,USD,2012,Q1,2012-05-10,2013-05-10,28201000.0,28553000.0,,,33850000.0,,,,,,33850000.0,-34899000.0,-34647000.0,,-84875000.0,,-86000.0,3464000.0,3719000.0,-40419000,BIO,2012-03-31
130356,USD,2012,Q2,2012-08-09,2013-08-08,28250000.0,28610000.0,,,78256000.0,,,,,,78256000.0,-41917000.0,-109990000.0,,-155167000.0,,-55000.0,2647000.0,2800000.0,-77325000,BIO,2012-06-30
130356,USD,2012,Q3,2012-11-08,2013-11-12,28312000.0,28645000.0,,,66720000.0,,,,,,66720000.0,-37043000.0,-42371000.0,,-99304000.0,,-568000.0,2746000.0,2554000.0,-30030000,BIO,2012-09-30
130356,USD,2012,Q4,2013-03-18,2015-03-02,28397000.0,28760000.0,,,87654000.0,,,,,,87654000.0,-24465000.0,-35611000.0,,-61040000.0,,-102000.0,1653000.0,3515000.0,36931000,BIO,2012-12-31
130356,USD,2013,Q1,2013-05-10,2014-05-08,28494000.0,28817000.0,,,24017000.0,,,,,,24017000.0,-34540000.0,-9686000.0,,-108282000.0,,-93000.0,3135000.0,-7426000.0,-94759000,BIO,2013-03-31
130356,USD,2013,Q2,2013-08-08,2014-08-06,28538000.0,28868000.0,,,19737000.0,,,,,,19737000.0,-23470000.0,-987000.0,,-26284000.0,,-48000.0,3445000.0,1290000.0,-1630000,BIO,2013-06-30
130356,USD,2013,Q3,2013-11-12,2014-11-07,28603000.0,28603000.0,,,54832000.0,,,,,,54832000.0,-20176000.0,197733000.0,,174930000.0,,-300055000.0,2817000.0,-309329000.0,-75206000,BIO,2013-09-30
130356,USD,2013,Q4,2014-03-18,2016-02-29,28709000.0,29336000.0,,,70550000.0,,,,,,70550000.0,-27958000.0,-7943000.0,,-39445000.0,,16000.0,1840000.0,3768000.0,39758000,BIO,2013-12-31
130356,USD,2014,Q1,2014-05-08,2015-05-06,28791000.0,29059000.0,,,65570000.0,,,,,,65570000.0,-34825000.0,619000.0,,-35570000.0,,-116000.0,3424000.0,3490000.0,32956000,BIO,2014-03-31
130356,USD,2014,Q2,2014-08-06,2015-08-07,28826000.0,29092000.0,,,76872000.0,,,,,,76872000.0,-33729000.0,15389000.0,,-58986000.0,,-64000.0,3049000.0,2808000.0,20163000,BIO,2014-06-30
130356,USD,2014,Q3,2014-11-07,2015-11-05,28884000.0,29141000.0,,,90654000.0,,,,,,90654000.0,-27418000.0,-17458000.0,,-46511000.0,,-363000.0,1892000.0,1766000.0,39923000,BIO,2014-09-30
130356,USD,2014,Q4,2015-03-02,2017-03-01,29003000.0,29240000.0,,,40216000.0,,,,,,40216000.0,-40281000.0,-8181000.0,,-49444000.0,,-1270000.0,6686000.0,3625000.0,-11342000,BIO,2014-12-31
130356,USD,2015,Q1,2015-05-06,2016-05-06,29092000.0,29289000.0,,,29446000.0,,,,,,29446000.0,-28383000.0,1287000.0,,-27991000.0,,-66000.0,1506000.0,-331000.0,12477000,BIO,2015-03-31
130356,USD,2015,Q2,2015-08-07,2016-08-05,29136000.0,29381000.0,,,38533000.0,,,,,,38533000.0,-32178000.0,6007000.0,,-27865000.0,,-65000.0,3080000.0,3061000.0,24405000,BIO,2015-06-30
130356,USD,2015,Q3,2015-11-05,2016-11-02,29195000.0,29439000.0,,,82279000.0,,,,,,82279000.0,-24786000.0,-1548000.0,,-27235000.0,,-1000.0,140000.0,2123000.0,57196000,BIO,2015-09-30
130356,USD,2015,Q4,2016-02-29,2018-04-16,29321000.0,29527000.0,,,35952000.0,,,,,,35952000.0,-27946000.0,-50756000.0,,-83778000.0,,-150000.0,3510000.0,3728000.0,-49780000,BIO,2015-12-31
130356,USD,2016,Q1,2016-05-06,2017-05-09,29364000.0,29506000.0,,,-7448000.0,,,,,,-7448000.0,-25295000.0,-15929000.0,,-50858000.0,,-77000.0,3768000.0,258000.0,-53934000,BIO,2016-03-31
130356,USD,2016,Q2,2016-08-05,2017-08-07,29398000.0,29589000.0,,,77155000.0,,,,,,77155000.0,-31549000.0,-26072000.0,,-59470000.0,,-79000.0,3107000.0,3036000.0,15036000,BIO,2016-06-30
130356,USD,2016,Q3,2016-11-02,2017-11-09,29444000.0,29671000.0,,,51607000.0,,,,,,51607000.0,-39101000.0,-14020000.0,,-53429000.0,,-75000.0,1953000.0,2897000.0,-712000,BIO,2016-09-30
