SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
694474,USD,2017,Q4,2018-02-10,2018-03-19,23338000.0,50635000.0,7501000.0,9220000.0,6393000.0,-9717000.0,,,,,13397000.0,-7284000.0,,-3210000.0,-10494000.0,,-120199000.0,,-2862000.0,64000,FNKO,2017-12-31
694474,USD,2018,Q1,2018-05-11,2018-05-11,23338000.0,50633000.0,2237000.0,9301000.0,24000.0,-2107000.0,,,,,9455000.0,-5866000.0,,-635000.0,-6501000.0,,7389000.0,,-3468000.0,-1278000,FNKO,2018-03-31
694474,USD,2018,Q2,2018-08-10,2018-08-10,23344000.0,50736000.0,871000.0,9650000.0,3018000.0,-853000.0,,,,,12686000.0,-8251000.0,,0.0,-8251000.0,,6433000.0,,-1595000.0,4442000,FNKO,2018-06-30
694474,USD,2018,Q3,2018-11-09,2018-11-09,23765000.0,26286000.0,8086000.0,9961000.0,7337000.0,-26117000.0,,,,,-733000.0,-6753000.0,,0.0,-6753000.0,,10226000.0,,8670000.0,-316000,FNKO,2018-09-30
694474,USD,2018,Q4,2019-03-06,2019-03-06,24837000.0,25560000.0,13868000.0,10204000.0,8755000.0,-4244000.0,,,,,28583000.0,-5996000.0,,0.0,-5996000.0,,-16176000.0,,-18653000.0,2910000,FNKO,2018-12-31
694474,USD,2019,Q1,2019-05-03,2019-05-03,26640000.0,28458000.0,7070000.0,10050000.0,2636000.0,7546000.0,,,,,27302000.0,-3613000.0,,-6369000.0,-9982000.0,,-667000.0,,-7570000.0,9060000,FNKO,2019-03-31
694474,USD,2019,Q2,2019-08-08,2019-08-08,29910000.0,32115000.0,11490000.0,11004000.0,4517000.0,-6359000.0,,,,,20652000.0,-8117000.0,,0.0,-8117000.0,,-6320000.0,,-16151000.0,-3061000,FNKO,2019-06-30
694474,USD,2019,Q3,2019-10-31,2019-10-31,32055000.0,34503000.0,15548000.0,11200000.0,3314000.0,-15030000.0,,,,,15032000.0,-15425000.0,,0.0,-15425000.0,,-3077000.0,,-7038000.0,-5993000,FNKO,2019-09-30
694474,USD,2019,Q4,2020-03-05,2020-03-05,34987000.0,36628000.0,-6288000.0,12264000.0,2129000.0,19674000.0,,,,,27779000.0,-15109000.0,,0.0,-15109000.0,,3430000.0,,2419000.0,11737000,FNKO,2019-12-31
694474,USD,2020,Q1,2020-05-07,2021-05-06,34944000.0,34944000.0,-5732000.0,11937000.0,3581000.0,27166000.0,,,,,36952000.0,-4961000.0,,,-4961000.0,,-118000.0,41000.0,-2752000.0,30184000,FNKO,2020-03-31
