SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
115043,USD,2010,Q2,2010-07-30,2011-08-05,22644000.0,23080000.0,18855000.0,7481000.0,7606000.0,-21343000.0,,,,,12599000.0,-6518000.0,,-30000.0,-6588000.0,-2742000.0,,-6830000.0,-9050000.0,-3039000,CHE,2010-06-30
115043,USD,2010,Q3,2010-11-03,2011-11-04,22597000.0,22996000.0,20988000.0,7581000.0,4930000.0,4214000.0,,,,,37713000.0,-7165000.0,,0.0,-7416000.0,-3201000.0,,131000.0,-1920000.0,28377000,CHE,2010-09-30
115043,USD,2010,Q4,2011-02-28,2013-02-27,22514000.0,23027000.0,22630000.0,7288000.0,7858000.0,-9754000.0,,,,,28022000.0,-6532000.0,,-9439000.0,-16115000.0,-3199000.0,,-97460000.0,-99447000.0,-87540000,CHE,2010-12-31
115043,USD,2011,Q1,2011-04-29,2012-04-30,21055000.0,21568000.0,18101000.0,7258000.0,7589000.0,15593000.0,,,,,48541000.0,-6173000.0,,,-6282000.0,-2977000.0,,-20613000.0,-32431000.0,9828000,CHE,2011-03-31
115043,USD,2011,Q2,2011-08-05,2012-08-02,21115000.0,21637000.0,20286000.0,7497000.0,4683000.0,-29880000.0,,,,,2586000.0,-8787000.0,,-3689000.0,-13236000.0,-2990000.0,,2829000.0,1846000.0,-8804000,CHE,2011-06-30
115043,USD,2011,Q3,2011-11-04,2012-11-02,20674000.0,21055000.0,21887000.0,7447000.0,5422000.0,22053000.0,,,,,56809000.0,-8499000.0,,0.0,-8459000.0,-3426000.0,,-84525000.0,-77949000.0,-29599000,CHE,2011-09-30
115043,USD,2011,Q4,2012-02-27,2014-02-27,19248000.0,19520000.0,25705000.0,7297000.0,14489000.0,18916000.0,,,,,66407000.0,-6133000.0,,25000.0,-6137000.0,-3145000.0,,-37541000.0,-43531000.0,16739000,CHE,2011-12-31
115043,USD,2012,Q1,2012-04-30,2013-04-26,18958000.0,19353000.0,20445000.0,7354000.0,2273000.0,-19691000.0,,,,,10381000.0,-12018000.0,,-415000.0,-12122000.0,-3072000.0,,-389000.0,-2126000.0,-3867000,CHE,2012-03-31
115043,USD,2012,Q2,2012-08-02,2013-07-25,18998000.0,19369000.0,21274000.0,7507000.0,5563000.0,9930000.0,,,,,44274000.0,-6456000.0,,-1085000.0,-7495000.0,-3088000.0,,-8724000.0,-11027000.0,25752000,CHE,2012-06-30
115043,USD,2012,Q3,2012-11-02,2013-11-01,18960000.0,19404000.0,20845000.0,7692000.0,3760000.0,-9615000.0,,,,,22682000.0,-8015000.0,,-4400000.0,-12244000.0,-3481000.0,,4636000.0,-1108000.0,9330000,CHE,2012-09-30
115043,USD,2012,Q4,2013-02-27,2015-02-27,18780000.0,19230000.0,26740000.0,7968000.0,9096000.0,10627000.0,,,,,54431000.0,-8763000.0,,0.0,-8823000.0,-3385000.0,,-47935000.0,-45373000.0,235000,CHE,2012-12-31
115043,USD,2013,Q1,2013-04-26,2014-05-02,18522000.0,19000000.0,22278000.0,7922000.0,5588000.0,-27647000.0,,,,,8141000.0,-5406000.0,,,-5328000.0,-3367000.0,,6779000.0,612000.0,3425000,CHE,2013-03-31
115043,USD,2013,Q2,2013-07-25,2014-07-30,18606000.0,18966000.0,14608000.0,8080000.0,1761000.0,52076000.0,,,,,76525000.0,-6794000.0,,-1501000.0,-8272000.0,-3408000.0,,-16938000.0,-28162000.0,40091000,CHE,2013-06-30
115043,USD,2013,Q3,2013-11-01,2014-11-05,18184000.0,18522000.0,17432000.0,8161000.0,723000.0,24876000.0,,,,,51192000.0,-6687000.0,,-709000.0,-7358000.0,-3684000.0,,-70607000.0,-73677000.0,-29843000,CHE,2013-09-30
115043,USD,2013,Q4,2014-02-27,2016-02-26,17484000.0,17852000.0,22909000.0,5179000.0,13572000.0,-26671000.0,,,,,14989000.0,-10437000.0,,-47000.0,-10388000.0,-3689000.0,,-371000.0,-3387000.0,1214000,CHE,2013-12-31
