SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
234192,USD,2010,Q3,2010-04-20,2011-05-10,22370068.0,22370068.0,-2310139.0,452769.0,-36402.0,-1663221.0,,,,,-3556993.0,-58050.0,,,-58050.0,,-337223.0,0.0,-337223.0,-3952266,USAT,2010-03-31
234192,USD,2010,Q4,2010-07-20,2012-09-26,22370068.0,22370068.0,-2089801.0,522873.0,-42613.0,2636183.0,,,,,1026642.0,-2686676.0,,,-2686676.0,,-330268.0,1974014.0,1643746.0,-16288,USAT,2010-06-30
234192,USD,2011,Q1,2010-11-10,2011-11-08,22370068.0,22370068.0,-1886614.0,524906.0,88102.0,-661171.0,,,,,-1934777.0,-89999.0,,,-89999.0,,-120252.0,8085.0,-112167.0,-2136943,USAT,2010-09-30
234192,USD,2011,Q2,2011-01-20,2012-02-08,27665345.0,27665345.0,-133129.0,596958.0,11203.0,-708549.0,,,,,-233517.0,-123746.0,,,-123746.0,,-111861.0,-2261.0,-114122.0,-471385,USAT,2010-12-31
234192,USD,2011,Q3,2011-05-10,2012-05-11,27665345.0,27665345.0,-2514269.0,727211.0,827852.0,-500434.0,,,,,-1459640.0,-27066.0,,,-27066.0,,-127179.0,9909766.0,9782587.0,8295881,USAT,2011-03-31
234192,USD,2011,Q4,2011-08-10,2013-09-30,27665345.0,27665345.0,-1923055.0,739303.0,1035593.0,2867866.0,,,,,2719707.0,-4313881.0,,,-4313881.0,,-78113.0,1371921.0,1293808.0,-300366,USAT,2011-06-30
234192,USD,2012,Q1,2011-11-08,2012-11-13,32288638.0,32288638.0,-78954.0,821725.0,-1518212.0,278652.0,,,,,-496789.0,-1294956.0,,,-1294956.0,,-109839.0,10010.0,-99829.0,-1891574,USAT,2011-09-30
234192,USD,2012,Q2,2012-02-08,2013-02-13,32448040.0,32448040.0,-1821061.0,811590.0,3770.0,-1521396.0,,,,,-2527097.0,-1134983.0,,,-1134983.0,,-95435.0,-12041.0,-107476.0,-3769556,USAT,2011-12-31
234192,USD,2012,Q3,2012-05-11,2013-05-14,32466528.0,32466528.0,-538618.0,889930.0,-1718.0,-117423.0,,,,,232171.0,-1256676.0,,,-1256676.0,,-111841.0,,-111841.0,-1136346,USAT,2012-03-31
234192,USD,2012,Q4,2012-08-13,2014-09-29,32492742.0,32492742.0,-2772605.0,917709.0,583252.0,4141595.0,,,,,2869951.0,-2546199.0,,,-2546199.0,,-51802.0,-39340.0,-91142.0,232610,USAT,2012-06-30
234192,USD,2013,Q1,2012-11-13,2013-11-13,32518230.0,32518230.0,39140.0,1019606.0,-337008.0,-43728.0,,,,,678010.0,-2076915.0,,,-2076915.0,,1175963.0,,1175963.0,-222942,USAT,2012-09-30
234192,USD,2013,Q2,2013-02-13,2014-02-12,32734394.0,32734394.0,153758.0,1090180.0,517015.0,161222.0,,,,,1922175.0,-2515533.0,,,-2515533.0,,-476684.0,-87315.0,-563999.0,-1157357,USAT,2012-12-31
234192,USD,2013,Q3,2013-05-14,2014-05-14,32821345.0,32821345.0,-1015943.0,1189210.0,1475394.0,-1866098.0,,,,,-217437.0,-1790849.0,,,-1790849.0,,835637.0,74840.0,910477.0,-1097809,USAT,2013-03-31
234192,USD,2013,Q4,2013-09-30,2015-09-30,33076723.0,35579415.0,1677168.0,1280578.0,-1290637.0,1989095.0,,,,,3656204.0,-2797540.0,,,-2797540.0,,850147.0,323652.0,1173799.0,2032463,USAT,2013-06-30
234192,USD,2014,Q1,2013-11-13,2014-11-14,33324295.0,33324295.0,293654.0,1240024.0,-84333.0,-537521.0,,,,,911824.0,-2089601.0,,,-2089601.0,,923023.0,85654.0,1008677.0,-169100,USAT,2013-09-30
234192,USD,2014,Q2,2014-02-12,2015-02-17,34136884.0,34136884.0,409191.0,1278518.0,195440.0,-139797.0,,,,,1743352.0,-2478986.0,,,-2478986.0,,-100700.0,1679433.0,1578733.0,843099,USAT,2013-12-31
234192,USD,2014,Q3,2014-05-14,2015-05-15,35504911.0,35504911.0,26866526.0,1413521.0,-26512507.0,395242.0,,,,,2162782.0,-2673060.0,,,-2673060.0,,-89366.0,521762.0,432396.0,-77882,USAT,2014-03-31
234192,USD,2014,Q4,2014-09-29,2016-09-13,35704986.0,37072146.0,-38371.0,1553937.0,-296600.0,1048076.0,,,,,2267042.0,-675353.0,,,-675353.0,,892043.0,-13849.0,903194.0,2494883,USAT,2014-06-30
234192,USD,2015,Q1,2014-11-14,2015-11-13,35651732.0,35651732.0,-61000.0,1473000.0,-376000.0,-2441000.0,,,,,-1405000.0,3345000.0,,,3345000.0,,-96000.0,,-96000.0,1844000,USAT,2014-09-30
234192,USD,2015,Q2,2015-02-17,2016-02-12,35657519.0,35657519.0,-261000.0,1444000.0,612000.0,-4834000.0,,,,,-3039000.0,-8000.0,,,-8000.0,,-1073000.0,-62000.0,-1135000.0,-4182000,USAT,2014-12-31
234192,USD,2015,Q3,2015-05-15,2016-05-13,35687650.0,35687650.0,-567000.0,1433000.0,1734000.0,-2535000.0,,,,,65000.0,15000.0,,,15000.0,,1661000.0,,1661000.0,1741000,USAT,2015-03-31
234192,USD,2015,Q4,2015-09-30,2017-08-23,35879943.0,35879943.0,-200000.0,1381000.0,435000.0,1065000.0,,,,,2681000.0,2000.0,,,2000.0,,206000.0,0.0,216000.0,2899000,USAT,2015-06-30
234192,USD,2016,Q1,2015-11-13,2016-11-09,35848395.0,36427683.0,360000.0,1350000.0,191000.0,-1539000.0,,,,,362000.0,-45000.0,,,-45000.0,,-128000.0,29000.0,-99000.0,218000,USAT,2015-09-30
234192,USD,2016,Q2,2016-02-12,2017-02-09,35909933.0,35909933.0,-874000.0,1323000.0,1818000.0,-1760000.0,,,,,507000.0,-17000.0,,,-17000.0,,2767000.0,-40000.0,2727000.0,3217000,USAT,2015-12-31
234192,USD,2016,Q3,2016-05-13,2017-05-10,36161613.0,36161613.0,-5420000.0,1234000.0,5345000.0,3169000.0,,,,,4328000.0,-145000.0,,-5625000.0,-5770000.0,,-118000.0,1652000.0,1534000.0,92000,USAT,2016-03-31
234192,USD,2016,Q4,2016-09-13,2017-08-23,37316247.0,36736959.0,-872000.0,1315000.0,237000.0,591000.0,,,,,1271000.0,60000.0,,0.0,60000.0,,-24000.0,3064000.0,3040000.0,4371000,USAT,2016-06-30
234192,USD,2017,Q1,2016-11-09,2017-11-09,38488005.0,38488005.0,-2464000.0,1301000.0,1788000.0,-6890000.0,,,,,-6265000.0,-810000.0,,,-810000.0,,-161000.0,6162000.0,6001000.0,-1074000,USAT,2016-09-30
234192,USD,2017,Q2,2017-02-09,2017-02-09,40308934.0,40308934.0,233000.0,1263000.0,475000.0,-849000.0,,,,,1122000.0,-1073000.0,,,-1073000.0,,-213000.0,,-213000.0,-164000,USAT,2016-12-31
234192,USD,2017,Q3,2017-05-10,2017-05-10,40327697.0,40327697.0,136000.0,1210000.0,613000.0,-1111000.0,,,,,848000.0,-830000.0,,,-830000.0,,-182000.0,,-272000.0,-254000,USAT,2017-03-31
234192,USD,2017,Q4,2017-08-23,2019-10-09,40316704.0,40316704.0,-5370000.0,2182000.0,1260000.0,151000.0,,,,,-1777000.0,-726000.0,,,-726000.0,,-2532000.0,0.0,-2532000.0,-5035000,USAT,2017-06-30
234192,USD,2018,Q1,2017-11-09,2019-10-09,47573364.0,47573364.0,-2171000.0,1370000.0,880000.0,642000.0,,,,,721000.0,-675000.0,,,-675000.0,,-809000.0,39888000.0,39079000.0,39125000,USAT,2017-09-30
234192,USD,2018,Q2,2018-02-09,2019-10-09,52150106.0,52150106.0,-4194000.0,1908000.0,1499000.0,1975000.0,,,,,1188000.0,-902000.0,,-65181000.0,-66083000.0,,28830000.0,0.0,28385000.0,-36510000,USAT,2017-12-31
234192,USD,2018,Q3,2018-05-10,2019-10-09,53637085.0,53637085.0,-3223000.0,2308000.0,848000.0,5826000.0,,,,,5759000.0,-1309000.0,,0.0,-1309000.0,,-2708000.0,-47000.0,-2755000.0,1695000,USAT,2018-03-31
234192,USD,2018,Q4,2018-10-09,2020-09-11,54001517.0,54001517.0,-1696000.0,2243000.0,398000.0,3818000.0,,,,,4763000.0,-794000.0,,0.0,-794000.0,,-1604000.0,64544000.0,62940000.0,66909000,USAT,2018-06-30
234192,USD,2019,Q1,2019-01-09,2019-11-12,60053912.0,60053912.0,-6320000.0,2147000.0,1169000.0,-11118000.0,,,,,-14122000.0,-663000.0,,,-663000.0,,-959000.0,42000.0,-917000.0,-15702000,USAT,2018-09-30
234192,USD,2019,Q2,2019-04-11,2020-02-18,60059936.0,60059936.0,-9406000.0,1825000.0,2347000.0,2766000.0,,,,,-2468000.0,-1579000.0,,,-1579000.0,,-969000.0,0.0,-1022000.0,-5069000,USAT,2018-12-31
234192,USD,2019,Q3,2019-07-10,2020-06-24,60065053.0,60065053.0,-4306000.0,1927000.0,2374000.0,-9122000.0,,,,,-9127000.0,-811000.0,,,-811000.0,,-20385000.0,0.0,-20467000.0,-30405000,USAT,2019-03-31
234192,USD,2019,Q4,2019-10-09,2020-09-11,60066071.0,60066071.0,-9850000.0,1605000.0,2532000.0,3258000.0,,,,,-2455000.0,-1706000.0,,,-1706000.0,,-941000.0,-201000.0,-1163000.0,-5324000,USAT,2019-06-30
234192,USD,2020,Q1,2019-11-12,2020-11-06,60096852.0,60096852.0,-11508000.0,1656000.0,1573000.0,8508000.0,,,,,229000.0,-390000.0,,,-390000.0,,-1763000.0,,-1763000.0,-1924000,USAT,2019-09-30
234192,USD,2020,Q2,2020-02-18,2021-02-05,63664256.0,63664256.0,-8378000.0,1837000.0,3710000.0,-7235000.0,,,,,-10066000.0,-940000.0,,,-940000.0,,4444000.0,,22971000.0,11965000,USAT,2019-12-31
234192,USD,2020,Q3,2020-06-24,2021-05-07,64096778.0,64096778.0,-9295000.0,1700000.0,-393000.0,199000.0,,,,,-7789000.0,-348000.0,,,-348000.0,,-846000.0,,-3474000.0,-11611000,USAT,2020-03-31
