SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
143587,USD,2014,Q1,2014-05-05,2015-05-05,64353952.0,64353952.0,456000.0,,456000.0,-15580000.0,-5176000.0,-9992000.0,-412000.0,-15124000.0,-322000.0,-313000.0,-15446000,-497000.0,-15943000,,-15943000,,-15943000,-15943000,FOLD,2014-03-31
143587,USD,2014,Q2,2014-08-07,2015-08-05,67212764.0,67212764.0,475000.0,,475000.0,-15127000.0,-4753000.0,-9978000.0,-396000.0,-14652000.0,-348000.0,-338000.0,-15000000,386000.0,-14614000,,-14614000,,-14614000,-14614000,FOLD,2014-06-30
143587,USD,2014,Q3,2014-11-06,2015-11-04,78889346.0,78889346.0,293000.0,,293000.0,-17694000.0,-5270000.0,-12049000.0,-375000.0,-17401000.0,-333000.0,-322000.0,-17734000,585000.0,-17149000,,-17149000,,-17149000,-17149000,FOLD,2014-09-30
143587,USD,2014,Q4,2015-03-03,2017-03-03,87320566.0,87320566.0,0.0,,0.0,-21487000.0,-5518000.0,-15605000.0,-364000.0,-21487000.0,-335000.0,-288000.0,-21822000,-511000.0,-22333000,1113000.0,-21220000,,-21220000,-21220000,FOLD,2014-12-31
143587,USD,2015,Q1,2015-05-05,2016-05-03,95743416.0,95743416.0,,,,-23048000.0,-6427000.0,-16113000.0,-508000.0,-23048000.0,-230000.0,-201000.0,-23278000,-1010000.0,-24288000,,-24288000,,-24288000,-24288000,FOLD,2015-03-31
143587,USD,2015,Q2,2015-08-05,2016-08-09,99994125.0,99994125.0,,,,-25865000.0,-8278000.0,-17234000.0,-353000.0,-25865000.0,-190000.0,-180000.0,-26055000,-1078000.0,-27133000,,-27133000,,-27133000,-27133000,FOLD,2015-06-30
143587,USD,2015,Q3,2015-11-04,2016-11-07,118724882.0,118724882.0,,,,-36738000.0,-15372000.0,-20971000.0,-395000.0,-36738000.0,245000.0,299000.0,-36493000,-1307000.0,-37800000,,-37800000,,-37800000,-37800000,FOLD,2015-09-30
143587,USD,2015,Q4,2016-02-29,2017-03-03,125232837.0,125232837.0,,,,-40394000.0,-17192000.0,-22625000.0,-577000.0,-40394000.0,-554000.0,-567000.0,-40948000,-1949000.0,-42897000,,-42897000,,-42897000,-42897000,FOLD,2015-12-31
143587,USD,2016,Q1,2016-05-03,2017-05-09,125178517.0,125178517.0,,,,-39799000.0,-15701000.0,-23425000.0,-673000.0,-39799000.0,-690000.0,-638000.0,-40489000,-3202000.0,-43691000,,-43691000,,-43691000,-43691000,FOLD,2016-03-31
143587,USD,2016,Q2,2016-08-09,2017-08-07,129122175.0,129122175.0,,,,-38348000.0,-19300000.0,-18281000.0,-767000.0,-38348000.0,-2961000.0,-724000.0,-41309000,-10194000.0,-51503000,453000.0,-51050000,,-51050000,-51050000,FOLD,2016-06-30
143587,USD,2016,Q3,2016-11-07,2017-11-08,140656109.0,140656109.0,2127000.0,-344000.0,1783000.0,-50822000.0,-17469000.0,-32457000.0,-896000.0,-49039000.0,-1967000.0,-1057000.0,-51006000,4099000.0,-46907000,253000.0,-46654000,,-46654000,-46654000,FOLD,2016-09-30
143587,USD,2016,Q4,2017-03-01,2017-03-03,142649551.0,142649551.0,2831000.0,-489000.0,2342000.0,-50217000.0,-18681000.0,-30630000.0,-906000.0,-47875000.0,-2971000.0,-1377000.0,-50846000,-10834000.0,-61680000,3033000.0,-58647000,,-58647000,-58647000,FOLD,2016-12-31
143587,USD,2017,Q1,2017-05-09,2017-05-09,142770629.0,142770629.0,4169000.0,-775000.0,3394000.0,-50831000.0,-19132000.0,-30876000.0,-823000.0,-47437000.0,-2921000.0,-3531000.0,-50358000,-4578000.0,-54936000,-56000.0,-54992000,,-54992000,-54992000,FOLD,2017-03-31
143587,USD,2017,Q2,2017-08-07,2017-08-07,143000718.0,143000718.0,7158000.0,-1061000.0,6097000.0,-52108000.0,-19311000.0,-31985000.0,-812000.0,-46011000.0,-1026000.0,-3426000.0,-47037000,-1050000.0,-48087000,-49000.0,-48136000,,-48136000,-48136000,FOLD,2017-06-30
143587,USD,2017,Q3,2017-11-08,2017-11-08,160796841.0,160796841.0,10874000.0,-1790000.0,9084000.0,-63139000.0,-21647000.0,-40641000.0,-851000.0,-54055000.0,-1117000.0,-3161000.0,-55172000,-221177000.0,-276349000,164683000.0,-111666000,,-111666000,-111666000,FOLD,2017-09-30
143587,USD,2017,Q4,2018-03-01,2018-03-01,166852388.0,166852388.0,14729000.0,-2610000.0,12119000.0,-75496000.0,-28581000.0,-45808000.0,-1107000.0,-63377000.0,-2072000.0,-3026000.0,-65449000,-4300000.0,-69749000,541000.0,-69208000,,-69208000,-69208000,FOLD,2017-12-31
143587,USD,2018,Q1,2018-05-09,2018-05-09,175977700.0,175977700.0,16696000.0,-2615000.0,14081000.0,-69163000.0,-27396000.0,-40798000.0,-969000.0,-55082000.0,13000.0,-2751000.0,-55069000,3761000.0,-51308000,1392000.0,-49916000,,-49916000,-49916000,FOLD,2018-03-31
143587,USD,2018,Q2,2018-08-07,2018-08-07,188621423.0,188621423.0,21309000.0,-3135000.0,18174000.0,-64805000.0,-29172000.0,-34660000.0,-973000.0,-46631000.0,-6963000.0,-1647000.0,-53594000,-7900000.0,-61494000,-339000.0,-61833000,,-61833000,-61833000,FOLD,2018-06-30
143587,USD,2018,Q3,2018-11-05,2018-11-05,189162841.0,189162841.0,20596000.0,-4310000.0,16286000.0,-171167000.0,-31867000.0,-138227000.0,-1073000.0,-154881000.0,-3033000.0,-1994000.0,-157914000,-1300000.0,-159214000,51000.0,-159163000,,-159163000,-159163000,FOLD,2018-09-30
143587,USD,2018,Q4,2019-02-28,2019-02-28,189398120.0,189398120.0,32644000.0,-4344000.0,28300000.0,-97183000.0,-38765000.0,-57217000.0,-1201000.0,-68883000.0,-7590000.0,-5549000.0,-76473000,-600000.0,-77073000,-1010000.0,-78083000,,-78083000,-78083000,FOLD,2018-12-31
143587,USD,2019,Q1,2019-05-09,2019-05-09,213519287.0,213519287.0,34046000.0,-4055000.0,29991000.0,-109887000.0,-44303000.0,-64593000.0,-991000.0,-79896000.0,-2729000.0,-3815000.0,-82625000,-37506000.0,-120131000,-168000.0,-120299000,,-120299000,-120299000,FOLD,2019-03-31
143587,USD,2019,Q2,2019-08-08,2019-08-08,238089824.0,238089824.0,44130000.0,-5367000.0,38763000.0,-114713000.0,-42578000.0,-70981000.0,-1154000.0,-75950000.0,-2903000.0,-2026000.0,-78853000,-4981000.0,-83834000,-717000.0,-84551000,,-84551000,-84551000,FOLD,2019-06-30
143587,USD,2019,Q3,2019-11-12,2019-11-12,254674422.0,254674422.0,48768000.0,-5596000.0,43172000.0,-99688000.0,-39680000.0,-58892000.0,-1116000.0,-56516000.0,-4755000.0,-1274000.0,-61271000,-789000.0,-62060000,251000.0,-61809000,,-61809000,-61809000,FOLD,2019-09-30
143587,USD,2019,Q4,2020-03-02,2020-03-02,255400471.0,255400471.0,55293000.0,-6945000.0,48348000.0,-136726000.0,-43300000.0,-91912000.0,-1514000.0,-88378000.0,-862000.0,-1508000.0,-89240000,-645000.0,-89885000,156000.0,-89729000,,-89729000,-89729000,FOLD,2019-12-31
143587,USD,2020,Q1,2020-05-07,2021-05-10,256968248.0,256968248.0,60525000.0,-6552000.0,53973000.0,-131099000.0,-40215000.0,-89120000.0,-1764000.0,-77126000.0,-10530000.0,-2214000.0,-87656000,-931000.0,-88587000,-361000.0,-88948000,,-88948000,-88948000,FOLD,2020-03-31
