SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
714287,USD,2011,Q2,2011-09-01,2012-08-14,3556808.0,3556808.0,-997985.0,124741.0,514789.0,84839.0,,,,,-273616.0,-18775.0,,,-109928.0,,-122153.0,323701.0,201548.0,-181996,MFON,2011-06-30
714287,USD,2011,Q3,2011-11-21,2012-11-14,3675535.0,3675535.0,-1573640.0,191782.0,1050742.0,137108.0,,,,,-194008.0,-8002.0,,,-126682.0,,-178855.0,477502.0,298647.0,-22043,MFON,2011-09-30
714287,USD,2011,Q4,2012-04-16,2013-03-21,3758236.0,3758236.0,-12429846.0,432512.0,11413288.0,486821.0,,,,,-97225.0,0.0,,,0.0,,96469.0,0.0,96469.0,-756,MFON,2011-12-31
714287,USD,2012,Q1,2012-05-21,2013-05-15,3800367.0,3800367.0,-1692240.0,154617.0,1109585.0,99691.0,,,,,-328347.0,-5515.0,,,-5515.0,,333706.0,,333706.0,-156,MFON,2012-03-31
714287,USD,2012,Q2,2012-08-14,2013-08-14,3800367.0,3800367.0,-991545.0,146766.0,461488.0,-513876.0,,,,,-897167.0,-4217.0,,,-4217.0,,1954717.0,0.0,1954717.0,1053333,MFON,2012-06-30
714287,USD,2012,Q3,2012-11-14,2013-11-14,23215481.0,23215481.0,-2356398.0,130579.0,1586681.0,-201291.0,,,,,-840429.0,0.0,,,0.0,,-46753.0,0.0,-46753.0,-887182,MFON,2012-09-30
714287,USD,2012,Q4,2013-03-21,2014-03-31,3869247.0,3869247.0,-2298744.0,117189.0,1715927.0,313388.0,,,,,-152240.0,-1380.0,,,-1380.0,,-12408.0,0.0,-12408.0,-166028,MFON,2012-12-31
714287,USD,2013,Q1,2013-05-15,2014-05-15,3869247.0,3869247.0,-2423215.0,33813.0,2111297.0,338594.0,,,,,60489.0,0.0,,,-195630.0,,178960.0,0.0,178960.0,43819,MFON,2013-03-31
714287,USD,2013,Q2,2013-08-22,2014-08-14,5849971.0,5849971.0,-9874821.0,58316.0,9341271.0,-64674.0,,,,,-539908.0,-2799.0,,,-207169.0,,-1088642.0,6789685.0,5701043.0,4953966,MFON,2013-06-30
714287,USD,2013,Q3,2013-11-14,2014-11-14,16215030.0,16215030.0,-2404315.0,89133.0,1096661.0,-386874.0,,,,,-1605395.0,0.0,,,0.0,,0.0,107492.0,107492.0,-1497903,MFON,2013-09-30
714287,USD,2013,Q4,2014-03-31,2015-03-31,16513780.0,16513780.0,-2056680.0,89317.0,1084022.0,19267.0,,,,,-864074.0,-63486.0,,,-63486.0,,0.0,0.0,0.0,-927560,MFON,2013-12-31
714287,USD,2014,Q1,2014-05-15,2015-05-08,17490954.0,17490954.0,-1763748.0,68083.0,291255.0,241642.0,,,,,-1162768.0,-22225.0,,,-2390244.0,,,4964358.0,4964358.0,1411346,MFON,2014-03-31
714287,USD,2014,Q2,2014-08-14,2015-08-13,22237762.0,22237762.0,-1430163.0,115881.0,263881.0,-321038.0,,,,,-1371439.0,3074.0,,,3074.0,,,12772.0,12772.0,-1355593,MFON,2014-06-30
714287,USD,2014,Q3,2014-11-14,2015-11-12,22237762.0,22237762.0,-1438067.0,116309.0,496082.0,-23926.0,,,,,-849602.0,-5714.0,,-2368019.0,-5714.0,,,0.0,0.0,-855316,MFON,2014-09-30
714287,USD,2014,Q4,2015-03-31,2016-03-30,22795612.0,22847774.0,-5808786.0,116162.0,4864407.0,-86276.0,,,,,-914493.0,-10399.0,,0.0,-10399.0,,,0.0,0.0,-924892,MFON,2014-12-31
714287,USD,2015,Q1,2015-05-08,2016-05-16,23022420.0,23022420.0,-1729538.0,55746.0,696165.0,-8269.0,,,,,-985896.0,-8076.0,,,-222417.0,,,4295500.0,4295500.0,3087187,MFON,2015-03-31
