SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
50564,USD,2010,Q4,2011-03-01,2012-09-28,154775834.0,157573912.0,515243000.0,-328213000.0,187030000.0,-112364000.0,,,,74666000.0,-2110000.0,-3274000.0,72556000,,72556000,-21386000.0,51170000,,51170000,51170000,DCI,2010-07-31
50564,USD,2011,Q1,2010-12-08,2011-12-07,154338520.0,156968910.0,536909000.0,-348819000.0,188090000.0,-113587000.0,,,,74503000.0,-2546000.0,-3653000.0,71957000,,71957000,-18823000.0,53134000,,53134000,53134000,DCI,2010-10-31
50564,USD,2011,Q2,2011-03-07,2012-03-01,155160128.0,157955018.0,537105000.0,-347562000.0,189543000.0,-122102000.0,,,,67441000.0,566000.0,-2936000.0,68007000,,68007000,-23428000.0,44579000,,44579000,44579000,DCI,2011-01-31
50564,USD,2011,Q3,2011-06-03,2012-06-05,154651222.0,157408094.0,594565000.0,-385407000.0,209158000.0,-125826000.0,,,,83332000.0,-1516000.0,-2897000.0,81816000,,81816000,-20005000.0,61811000,,61811000,61811000,DCI,2011-04-30
50564,USD,2011,Q4,2011-09-23,2013-09-27,153421090.0,156455650.0,625450000.0,-398445000.0,227005000.0,-136998000.0,,,,90007000.0,476000.0,-3039000.0,90483000,,90483000,-24716000.0,65767000,,65767000,65767000,DCI,2011-07-31
50564,USD,2012,Q1,2011-12-07,2012-12-06,150513892.0,153047198.0,608295000.0,-393361000.0,214934000.0,-124607000.0,,,,90327000.0,1690000.0,-3170000.0,92017000,,92017000,-23464000.0,68553000,,68553000,68553000,DCI,2011-10-31
50564,USD,2012,Q2,2012-03-01,2013-03-07,150105610.0,152825570.0,580883000.0,-380066000.0,200817000.0,-126049000.0,,,,74768000.0,1651000.0,-2899000.0,76419000,,76419000,-22598000.0,53821000,,53821000,53821000,DCI,2012-01-31
50564,USD,2012,Q3,2012-06-05,2013-06-03,150536631.0,153207471.0,647237000.0,-419008000.0,228229000.0,-129792000.0,,,,98437000.0,1553000.0,-2787000.0,99990000,,99990000,-29044000.0,70946000,,70946000,70946000,DCI,2012-04-30
50564,USD,2012,Q4,2012-09-28,2014-09-26,149989479.0,152682181.0,656833000.0,-427050000.0,229783000.0,-130299000.0,,,,99484000.0,2870000.0,-2633000.0,102354000,,102354000,-31373000.0,70981000,,70981000,70981000,DCI,2012-07-31
50564,USD,2013,Q1,2012-12-06,2013-12-06,149149429.0,151524125.0,588947000.0,-390654000.0,198293000.0,-124756000.0,,,,73537000.0,3141000.0,-2671000.0,76678000,,76678000,-22565000.0,54113000,,54113000,54113000,DCI,2012-10-31
50564,USD,2013,Q2,2013-03-07,2014-03-07,147951535.0,149988832.0,596036000.0,-397059000.0,198977000.0,-127785000.0,,,,71192000.0,-343000.0,-2885000.0,70849000,,70849000,-20036000.0,50813000,,50813000,50813000,DCI,2013-01-31
50564,USD,2013,Q3,2013-06-03,2014-06-06,148136620.0,150234445.0,619371000.0,-397870000.0,221501000.0,-122914000.0,,,,98587000.0,889000.0,-2719000.0,99476000,,99476000,-29634000.0,69842000,,69842000,69842000,DCI,2013-04-30
50564,USD,2013,Q4,2013-09-27,2015-11-10,147858032.0,150073370.0,632594000.0,-404238000.0,228356000.0,-128343000.0,,,,100013000.0,1165000.0,-2635000.0,101178000,,101178000,-28569000.0,72609000,,72609000,72609000,DCI,2013-07-31
50564,USD,2014,Q1,2013-12-06,2014-12-05,147323138.0,149360875.0,599384000.0,-384990000.0,214394000.0,-122647000.0,,,,91747000.0,-960000.0,-2614000.0,90787000,,90787000,-29195000.0,61592000,,61592000,61592000,DCI,2013-10-31
50564,USD,2014,Q2,2014-03-07,2015-03-10,146957131.0,149021755.0,581622000.0,-379974000.0,201648000.0,-129540000.0,,,,72108000.0,2774000.0,-1999000.0,74882000,,74882000,-16542000.0,58340000,,58340000,58340000,DCI,2014-01-31
50564,USD,2014,Q3,2014-06-06,2015-06-08,145310710.0,147339425.0,624234000.0,-400773000.0,223461000.0,-130727000.0,,,,92734000.0,1448000.0,-2374000.0,94182000,,94182000,-26846000.0,67336000,,67336000,67336000,DCI,2014-04-30
50564,USD,2014,Q4,2014-09-26,2016-09-23,142786221.0,144842397.0,668260000.0,-429963000.0,238297000.0,-139186000.0,,,,99111000.0,1738000.0,-3213000.0,100849000,,100849000,-27917000.0,72932000,,72932000,72932000,DCI,2014-07-31
50564,USD,2015,Q1,2014-12-05,2015-12-04,139581380.0,141480267.0,596500000.0,-387400000.0,209100000.0,-132100000.0,,,,77000000.0,300000.0,-3500000.0,77300000,,77300000,-21400000.0,55900000,,55900000,55900000,DCI,2014-10-31
50564,USD,2015,Q2,2015-03-10,2016-03-10,138000000.0,139700000.0,588500000.0,-385400000.0,203100000.0,-137300000.0,,,,65800000.0,-400000.0,-3700000.0,65400000,,65400000,-17400000.0,48000000,,48000000,48000000,DCI,2015-01-31
50564,USD,2015,Q3,2015-06-08,2016-06-08,137200000.0,138800000.0,575600000.0,-381500000.0,194100000.0,-127000000.0,,,,67100000.0,700000.0,-3900000.0,67800000,,67800000,-20000000.0,47800000,,47800000,47800000,DCI,2015-04-30
50564,USD,2015,Q4,2015-11-10,2016-09-23,136219252.0,137547493.0,610600000.0,-408300000.0,202300000.0,-123900000.0,,,,78400000.0,-300000.0,-4100000.0,78100000,,78100000,-21700000.0,56400000,,56400000,56400000,DCI,2015-07-31
50564,USD,2016,Q1,2015-12-04,2016-12-06,133866834.0,134856268.0,538000000.0,-359900000.0,178100000.0,-122600000.0,,,,55500000.0,-2100000.0,-5000000.0,53400000,,53400000,-14900000.0,38500000,,38500000,38500000,DCI,2015-10-31
50564,USD,2016,Q2,2016-03-10,2017-03-08,133700000.0,134400000.0,517200000.0,-346400000.0,170800000.0,-117100000.0,,,,53700000.0,-4300000.0,-5500000.0,49400000,,49400000,-11400000.0,38000000,,38000000,38000000,DCI,2016-01-31
50564,USD,2016,Q3,2016-06-08,2016-06-08,133900000.0,134700000.0,571300000.0,-374700000.0,196600000.0,-121700000.0,,,,74900000.0,-2800000.0,-5300000.0,72100000,,72100000,-17300000.0,54800000,,54800000,54800000,DCI,2016-04-30
50564,USD,2016,Q4,2016-09-23,2016-09-23,133733166.0,135243732.0,593800000.0,-384500000.0,209300000.0,-119200000.0,,,,90100000.0,-7600000.0,-4900000.0,82500000,,82500000,-23000000.0,59500000,,59500000,59500000,DCI,2016-07-31
50564,USD,2017,Q1,2016-12-06,2017-12-08,133400000.0,134600000.0,553000000.0,-358800000.0,194200000.0,-117800000.0,,,,76400000.0,3300000.0,-4800000.0,79700000,,79700000,-21700000.0,58000000,,58000000,58000000,DCI,2016-10-31
50564,USD,2017,Q2,2017-03-08,2017-03-08,132900000.0,134400000.0,550600000.0,-362700000.0,187900000.0,-118500000.0,,,,69400000.0,-3100000.0,-4800000.0,66300000,,66300000,-19800000.0,46500000,,46500000,46500000,DCI,2017-01-31
50564,USD,2017,Q3,2017-06-07,2017-06-07,132500000.0,134100000.0,608200000.0,-396700000.0,211500000.0,-123000000.0,,,,88500000.0,-4200000.0,-4800000.0,84300000,,84300000,-24200000.0,60100000,,60100000,60100000,DCI,2017-04-30
50564,USD,2017,Q4,2017-09-22,2017-09-22,131600000.0,133300000.0,660100000.0,-430600000.0,229500000.0,-135200000.0,,,,94300000.0,-2600000.0,-5100000.0,91700000,,91700000,-23500000.0,68200000,,68200000,68200000,DCI,2017-07-31
50564,USD,2018,Q1,2017-12-08,2017-12-08,130800000.0,132700000.0,644800000.0,-420500000.0,224300000.0,-133600000.0,,,,90700000.0,-6000000.0,-5200000.0,84700000,,84700000,-23800000.0,60900000,,60900000,60900000,DCI,2017-10-31
50564,USD,2018,Q2,2018-03-09,2018-03-09,130600000.0,130600000.0,664700000.0,-445800000.0,218900000.0,-137300000.0,,,,81600000.0,-5200000.0,-5100000.0,76400000,,76400000,-129300000.0,-52900000,,-52900000,-52900000,DCI,2018-01-31
50564,USD,2018,Q3,2018-06-11,2018-06-11,130100000.0,131900000.0,700000000.0,-460400000.0,239600000.0,-138700000.0,,,,100900000.0,-1900000.0,-5400000.0,99000000,,99000000,-29100000.0,69900000,,69900000,69900000,DCI,2018-04-30
50564,USD,2018,Q4,2018-10-01,2018-10-01,129700000.0,133600000.0,724700000.0,-472000000.0,252700000.0,-145900000.0,,,,106800000.0,-3300000.0,-5600000.0,103500000,,103500000,-1100000.0,102400000,,102400000,102400000,DCI,2018-07-31
50564,USD,2019,Q1,2018-12-07,2018-12-07,128800000.0,131000000.0,701400000.0,-463000000.0,238400000.0,-139700000.0,,,,98700000.0,-2300000.0,-4200000.0,96400000,,96400000,-22600000.0,73800000,,73800000,73800000,DCI,2018-10-31
50564,USD,2019,Q2,2019-03-06,2019-03-06,128300000.0,130000000.0,703700000.0,-478300000.0,225400000.0,-140300000.0,,,,85100000.0,-4600000.0,-5300000.0,80500000,,80500000,-20400000.0,60100000,,60100000,60100000,DCI,2019-01-31
50564,USD,2019,Q3,2019-06-05,2019-06-07,128200000.0,130000000.0,712800000.0,-472100000.0,240700000.0,-140700000.0,,,,100000000.0,-500000.0,-5200000.0,99500000,,99500000,-24300000.0,75200000,,75200000,75200000,DCI,2019-04-30
50564,USD,2019,Q4,2019-09-05,2019-09-05,127900000.0,130200000.0,727000000.0,-483200000.0,243800000.0,-139400000.0,,,,104400000.0,-5600000.0,-5200000.0,98800000,,98800000,-40700000.0,58100000,,58100000,58100000,DCI,2019-07-31
50564,USD,2020,Q1,2019-12-06,2019-12-06,126900000.0,128600000.0,672700000.0,-441400000.0,231300000.0,-142600000.0,,,,88700000.0,-2100000.0,-4700000.0,86600000,,86600000,-21600000.0,65000000,,65000000,65000000,DCI,2019-10-31
50564,USD,2020,Q2,2020-03-06,2021-03-02,127100000.0,128900000.0,662000000.0,-438800000.0,223200000.0,-138700000.0,,,,84500000.0,-1700000.0,-4500000.0,82800000,,82800000,-18400000.0,64400000,,64400000,64400000,DCI,2020-01-31
