SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
50213,USD,2016,Q3,2016-12-09,2017-12-07,31520000.0,32294000.0,514000.0,1264000.0,736000.0,-30369000.0,,,,,-27855000.0,-6573000.0,,,-7166000.0,,11178000.0,,11892000.0,-23129000,DLTH,2016-10-31
50213,USD,2016,Q4,2017-03-11,2017-03-22,31822000.0,32320000.0,14019000.0,1483000.0,1640000.0,29894000.0,,,,,47036000.0,-7800000.0,,,-7868000.0,,-15280000.0,,-15299000.0,23869000,DLTH,2017-01-31
50213,USD,2017,Q1,2017-06-08,2017-06-08,31822000.0,32320000.0,415000.0,1552000.0,302000.0,-5813000.0,,,,,-3544000.0,-8354000.0,,,-7687000.0,,-15000.0,,773000.0,-10458000,DLTH,2017-04-30
50213,USD,2017,Q2,2017-09-09,2017-09-09,31828000.0,32318000.0,4353000.0,1728000.0,-103000.0,-14602000.0,,,,,-8624000.0,-11768000.0,-6495000.0,,-19964000.0,,15078000.0,,16415000.0,-12173000,DLTH,2017-07-31
50213,USD,2017,Q3,2017-12-09,2017-12-09,31861000.0,31861000.0,-746000.0,1824000.0,927000.0,-24794000.0,,,,,-22789000.0,-17464000.0,172000.0,,-16992000.0,,38720000.0,,39328000.0,-453000,DLTH,2017-10-31
50213,USD,2017,Q4,2018-03-11,2018-03-11,32046000.0,32046000.0,19605000.0,2226000.0,1006000.0,41988000.0,,,,,64825000.0,-9113000.0,0.0,,-11162000.0,,-53052000.0,,-51756000.0,1907000,DLTH,2018-01-31
50213,USD,2018,Q1,2018-06-06,2018-06-06,32046000.0,32046000.0,-683000.0,2309000.0,449000.0,-13062000.0,,,,,-10987000.0,-14000000.0,43000.0,,-13957000.0,,21708000.0,,21963000.0,-2981000,DLTH,2018-04-30
50213,USD,2018,Q2,2018-09-06,2018-09-06,32065000.0,32414000.0,6452000.0,2760000.0,86000.0,-10896000.0,,,,,-1598000.0,-12798000.0,-570000.0,,-13368000.0,,13732000.0,,14441000.0,-525000,DLTH,2018-07-31
50213,USD,2018,Q3,2018-12-07,2018-12-07,32098000.0,32098000.0,-3076000.0,3118000.0,620000.0,-11579000.0,,,,,-10917000.0,-19080000.0,88000.0,,-18992000.0,,29496000.0,,29525000.0,-384000,DLTH,2018-10-31
50213,USD,2018,Q4,2019-04-19,2019-04-19,32281000.0,32281000.0,20472000.0,4407000.0,8674000.0,21044000.0,,,,,54597000.0,-7158000.0,29000.0,,-7418000.0,,-48810000.0,,-47287000.0,-108000,DLTH,2019-01-31
50213,USD,2019,Q1,2019-06-14,2019-06-14,32281000.0,32281000.0,-7645000.0,4392000.0,172000.0,-10030000.0,,,,,-13111000.0,-9803000.0,41000.0,,-9762000.0,,22579000.0,,22358000.0,-515000,DLTH,2019-04-30
50213,USD,2019,Q2,2019-09-13,2019-09-13,32288000.0,32399000.0,1846000.0,5013000.0,163000.0,-1956000.0,,,,,5066000.0,-6983000.0,32000.0,,-6951000.0,,5639000.0,,5471000.0,3586000,DLTH,2019-07-31
50213,USD,2019,Q3,2019-12-06,2019-12-06,32322000.0,32322000.0,90000.0,6529000.0,-967000.0,-45231000.0,,,,,-39579000.0,-7740000.0,-88000.0,,-7828000.0,,44819000.0,,45214000.0,-2193000,DLTH,2019-10-31
50213,USD,2019,Q4,2020-03-20,2020-12-04,32345000.0,32482000.0,24208000.0,6149000.0,128000.0,25486000.0,,,,,55971000.0,-6263000.0,132000.0,,-6146000.0,,-51634000.0,,-51548000.0,-1723000,DLTH,2020-01-31
