SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
117690,USD,2010,Q2,2010-08-05,2011-08-04,92800000.0,108200000.0,462100000.0,-297000000.0,165100000.0,-85900000.0,-62400000.0,,-17800000.0,79200000.0,-26100000.0,-30100000.0,53100000,-200000.0,52900000,1300000.0,54200000,3300000.0,47300000,40800000,EHC,2010-06-30
117690,USD,2010,Q3,2010-11-03,2011-11-04,92800000.0,108300000.0,457100000.0,-297100000.0,160000000.0,-84000000.0,-60400000.0,,-18400000.0,76000000.0,-27800000.0,-30800000.0,48200000,-9900000.0,38300000,400000.0,38700000,3200000.0,31800000,25300000,EHC,2010-09-30
117690,USD,2010,Q4,2011-02-24,2013-02-19,92900000.0,109500000.0,457900000.0,-289700000.0,168200000.0,-83500000.0,-61500000.0,,-18600000.0,84700000.0,-30100000.0,-34200000.0,54600000,-12000000.0,42600000,741600000.0,784200000,5700000.0,779200000,772700000,EHC,2010-12-31
117690,USD,2011,Q1,2011-05-02,2012-05-01,93100000.0,109000000.0,501200000.0,-314900000.0,186300000.0,-87600000.0,-64300000.0,,-19500000.0,98700000.0,-32000000.0,-35100000.0,66700000,0.0,66700000,7400000.0,74100000,17500000.0,79900000,73400000,EHC,2011-03-31
117690,USD,2011,Q2,2011-08-04,2012-07-27,93300000.0,109500000.0,500100000.0,-317000000.0,183100000.0,-93700000.0,-65700000.0,,-19600000.0,89400000.0,-31000000.0,-34900000.0,58400000,-16500000.0,41900000,-11200000.0,30700000,1600000.0,21900000,15400000,EHC,2011-06-30
117690,USD,2011,Q3,2011-11-04,2012-10-26,93300000.0,109200000.0,492600000.0,-315300000.0,177300000.0,-87100000.0,-63600000.0,,-19500000.0,90200000.0,-23000000.0,-26300000.0,67200000,-15500000.0,51700000,-18100000.0,33600000,34700000.0,57000000,50500000,EHC,2011-09-30
117690,USD,2011,Q4,2012-02-23,2014-02-20,93500000.0,109100000.0,512000000.0,-323100000.0,188900000.0,-93100000.0,-68100000.0,,-20200000.0,95800000.0,-18700000.0,-23100000.0,77100000,5500000.0,82600000,-15200000.0,67400000,-5000000.0,49900000,43400000,EHC,2011-12-31
117690,USD,2012,Q1,2012-05-01,2013-04-26,94500000.0,108700000.0,532300000.0,-334800000.0,197500000.0,-92100000.0,-69000000.0,,-19500000.0,105400000.0,-19100000.0,-23300000.0,86300000,,86300000,-29100000.0,57200000,-400000.0,44200000,37300000,EHC,2012-03-31
117690,USD,2012,Q2,2012-07-27,2013-07-30,94600000.0,108000000.0,526900000.0,-332400000.0,194500000.0,-91700000.0,-66200000.0,,-20000000.0,102800000.0,-19500000.0,-23000000.0,83300000,0.0,83300000,-26900000.0,56400000,3500000.0,46700000,40400000,EHC,2012-06-30
117690,USD,2012,Q3,2012-10-26,2013-10-29,94700000.0,108100000.0,530000000.0,-339300000.0,190700000.0,-90300000.0,-64900000.0,,-21300000.0,100400000.0,-14100000.0,-23500000.0,86300000,2200000.0,88500000,-28100000.0,60400000,-500000.0,47100000,41400000,EHC,2012-09-30
117690,USD,2012,Q4,2013-02-19,2015-03-02,94600000.0,107600000.0,545700000.0,-347500000.0,198200000.0,-93400000.0,-68800000.0,,-21700000.0,104800000.0,-20200000.0,-24300000.0,84600000,-2700000.0,81900000,-24500000.0,57400000,1900000.0,47000000,41200000,EHC,2012-12-31
117690,USD,2013,Q1,2013-04-26,2014-04-29,94000000.0,107100000.0,565200000.0,-352700000.0,212500000.0,-92100000.0,-68600000.0,,-22100000.0,120400000.0,-20600000.0,-24200000.0,99800000,,99800000,-33500000.0,66300000,-400000.0,51300000,45600000,EHC,2013-03-31
117690,USD,2013,Q2,2013-07-30,2014-07-29,86100000.0,99800000.0,557500000.0,-354600000.0,202900000.0,-93300000.0,-68000000.0,,-23100000.0,109600000.0,-19200000.0,-24400000.0,90400000,2000000.0,92400000,86500000.0,178900000,-100000.0,165000000,159200000,EHC,2013-06-30
117690,USD,2013,Q3,2013-10-29,2014-10-28,86200000.0,100400000.0,556000000.0,-351700000.0,204300000.0,-94500000.0,-66000000.0,,-24300000.0,109800000.0,-22700000.0,-25300000.0,87100000,21300000.0,108400000,-35200000.0,73200000,-900000.0,58200000,52500000,EHC,2013-09-30
117690,USD,2013,Q4,2014-02-20,2016-02-25,86100000.0,101100000.0,568500000.0,-353700000.0,214800000.0,-95800000.0,-68900000.0,,-25200000.0,119000000.0,-22200000.0,-26500000.0,96800000,-2200000.0,94600000,-30500000.0,64100000,300000.0,49100000,-26300000,EHC,2013-12-31
117690,USD,2014,Q1,2014-04-29,2015-05-01,87300000.0,100900000.0,583700000.0,-370600000.0,213100000.0,-96800000.0,-68800000.0,,-26400000.0,116300000.0,-21900000.0,-27900000.0,94400000,0.0,94400000,-32800000.0,61600000,100000.0,46900000,45300000,EHC,2014-03-31
117690,USD,2014,Q2,2014-07-29,2015-07-30,86700000.0,100600000.0,595100000.0,-371600000.0,223500000.0,-96700000.0,-68300000.0,,-26400000.0,126800000.0,3000000.0,-27800000.0,129800000,800000.0,130600000,-36500000.0,94100000,3800000.0,83100000,81600000,EHC,2014-06-30
117690,USD,2014,Q3,2014-10-28,2015-10-29,86500000.0,100500000.0,588700000.0,-379400000.0,209300000.0,-95800000.0,-64400000.0,,-27400000.0,113500000.0,-25700000.0,-27800000.0,87800000,0.0,87800000,-22100000.0,65700000,-900000.0,50100000,48500000,EHC,2014-09-30
117690,USD,2014,Q4,2015-03-02,2017-02-22,86700000.0,100800000.0,606800000.0,-391700000.0,215100000.0,-106000000.0,-76800000.0,,-27500000.0,109100000.0,-22700000.0,-25700000.0,86400000,-12300000.0,74100000,-19300000.0,54800000,2500000.0,41900000,40300000,EHC,2014-12-31
117690,USD,2015,Q1,2015-05-01,2016-04-28,87100000.0,101100000.0,729000000.0,-488300000.0,240700000.0,-112200000.0,-78100000.0,,-31900000.0,128500000.0,-29700000.0,-31800000.0,98800000,-9200000.0,89600000,-30300000.0,59300000,-300000.0,42500000,40900000,EHC,2015-03-31
117690,USD,2015,Q2,2015-07-30,2016-07-29,89800000.0,101500000.0,753500000.0,-506000000.0,247500000.0,-109100000.0,-76300000.0,,-32700000.0,138400000.0,-25600000.0,-30900000.0,112800000,-18800000.0,94000000,-32200000.0,61800000,-1600000.0,42900000,42900000,EHC,2015-06-30
117690,USD,2015,Q3,2015-10-29,2016-10-28,90600000.0,101500000.0,767900000.0,-523800000.0,244100000.0,-108200000.0,-74100000.0,,-33700000.0,135900000.0,-32500000.0,-35600000.0,103400000,0.0,103400000,-35900000.0,67500000,300000.0,50700000,50700000,EHC,2015-09-30
117690,USD,2015,Q4,2016-02-25,2018-02-28,90100000.0,99900000.0,865300000.0,-584800000.0,280500000.0,-129100000.0,-87400000.0,,-41400000.0,151400000.0,-40900000.0,-44600000.0,110500000,-1900000.0,108600000,-43500000.0,65100000,700000.0,47000000,47000000,EHC,2015-12-31
117690,USD,2016,Q1,2016-04-28,2017-04-28,89500000.0,99400000.0,893300000.0,-605300000.0,288000000.0,-127500000.0,-84900000.0,,-42400000.0,160500000.0,-41600000.0,-44600000.0,118900000,-2400000.0,116500000,-39700000.0,76800000,100000.0,58200000,58200000,EHC,2016-03-31
117690,USD,2016,Q2,2016-07-29,2017-08-02,89300000.0,99400000.0,905300000.0,-607600000.0,297700000.0,-131300000.0,-86700000.0,,-42900000.0,166400000.0,-40300000.0,-43400000.0,126100000,-2400000.0,123700000,-42400000.0,81300000,100000.0,62800000,62800000,EHC,2016-06-30
117690,USD,2016,Q3,2016-10-28,2017-10-31,89100000.0,99400000.0,912000000.0,-623700000.0,288300000.0,-126200000.0,-82700000.0,,-43500000.0,162100000.0,-39200000.0,-42500000.0,122900000,-2600000.0,120300000,-42100000.0,78200000,100000.0,61900000,61900000,EHC,2016-09-30
117690,USD,2016,Q4,2017-02-22,2019-02-27,88500000.0,99800000.0,932000000.0,-639900000.0,292100000.0,-132300000.0,-90400000.0,,-43800000.0,159800000.0,-38300000.0,-41600000.0,121500000,0.0,121500000,-39700000.0,81800000,-300000.0,64700000,64700000,EHC,2016-12-31
117690,USD,2017,Q1,2017-04-28,2018-05-02,88800000.0,99000000.0,957100000.0,-657900000.0,299200000.0,-136600000.0,-91400000.0,,-45200000.0,162600000.0,-38200000.0,-41300000.0,124400000,,124400000,-39700000.0,84700000,-300000.0,66800000,66800000,EHC,2017-03-31
117690,USD,2017,Q2,2017-08-02,2018-08-02,90300000.0,98900000.0,966400000.0,-657100000.0,309300000.0,-153600000.0,-107800000.0,,-45800000.0,155700000.0,-37500000.0,-40400000.0,118200000,-10400000.0,107800000,-28600000.0,79200000,200000.0,63000000,63000000,EHC,2017-06-30
117690,USD,2017,Q3,2017-10-31,2018-10-31,97800000.0,99000000.0,981600000.0,-678300000.0,303300000.0,-141000000.0,-94800000.0,,-46200000.0,162300000.0,-33700000.0,-36800000.0,128600000,-300000.0,128300000,-43100000.0,85200000,100000.0,66100000,66100000,EHC,2017-09-30
117690,USD,2017,Q4,2018-02-28,2019-02-27,97900000.0,100300000.0,1008800000.0,-692900000.0,315900000.0,-147100000.0,-100500000.0,,-46600000.0,168800000.0,-32900000.0,-35900000.0,135900000,0.0,135900000,-34400000.0,101500000,-400000.0,75200000,75200000,EHC,2017-12-31
117690,USD,2018,Q1,2018-05-02,2018-05-02,97800000.0,99400000.0,1046000000.0,-711400000.0,334600000.0,-165500000.0,-119600000.0,,-45900000.0,169100000.0,-33400000.0,-35600000.0,135700000,,135700000,-30000000.0,105700000,-500000.0,83800000,83800000,EHC,2018-03-31
117690,USD,2018,Q2,2018-08-02,2018-08-02,97900000.0,99600000.0,1067700000.0,-727600000.0,340100000.0,-163400000.0,-113700000.0,,-49700000.0,176700000.0,-34400000.0,-37700000.0,142300000,0.0,142300000,-29300000.0,113000000,200000.0,91800000,91800000,EHC,2018-06-30
117690,USD,2018,Q3,2018-10-31,2018-10-31,98000000.0,100000000.0,1067600000.0,-735200000.0,332400000.0,-159300000.0,-108100000.0,,-51200000.0,173100000.0,-33500000.0,-37300000.0,139600000,0.0,139600000,-30200000.0,109400000,100000.0,88800000,88800000,EHC,2018-09-30
117690,USD,2018,Q4,2019-02-27,2021-02-26,97900000.0,100200000.0,1096000000.0,-764900000.0,331100000.0,-168400000.0,-115500000.0,,-52900000.0,162700000.0,-35100000.0,-36700000.0,127600000,-52000000.0,75600000,-29400000.0,46200000,1300000.0,27900000,27900000,EHC,2018-12-31
117690,USD,2019,Q1,2019-05-01,2019-05-01,98400000.0,99700000.0,1124000000.0,-770900000.0,353100000.0,-165600000.0,-113100000.0,,-52500000.0,187500000.0,-31000000.0,-37200000.0,156500000,,156500000,-30800000.0,125700000,-500000.0,102300000,102300000,EHC,2019-03-31
117690,USD,2019,Q2,2019-07-31,2019-07-31,98000000.0,99300000.0,1135000000.0,-772700000.0,362300000.0,-191800000.0,-139100000.0,,-52700000.0,170500000.0,-38100000.0,-37700000.0,132400000,2300000.0,134700000,-23500000.0,111200000,-100000.0,91400000,91400000,EHC,2019-06-30
117690,USD,2019,Q3,2019-10-31,2019-10-31,97800000.0,99400000.0,1161600000.0,-817400000.0,344200000.0,-172300000.0,-117200000.0,,-55100000.0,171900000.0,-18100000.0,-40300000.0,153800000,0.0,153800000,-34300000.0,119500000,0.0,97600000,97600000,EHC,2019-09-30
117690,USD,2019,Q4,2020-02-27,2020-02-27,97800000.0,99200000.0,1184400000.0,-835600000.0,348800000.0,-186200000.0,-127800000.0,,-58400000.0,162600000.0,-35300000.0,-44500000.0,127300000,-10000000.0,117300000,-27300000.0,90000000,0.0,67400000,67400000,EHC,2019-12-31
117690,USD,2020,Q1,2020-05-11,2021-05-04,98200000.0,99600000.0,1182000000.0,-679100000.0,502900000.0,-299700000.0,-35600000.0,,-58800000.0,203200000.0,-44300000.0,-43200000.0,158900000,-23000000.0,135900000,-27100000.0,108800000,-100000.0,87000000,87000000,EHC,2020-03-31
