SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378101,USD,2009,Q2,2009-08-10,2010-08-09,167972000.0,169584000.0,92253000.0,7173000.0,8677000.0,-80449000.0,-123316000.0,,67979000.0,-25112000.0,27654000.0,-6612000.0,1396000.0,-12412000.0,-19389000.0,-41275000.0,,-64533000.0,-103565000.0,-92829000,CHRW,2009-06-30
378101,USD,2009,Q3,2009-11-09,2010-11-09,167191000.0,168648000.0,95460000.0,7541000.0,11671000.0,41362000.0,44205000.0,,-12504000.0,9661000.0,156034000.0,-7895000.0,-11298000.0,-31125000.0,-51217000.0,-41175000.0,,-48912000.0,-86261000.0,19403000,CHRW,2009-09-30
378101,USD,2009,Q4,2010-03-01,2012-02-29,166477000.0,167719000.0,87734000.0,8319000.0,9644000.0,24503000.0,-4872000.0,,13847000.0,15528000.0,130200000.0,-4242000.0,-39310000.0,2392000.0,-42419000.0,-40842000.0,0.0,-86442000.0,-125370000.0,-38966000,CHRW,2009-12-31
378101,USD,2010,Q1,2010-05-10,2011-05-10,165440000.0,166575000.0,84012000.0,7559000.0,10412000.0,-98058000.0,-119117000.0,,36964000.0,-15905000.0,3925000.0,-2893000.0,-2060000.0,,-6453000.0,-42409000.0,,-62847000.0,-102865000.0,-107663000,CHRW,2010-03-31
378101,USD,2010,Q2,2010-08-09,2011-08-09,164749000.0,165765000.0,97226000.0,7142000.0,19620000.0,-118040000.0,-151974000.0,,54260000.0,-20326000.0,5948000.0,-5095000.0,4298000.0,,-9081000.0,-42227000.0,,-17385000.0,-57706000.0,-63520000,CHRW,2010-06-30
378101,USD,2010,Q3,2010-11-09,2011-11-09,164691000.0,165576000.0,102627000.0,7412000.0,14760000.0,2464000.0,3218000.0,,-26342000.0,25588000.0,127263000.0,-6012000.0,15240000.0,,6285000.0,-42073000.0,,-16590000.0,-53463000.0,83308000,CHRW,2010-09-30
378101,USD,2010,Q4,2011-03-01,2013-03-01,164756000.0,165972000.0,103161000.0,7256000.0,16796000.0,80430000.0,103759000.0,,-50198000.0,26869000.0,207643000.0,-3718000.0,24881000.0,0.0,17847000.0,-42193000.0,0.0,-30178000.0,-75100000.0,149174000,CHRW,2010-12-31
378101,USD,2011,Q1,2011-05-10,2012-05-10,165124000.0,165764000.0,97028000.0,7139000.0,13085000.0,-64639000.0,-142121000.0,,81701000.0,-4219000.0,52613000.0,-5663000.0,8327000.0,,-1285000.0,-48851000.0,,-38307000.0,-89476000.0,-39272000,CHRW,2011-03-31
378101,USD,2011,Q2,2011-08-09,2012-08-09,164607000.0,165194000.0,111023000.0,8160000.0,12968000.0,-105910000.0,-137084000.0,,48992000.0,-17818000.0,26241000.0,-6070000.0,984000.0,,-9184000.0,-48711000.0,,-14412000.0,-60934000.0,-43438000,CHRW,2011-06-30
378101,USD,2011,Q3,2011-11-09,2012-11-08,163948000.0,164471000.0,114347000.0,8415000.0,13031000.0,78908000.0,70211000.0,,-20008000.0,28705000.0,214701000.0,-5669000.0,0.0,,-4140000.0,-48756000.0,,-93652000.0,-142241000.0,66840000,CHRW,2011-09-30
