SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
823071,USD,2012,Q4,2013-02-14,2015-03-26,10094821.0,10094821.0,1062000.0,425000.0,40000.0,-2212000.0,,,,,-685000.0,-56000.0,,,-56000.0,,3047000.0,,2257000.0,1371000,XONE,2012-12-31
823071,USD,2013,Q1,2013-05-15,2014-05-15,10094821.0,10094821.0,-1776000.0,572000.0,111000.0,-1928000.0,,,,,-3021000.0,-731000.0,,,-3058000.0,-456000.0,-16195000.0,,74432000.0,68310000,XONE,2013-03-31
823071,USD,2013,Q2,2013-08-14,2014-08-14,13281608.0,13281608.0,-1120000.0,524000.0,200000.0,-3716000.0,,,,,-4112000.0,-817000.0,,,-817000.0,0.0,-1550000.0,,-1550000.0,-6562000,XONE,2013-06-30
823071,USD,2013,Q3,2013-11-14,2014-11-13,13534065.0,13534065.0,-224000.0,589000.0,272000.0,-6955000.0,,,,,-6318000.0,-8274000.0,,,-8274000.0,0.0,-156000.0,65201000.0,65045000.0,50594000,XONE,2013-09-30
823071,USD,2013,Q4,2014-03-20,2016-03-22,14442426.0,14442426.0,-3197000.0,687000.0,280000.0,-4511000.0,,,,,-6741000.0,-9489000.0,,0.0,-9489000.0,0.0,-162000.0,-253000.0,-415000.0,-16699000,XONE,2013-12-31
823071,USD,2014,Q1,2014-05-15,2015-06-12,14392403.0,14392403.0,-5527000.0,733000.0,461000.0,-1993000.0,,,,,-6326000.0,-5141000.0,,-9230000.0,-14371000.0,,-503000.0,318000.0,-185000.0,-20855000,XONE,2014-03-31
823071,USD,2014,Q2,2014-08-14,2015-08-10,14416970.0,14416970.0,-4665000.0,869000.0,79000.0,-8340000.0,,,,,-12057000.0,-9360000.0,,0.0,-9360000.0,,-169000.0,0.0,-169000.0,-21578000,XONE,2014-06-30
823071,USD,2014,Q3,2014-11-13,2015-11-09,14416970.0,14416970.0,-4451000.0,981000.0,354000.0,-3096000.0,,,,,-6212000.0,-4085000.0,,0.0,-4085000.0,,-172000.0,0.0,-172000.0,-10806000,XONE,2014-09-30
823071,USD,2014,Q4,2015-03-26,2017-03-16,14417873.0,14417873.0,-7200000.0,1937000.0,2394000.0,-1468000.0,,,,,-4337000.0,-4495000.0,,75000.0,-4420000.0,,-166000.0,15000.0,-151000.0,-9004000,XONE,2014-12-31
823071,USD,2015,Q1,2015-06-12,2016-05-10,14423237.0,14423237.0,-7671000.0,1218000.0,199000.0,2158000.0,,,,,-4096000.0,-1769000.0,,,-1769000.0,,-157000.0,0.0,-157000.0,-6101000,XONE,2015-03-31
823071,USD,2015,Q2,2015-08-10,2016-08-09,14428634.0,14428634.0,-6898000.0,1271000.0,548000.0,1069000.0,,,,,-4010000.0,-1062000.0,,,-1062000.0,,-102000.0,0.0,-102000.0,-5321000,XONE,2015-06-30
823071,USD,2015,Q3,2015-11-09,2016-11-09,14428634.0,14428634.0,-10077000.0,1330000.0,4685000.0,1161000.0,,,,,-2901000.0,-1258000.0,,,-1588000.0,,-104000.0,0.0,-104000.0,-4527000,XONE,2015-09-30
823071,USD,2015,Q4,2016-03-22,2018-03-15,14431319.0,14431319.0,-1219000.0,1408000.0,655000.0,-559000.0,,,,,285000.0,-659000.0,,,-329000.0,,-92000.0,0.0,-307000.0,-581000,XONE,2015-12-31
823071,USD,2016,Q1,2016-05-10,2017-05-10,15745351.0,15745351.0,-5477000.0,1413000.0,496000.0,2576000.0,,,,,-992000.0,-180000.0,,,-180000.0,,-54000.0,13057000.0,13003000.0,11923000,XONE,2016-03-31
823071,USD,2016,Q2,2016-08-09,2017-08-09,15994458.0,15994458.0,-2942000.0,1449000.0,-240000.0,2558000.0,,,,,825000.0,-107000.0,,,-107000.0,,-55000.0,-15000.0,-70000.0,619000,XONE,2016-06-30
823071,USD,2016,Q3,2016-11-09,2017-11-09,15997146.0,15997146.0,-3611000.0,1418000.0,579000.0,-127000.0,,,,,-1741000.0,-351000.0,,,-351000.0,,-54000.0,0.0,-54000.0,-2071000,XONE,2016-09-30
823071,USD,2016,Q4,2017-03-16,2018-03-15,16002785.0,16002785.0,-2568000.0,1379000.0,663000.0,-218000.0,,,,,-744000.0,-634000.0,,,-634000.0,,-57000.0,0.0,-57000.0,-1988000,XONE,2016-12-31
823071,USD,2017,Q1,2017-05-10,2018-05-10,16028906.0,16028906.0,-6791000.0,2307000.0,1105000.0,3542000.0,,,,,163000.0,-212000.0,,,-212000.0,,-57000.0,,-57000.0,179000,XONE,2017-03-31
823071,USD,2017,Q2,2017-08-09,2018-08-09,16045949.0,16045949.0,-6403000.0,1282000.0,1386000.0,-3352000.0,,,,,-7087000.0,3497000.0,,,3497000.0,,-56000.0,,-56000.0,-3171000,XONE,2017-06-30
823071,USD,2017,Q3,2017-11-09,2018-11-08,16069453.0,16069453.0,-4863000.0,1377000.0,1055000.0,-3540000.0,,,,,-5971000.0,-457000.0,,,-457000.0,,-53000.0,,-53000.0,-6359000,XONE,2017-09-30
823071,USD,2017,Q4,2018-03-15,2018-03-15,16105388.0,16105388.0,-1960000.0,1312000.0,584000.0,3286000.0,,,,,3222000.0,-109000.0,,,-109000.0,,-49000.0,147000.0,98000.0,3374000,XONE,2017-12-31
