SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
26853,USD,2009,Q2,2009-08-25,2010-09-01,375881000.0,376206000.0,-3000000.0,204000000.0,77000000.0,-20000000.0,,,,,258000000.0,-272000000.0,-5000000.0,,-90000000.0,-130000000.0,302000000.0,14000000.0,174000000.0,342000000,PPL,2009-06-30
26853,USD,2009,Q3,2009-10-30,2010-10-29,376384000.0,376716000.0,26000000.0,224000000.0,295000000.0,134000000.0,,,,,679000000.0,-316000000.0,-7000000.0,,-351000000.0,-130000000.0,-479000000.0,15000000.0,-605000000.0,-277000000,PPL,2009-09-30
26853,USD,2009,Q4,2010-02-26,2012-02-28,376951000.0,377293000.0,157000000.0,229000000.0,-42000000.0,261000000.0,,,,,605000000.0,-337000000.0,-7000000.0,,-289000000.0,-131000000.0,-82000000.0,15000000.0,-211000000.0,105000000,PPL,2009-12-31
26853,USD,2010,Q1,2010-05-06,2011-05-06,377717000.0,377986000.0,255000000.0,161000000.0,-110000000.0,492000000.0,,,,,798000000.0,-283000000.0,-5000000.0,,-310000000.0,-131000000.0,561000000.0,14000000.0,430000000.0,923000000,PPL,2010-03-31
26853,USD,2010,Q2,2010-09-01,2011-08-08,381896000.0,382075000.0,92000000.0,184000000.0,93000000.0,-595000000.0,,,,,-226000000.0,-341000000.0,-2000000.0,,-148000000.0,-132000000.0,1028000000.0,2396000000.0,3165000000.0,2781000000,PPL,2010-06-30
26853,USD,2010,Q3,2010-10-29,2011-11-08,482552000.0,482762000.0,253000000.0,198000000.0,405000000.0,268000000.0,,,,,1124000000.0,-356000000.0,-3000000.0,,-382000000.0,-134000000.0,-282000000.0,15000000.0,-409000000.0,348000000,PPL,2010-09-30
26853,USD,2010,Q4,2011-02-28,2013-02-28,483215000.0,483453000.0,359000000.0,237000000.0,220000000.0,-479000000.0,,,,,337000000.0,-617000000.0,-4000000.0,,-577000000.0,-169000000.0,3385000000.0,16000000.0,-3691000000.0,-3928000000,PPL,2010-12-31
26853,USD,2011,Q1,2011-05-06,2012-05-07,484138000.0,484345000.0,405000000.0,255000000.0,-82000000.0,-382000000.0,,,,,196000000.0,-428000000.0,-4000000.0,,98000000.0,-170000000.0,187000000.0,16000000.0,13000000.0,320000000,PPL,2011-03-31
26853,USD,2011,Q2,2011-08-08,2012-08-08,561652000.0,562019000.0,200000000.0,317000000.0,36000000.0,65000000.0,,,,,618000000.0,-575000000.0,-3000000.0,,-634000000.0,-170000000.0,3842000000.0,2250000000.0,71000000.0,24000000,PPL,2011-06-30
26853,USD,2011,Q3,2011-11-08,2012-11-08,577595000.0,578054000.0,449000000.0,305000000.0,205000000.0,73000000.0,,,,,1032000000.0,-682000000.0,-3000000.0,,-740000000.0,-203000000.0,186000000.0,15000000.0,-43000000.0,242000000,PPL,2011-09-30
26853,USD,2011,Q4,2012-02-28,2014-02-24,578195000.0,579390000.0,458000000.0,338000000.0,-314000000.0,179000000.0,,,,,661000000.0,-904000000.0,-3000000.0,,-913000000.0,-203000000.0,195000000.0,16000000.0,-37000000.0,-309000000,PPL,2011-12-31
26853,USD,2012,Q1,2012-05-07,2013-05-03,579041000.0,579527000.0,545000000.0,319000000.0,-65000000.0,-71000000.0,,,,,728000000.0,-682000000.0,-4000000.0,,-711000000.0,-203000000.0,93000000.0,16000000.0,-124000000.0,-99000000,PPL,2012-03-31
26853,USD,2012,Q2,2012-08-08,2013-08-02,579881000.0,580593000.0,271000000.0,304000000.0,-92000000.0,-264000000.0,,,,,219000000.0,-627000000.0,-2000000.0,,-558000000.0,-210000000.0,793000000.0,19000000.0,231000000.0,-122000000,PPL,2012-06-30
26853,USD,2012,Q3,2012-11-08,2013-11-01,580585000.0,582636000.0,355000000.0,334000000.0,228000000.0,230000000.0,,,,,1147000000.0,-769000000.0,-4000000.0,,-763000000.0,-210000000.0,-218000000.0,19000000.0,-431000000.0,-35000000,PPL,2012-09-30
26853,USD,2012,Q4,2013-02-28,2015-02-23,581597000.0,583748000.0,360000000.0,329000000.0,-90000000.0,71000000.0,,,,,670000000.0,-1098000000.0,-5000000.0,,-1007000000.0,-210000000.0,521000000.0,18000000.0,288000000.0,1157000000,PPL,2012-12-31
26853,USD,2013,Q1,2013-05-03,2014-05-02,582640000.0,657020000.0,413000000.0,348000000.0,-33000000.0,-484000000.0,,,,,244000000.0,-828000000.0,-4000000.0,,-899000000.0,-210000000.0,858000000.0,,621000000.0,-48000000,PPL,2013-03-31
26853,USD,2013,Q2,2013-08-02,2014-07-31,589834000.0,664615000.0,405000000.0,335000000.0,130000000.0,-167000000.0,,,,,703000000.0,-1009000000.0,-3000000.0,,-935000000.0,-216000000.0,146000000.0,231000000.0,89000000.0,-142000000,PPL,2013-06-30
26853,USD,2013,Q3,2013-11-01,2014-11-07,631046000.0,664343000.0,411000000.0,340000000.0,249000000.0,276000000.0,,,,,1276000000.0,-992000000.0,-3000000.0,,-954000000.0,-219000000.0,-599000000.0,1104000000.0,256000000.0,580000000,PPL,2013-09-30
26853,USD,2013,Q4,2014-02-24,2016-02-19,632412000.0,666314000.0,139000000.0,-114000000.0,-135000000.0,334000000.0,,,,,633000000.0,-853000000.0,10000000.0,,-1507000000.0,-233000000.0,2038000000.0,2000000.0,665000000.0,-15000000,PPL,2013-12-31
26853,USD,2014,Q1,2014-05-02,2015-05-07,630749000.0,663939000.0,316000000.0,365000000.0,166000000.0,84000000.0,,,,,931000000.0,-908000000.0,-5000000.0,,-1183000000.0,-234000000.0,639000000.0,15000000.0,392000000.0,154000000,PPL,2014-03-31
26853,USD,2014,Q2,2014-07-31,2015-08-03,653132000.0,665792000.0,303000000.0,125000000.0,177000000.0,-243000000.0,,,,,652000000.0,-794000000.0,5000000.0,,-920000000.0,-236000000.0,-799000000.0,1002000000.0,279000000.0,-12000000,PPL,2014-06-30
26853,USD,2014,Q3,2014-11-07,2015-10-30,664432000.0,666402000.0,410000000.0,249000000.0,-69000000.0,280000000.0,,,,,1045000000.0,-936000000.0,0.0,,-871000000.0,-248000000.0,27000000.0,20000000.0,-252000000.0,-11000000,PPL,2014-09-30
26853,USD,2014,Q4,2015-02-23,2017-02-17,665703000.0,667759000.0,408000000.0,249000000.0,22000000.0,99000000.0,,,,,775000000.0,-1085000000.0,-120000000.0,,-355000000.0,-249000000.0,339000000.0,37000000.0,164000000.0,405000000,PPL,2014-12-31
26853,USD,2015,Q1,2015-05-07,2016-04-29,666974000.0,668732000.0,552000000.0,227000000.0,-77000000.0,-250000000.0,,,,,673000000.0,-843000000.0,-15000000.0,,-990000000.0,-250000000.0,163000000.0,35000000.0,-97000000.0,-285000000,PPL,2015-03-31
26853,USD,2015,Q2,2015-08-03,2016-08-09,668415000.0,671286000.0,250000000.0,232000000.0,266000000.0,-230000000.0,,,,,640000000.0,-860000000.0,15000000.0,,-734000000.0,-250000000.0,201000000.0,48000000.0,-388000000.0,-268000000,PPL,2015-06-30
