SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
700786,USD,2010,Q3,2010-11-04,2011-11-04,152479000.0,154192000.0,162640000.0,,-31710000.0,33009000.0,,,,,163939000.0,0.0,,,-310066000.0,,-258000000.0,403050000.0,145016000.0,-1111000,UPL,2010-09-30
700786,USD,2010,Q4,2011-02-24,2013-02-20,152532000.0,154144000.0,37950000.0,,158700000.0,21121000.0,,,,,217771000.0,-2442000.0,0.0,,-388130000.0,,220000000.0,14999000.0,233975000.0,63616000,UPL,2010-12-31
700786,USD,2011,Q1,2011-05-06,2012-05-03,152597000.0,154456000.0,68720000.0,,146761000.0,-30859000.0,,,,,184622000.0,,,,-320668000.0,,-113000000.0,202965000.0,88104000.0,-47942000,UPL,2011-03-31
700786,USD,2011,Q2,2011-08-09,2012-08-02,152899000.0,154377000.0,103506000.0,,130639000.0,58613000.0,,,,,292758000.0,,,,-370013000.0,,-237000000.0,310277000.0,61061000.0,-16194000,UPL,2011-06-30
700786,USD,2011,Q3,2011-11-04,2012-11-01,152817000.0,154280000.0,149145000.0,,108504000.0,-15237000.0,,,,,242412000.0,,,,-353107000.0,,-268000000.0,392413000.0,116306000.0,5611000,UPL,2011-09-30
700786,USD,2011,Q4,2012-02-17,2014-02-25,152703000.0,154231000.0,131831000.0,,120492000.0,61177000.0,,,,,313500000.0,-16044000.0,0.0,,-365007000.0,,-296000000.0,361273000.0,50505000.0,-1002000,UPL,2011-12-31
700786,USD,2012,Q1,2012-05-03,2013-05-03,152601000.0,153518000.0,84262000.0,,105761000.0,-720000.0,,,,,189303000.0,0.0,,,-305013000.0,,-207000000.0,323632000.0,106936000.0,-8774000,UPL,2012-03-31
700786,USD,2012,Q2,2012-08-02,2013-08-02,152921000.0,152921000.0,-1186985000.0,,1378365000.0,-53034000.0,,,,,138346000.0,0.0,,,-223079000.0,,-139000000.0,237525000.0,97898000.0,13165000,UPL,2012-06-30
700786,USD,2012,Q3,2012-11-01,2013-11-01,152929000.0,152929000.0,-602142000.0,,790436000.0,-35868000.0,,,,,152426000.0,0.0,,,-151488000.0,,-146000000.0,189000000.0,42558000.0,43496000,UPL,2012-09-30
700786,USD,2012,Q4,2013-02-20,2015-02-24,152929000.0,152012000.0,-472033000.0,,623546000.0,23237000.0,,,,,174750000.0,-4302000.0,21235000.0,,102357000.0,,-426000000.0,103000000.0,-323380000.0,-46273000,UPL,2012-12-31
700786,USD,2013,Q1,2013-05-03,2014-05-01,152947000.0,154470000.0,16433000.0,,107092000.0,-55665000.0,,,,,67860000.0,-27000.0,,,-157329000.0,,-218000000.0,314000000.0,90915000.0,1446000,UPL,2013-03-31
700786,USD,2013,Q2,2013-08-02,2014-07-31,152948000.0,154513000.0,116378000.0,,19221000.0,5675000.0,,,,,141274000.0,-102000.0,,,-95904000.0,,-237000000.0,184000000.0,-53180000.0,-7810000,UPL,2013-06-30
700786,USD,2013,Q3,2013-11-01,2014-10-30,152976000.0,154512000.0,63906000.0,,54548000.0,-517000.0,,,,,117937000.0,0.0,,,-99903000.0,,-175000000.0,155000000.0,-20059000.0,-2025000,UPL,2013-09-30
700786,USD,2013,Q4,2014-02-25,2016-02-29,152981000.0,154209000.0,41121000.0,,-559934000.0,14579000.0,,,,,-504234000.0,-686000.0,0.0,,-90582000.0,,257000000.0,353011000.0,600948000.0,6132000,UPL,2013-12-31
700786,USD,2014,Q1,2014-05-01,2015-04-30,153042000.0,155049000.0,101715000.0,,100412000.0,-26552000.0,,,,,175575000.0,0.0,,,-131696000.0,,-240000000.0,195339000.0,-46563000.0,-2684000,UPL,2014-03-31
700786,USD,2014,Q2,2014-07-31,2015-07-30,153179000.0,155007000.0,106048000.0,,39828000.0,24910000.0,,,,,170786000.0,0.0,,,-185184000.0,,-251000000.0,263329000.0,11510000.0,-2888000,UPL,2014-06-30
700786,USD,2014,Q3,2014-10-30,2015-10-29,153213000.0,154859000.0,125362000.0,,-854334000.0,6698000.0,,,,,-722274000.0,0.0,,,-256911000.0,,614000000.0,375102000.0,975491000.0,-3694000,UPL,2014-09-30
700786,USD,2014,Q4,2015-02-24,2017-02-22,153110000.0,153861000.0,209726000.0,,-21638000.0,9334000.0,,,,,197422000.0,22489000.0,,,-135877000.0,,-310000000.0,262000000.0,-54024000.0,7521000,UPL,2014-12-31
700786,USD,2015,Q1,2015-04-30,2016-04-29,153042000.0,155703000.0,25189000.0,,93748000.0,6826000.0,,,,,125763000.0,,,,-144258000.0,,-391000000.0,454000000.0,43538000.0,25043000,UPL,2015-03-31
700786,USD,2015,Q2,2015-07-30,2016-08-09,153218000.0,153218000.0,-24671000.0,,147938000.0,-1742000.0,,,,,121525000.0,,,,-139039000.0,,-271000000.0,260000000.0,-11067000.0,-28581000,UPL,2015-06-30
