SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
469839,USD,2014,Q4,2015-02-05,2017-02-28,43303452.0,43303452.0,-5358000.0,4731000.0,2963000.0,-2235000.0,,,,,101000.0,-423000.0,-747000.0,0.0,-3431000.0,,-310000.0,371000.0,4222000.0,-1540000,ETSY,2014-12-31
469839,USD,2015,Q1,2015-05-22,2016-05-05,43703508.0,43703508.0,-36586000.0,4341000.0,26673000.0,14467000.0,,,,,8895000.0,-1852000.0,-2345000.0,,-6625000.0,,-1985000.0,1188000.0,1675000.0,1080000,ETSY,2015-03-31
469839,USD,2015,Q2,2015-08-06,2016-08-04,96503149.0,96503149.0,-6354000.0,4732000.0,2252000.0,4107000.0,,,,,4737000.0,-2692000.0,-8000.0,,-5395000.0,,197707000.0,870000.0,197487000.0,197416000,ETSY,2015-06-30
469839,USD,2015,Q3,2015-11-05,2016-11-03,111329917.0,111329917.0,-6891000.0,4968000.0,2454000.0,4844000.0,,,,,5375000.0,-4980000.0,1071000.0,0.0,-6115000.0,,-1436000.0,227000.0,-119000.0,-1872000,ETSY,2015-09-30
469839,USD,2015,Q4,2016-03-01,2017-02-28,112952590.0,112952590.0,-4232000.0,4509000.0,6892000.0,3035000.0,,,,,10204000.0,-1592000.0,-1166000.0,0.0,-5148000.0,,-2248000.0,1341000.0,565000.0,4961000,ETSY,2015-12-31
469839,USD,2016,Q1,2016-05-05,2017-05-02,115368566.0,115368566.0,1192000.0,4731000.0,-4263000.0,1160000.0,,,,,2820000.0,-10870000.0,-101388000.0,,-114426000.0,,-2004000.0,1223000.0,-781000.0,-112863000,ETSY,2016-03-31
469839,USD,2016,Q2,2016-08-04,2017-08-07,113045888.0,113045888.0,-7311000.0,5103000.0,12286000.0,6683000.0,,,,,16761000.0,-15408000.0,12971000.0,,-5880000.0,,-1455000.0,1491000.0,36000.0,9101000,ETSY,2016-06-30
469839,USD,2016,Q3,2016-11-03,2017-11-08,113757212.0,113757212.0,-2399000.0,5786000.0,7096000.0,-214000.0,,,,,10269000.0,-7875000.0,26901000.0,-7880000.0,8316000.0,,-1572000.0,4461000.0,2889000.0,20548000,ETSY,2016-09-30
469839,USD,2016,Q4,2017-02-28,2017-02-28,112079286.0,112079286.0,-21383000.0,6905000.0,22397000.0,8990000.0,,,,,16909000.0,-1828000.0,-18284000.0,0.0,-23440000.0,,-1704000.0,2135000.0,3666000.0,-6438000,ETSY,2016-12-31
469839,USD,2017,Q1,2017-05-02,2017-05-02,115696024.0,115696024.0,-421000.0,6938000.0,4964000.0,-8172000.0,,,,,3309000.0,-2700000.0,19050000.0,,12394000.0,,-1835000.0,-197000.0,-2032000.0,13215000,ETSY,2017-03-31
469839,USD,2017,Q2,2017-08-07,2017-08-07,120723938.0,120723938.0,11669000.0,6660000.0,-5068000.0,-1122000.0,,,,,12139000.0,-893000.0,20778000.0,,17237000.0,,-1907000.0,4545000.0,1414000.0,32078000,ETSY,2017-06-30
