SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
528497,USD,2011,Q2,2011-08-03,2012-08-02,8393000.0,8407000.0,811000000.0,-673100000.0,137900000.0,-116400000.0,-116400000.0,,,21500000.0,4700000.0,-6100000.0,26200000,100000.0,26300000,-7200000.0,19100000,,19200000,19200000,NC,2011-06-30
528497,USD,2011,Q3,2011-11-08,2012-11-01,8395000.0,8416000.0,194600000.0,-146100000.0,48500000.0,-46400000.0,-46400000.0,,,2100000.0,8100000.0,-2300000.0,10200000,100000.0,10300000,-2100000.0,8200000,17500000.0,25700000,25700000,NC,2011-09-30
528497,USD,2011,Q4,2012-02-29,2014-03-04,8381000.0,8410000.0,-960645000.0,847285000.0,-113360000.0,84099000.0,86164000.0,,-2065000.0,-29261000.0,17086000.0,5811000.0,-12175000,796000.0,-11379000,749000.0,-10630000,65101000.0,54371000,54371000,NC,2011-12-31
528497,USD,2012,Q1,2012-05-02,2013-05-01,8379000.0,8394000.0,173679000.0,-128160000.0,45519000.0,-49416000.0,-49416000.0,,,-3897000.0,10688000.0,-1707000.0,6791000,-41000.0,6750000,-2038000.0,4712000,20538000.0,25250000,25250000,NC,2012-03-31
528497,USD,2012,Q2,2012-08-02,2013-08-07,8388000.0,8400000.0,171435000.0,-128138000.0,43297000.0,-48589000.0,-48125000.0,,-464000.0,-5292000.0,7808000.0,-1504000.0,2516000,2314000.0,4830000,-1387000.0,3443000,18269000.0,21712000,21712000,NC,2012-06-30
528497,USD,2012,Q3,2012-12-18,2013-10-30,8391000.0,8409000.0,210067000.0,-157840000.0,52227000.0,-51970000.0,-51203000.0,,-767000.0,257000.0,10310000.0,-1509000.0,10567000,3108000.0,13675000,-3299000.0,10376000,27728000.0,38104000,38104000,NC,2012-09-30
528497,USD,2012,Q4,2013-03-06,2015-03-09,8378000.0,8453000.0,318183000.0,-233284000.0,84899000.0,-60380000.0,-58809000.0,,-1571000.0,24519000.0,6824000.0,-1368000.0,31343000,1430000.0,32773000,-9141000.0,23632000,0.0,23632000,23632000,NC,2012-12-31
528497,USD,2013,Q1,2013-05-01,2014-04-30,8360000.0,8399000.0,196052000.0,-149791000.0,46261000.0,-51337000.0,-50296000.0,,-1041000.0,-5076000.0,10913000.0,-1304000.0,5837000,,5837000,-1415000.0,4422000,,4422000,4422000,NC,2013-03-31
528497,USD,2013,Q2,2013-08-07,2014-07-30,8179000.0,8184000.0,196017000.0,-148387000.0,47630000.0,-49108000.0,-48489000.0,,-619000.0,-1478000.0,8721000.0,-1148000.0,7243000,,7243000,-2096000.0,5147000,,5147000,5147000,NC,2013-06-30
528497,USD,2013,Q3,2013-10-30,2014-10-29,7988000.0,7996000.0,228614000.0,-179395000.0,49219000.0,-44345000.0,-43269000.0,,-1076000.0,4874000.0,10610000.0,-1044000.0,15484000,,15484000,-3159000.0,12325000,,12325000,12325000,NC,2013-09-30
