SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1067476,USD,2007,Q4,2008-03-05,2010-02-25,43389878.0,43667225.0,143703000.0,-94488000.0,49215000.0,-24310000.0,-23223000.0,-1087000.0,,24905000.0,-4830000.0,-4830000.0,20075000,26632000.0,46707000,-17715000.0,28992000,,28992000,3176000,CFX,2007-12-31
1067476,USD,2008,Q1,2008-06-17,2009-05-08,43389878.0,43667225.0,130651000.0,-82473000.0,48178000.0,-29888000.0,-28507000.0,-1381000.0,,18290000.0,-4497000.0,-4497000.0,13793000,-3417000.0,10376000,-3578000.0,6798000,,6798000,6798000,CFX,2008-03-31
1067476,USD,2008,Q2,2008-08-05,2009-08-04,43389878.0,43667225.0,161431000.0,-104654000.0,56777000.0,-37347000.0,-35776000.0,-1571000.0,,19430000.0,-3236000.0,-3236000.0,16194000,-60272000.0,-44078000,12679000.0,-31399000,,-31399000,-31399000,CFX,2008-06-30
1067476,USD,2008,Q3,2008-11-05,2009-11-16,43389878.0,43667225.0,153461000.0,-98983000.0,54478000.0,-34711000.0,-33233000.0,-1478000.0,,19767000.0,-1951000.0,-1951000.0,17816000,1164000.0,18980000,-5329000.0,13651000,,13651000,13651000,CFX,2008-09-30
1067476,USD,2008,Q4,2009-03-06,2011-02-25,43389878.0,43667225.0,159311000.0,-101557000.0,57754000.0,-28015000.0,-26589000.0,-1426000.0,,29739000.0,-2138000.0,-2138000.0,27601000,-6883000.0,20718000,-9237000.0,11481000,,11481000,7989000,CFX,2008-12-31
1067476,USD,2009,Q1,2009-05-08,2010-04-30,43389878.0,43667225.0,136323000.0,-88308000.0,48015000.0,-30933000.0,-29526000.0,-1407000.0,,17082000.0,-1846000.0,-1846000.0,15236000,-5272000.0,9964000,-3103000.0,6861000,,6861000,6861000,CFX,2009-03-31
1067476,USD,2009,Q2,2009-08-04,2010-07-28,43389878.0,43667225.0,129185000.0,-84630000.0,44555000.0,-30266000.0,-28586000.0,-1680000.0,,14289000.0,-1786000.0,-1786000.0,12503000,-5995000.0,6508000,-2142000.0,4366000,,4366000,4366000,CFX,2009-06-30
1067476,USD,2009,Q3,2009-11-16,2010-12-13,43389878.0,43667225.0,128545000.0,-82339000.0,46206000.0,-29401000.0,-27878000.0,-1523000.0,,16805000.0,-1834000.0,-1834000.0,14971000,-7150000.0,7821000,-2291000.0,5530000,,5530000,5530000,CFX,2009-09-30
1067476,USD,2009,Q4,2010-03-15,2012-02-23,43389878.0,43667225.0,130971000.0,-83960000.0,47011000.0,-27833000.0,-26513000.0,-1320000.0,,19178000.0,-1746000.0,-1746000.0,17432000,-9307000.0,8125000,-1085000.0,7040000,,7040000,7040000,CFX,2009-12-31
1067476,USD,2010,Q1,2010-06-13,2011-05-03,43389878.0,43667225.0,119971000.0,-78215000.0,41756000.0,-31117000.0,-29489000.0,-1628000.0,,10639000.0,-1813000.0,-1813000.0,8826000,-9355000.0,-529000,155000.0,-374000,,-374000,-374000,CFX,2010-03-31
1067476,USD,2010,Q2,2010-09-12,2011-07-29,43389878.0,43667225.0,122968000.0,-79987000.0,42981000.0,-29933000.0,-28413000.0,-1520000.0,,13048000.0,-1718000.0,-1718000.0,11330000,-8120000.0,3210000,-1122000.0,2088000,,2088000,2088000,CFX,2010-06-30
1067476,USD,2010,Q3,2010-12-13,2011-10-27,43389878.0,43667225.0,132397000.0,-85300000.0,47097000.0,-31510000.0,-29927000.0,-1583000.0,,15587000.0,-1544000.0,-1544000.0,14043000,-6982000.0,7061000,-1210000.0,5851000,,5851000,5851000,CFX,2010-09-30
1067476,USD,2010,Q4,2011-02-25,2013-02-19,43389878.0,43667225.0,166651000.0,-107077000.0,59574000.0,-40947000.0,-45678000.0,4731000.0,,18627000.0,-1609000.0,-1609000.0,17018000,928000.0,17946000,-9296000.0,8650000,,8650000,8650000,CFX,2010-12-31
1067476,USD,2011,Q1,2011-05-03,2012-05-08,43497643.0,44130646.0,158558000.0,-105304000.0,53254000.0,-37879000.0,-37879000.0,,,15375000.0,-1827000.0,-1827000.0,13548000,-4043000.0,9505000,-2950000.0,6555000,,6555000,6555000,CFX,2011-03-31
1067476,USD,2011,Q2,2011-07-29,2012-08-07,43615735.0,44277234.0,186749000.0,-122075000.0,64674000.0,-44423000.0,-44423000.0,,,20251000.0,-1462000.0,-1462000.0,18789000,-3544000.0,15245000,-4855000.0,10390000,,10390000,10390000,CFX,2011-06-30
1067476,USD,2011,Q3,2011-10-27,2012-10-31,43682698.0,44411970.0,170294000.0,-109667000.0,60627000.0,-41074000.0,-41074000.0,,,19553000.0,-1218000.0,-1218000.0,18335000,-14113000.0,4222000,-532000.0,3690000,,3690000,3690000,CFX,2011-09-30
1067476,USD,2011,Q4,2012-02-23,2014-02-12,43743672.0,44174969.0,177791000.0,-116247000.0,61544000.0,-39385000.0,-39385000.0,,,22159000.0,-1412000.0,-1412000.0,20747000,-29732000.0,-8985000,-7095000.0,-16080000,,-16080000,-16080000,CFX,2011-12-31
1067476,USD,2012,Q1,2012-05-08,2013-04-25,81927738.0,81927738.0,886366000.0,-644660000.0,241706000.0,-212056000.0,-212056000.0,,,29650000.0,-18982000.0,-18982000.0,10668000,-53781000.0,-43113000,-57348000.0,-100461000,,-105598000,-109332000,CFX,2012-03-31
1067476,USD,2012,Q2,2012-08-07,2013-07-25,93953620.0,94733164.0,1045653000.0,-730791000.0,314862000.0,-231992000.0,-231992000.0,,,82870000.0,-25741000.0,-25741000.0,57129000,-22564000.0,34565000,-15933000.0,18632000,,12366000,7293000,CFX,2012-06-30
1067476,USD,2012,Q3,2012-10-31,2013-10-24,94040440.0,94791928.0,954440000.0,-666453000.0,287987000.0,-217143000.0,-217143000.0,,,70844000.0,-23557000.0,-23557000.0,47287000,-19178000.0,28109000,-13610000.0,14499000,,9094000,4022000,CFX,2012-09-30
1067476,USD,2012,Q4,2013-02-19,2015-02-17,94356762.0,92825730.0,1027397000.0,-719827000.0,307570000.0,-247248000.0,-247248000.0,,,60322000.0,-23290000.0,-23290000.0,37032000,-8154000.0,28878000,-3812000.0,25066000,,19736000,14664000,CFX,2012-12-31
1067476,USD,2013,Q1,2013-04-25,2014-04-24,94227685.0,95153499.0,947143000.0,-656418000.0,290725000.0,-214184000.0,-214184000.0,,,76541000.0,-23289000.0,-23289000.0,53252000,-4214000.0,49038000,-16763000.0,32275000,,27635000,22553000,CFX,2013-03-31
1067476,USD,2013,Q2,2013-07-25,2014-07-25,98219835.0,111522958.0,1074118000.0,-736296000.0,337822000.0,-221693000.0,-221693000.0,,,116129000.0,-18054000.0,-18054000.0,98075000,-4477000.0,93598000,-26398000.0,67200000,,58392000,53306000,CFX,2013-06-30
1067476,USD,2013,Q3,2013-10-24,2014-10-23,101977511.0,115384669.0,1014570000.0,-694276000.0,320294000.0,-208759000.0,-208759000.0,,,111535000.0,-17536000.0,-17536000.0,93999000,-8737000.0,85262000,-19787000.0,65475000,,55475000,50389000,CFX,2013-09-30
1067476,USD,2013,Q4,2014-02-12,2016-02-16,102369249.0,79404694.0,1171378000.0,-813997000.0,357381000.0,-219692000.0,-219692000.0,,,137689000.0,-44718000.0,-44718000.0,92971000,-18074000.0,74897000,-30704000.0,44193000,,37126000,31984000,CFX,2013-12-31
1067476,USD,2014,Q1,2014-04-24,2015-04-23,112495104.0,114095757.0,1054331000.0,-728699000.0,325632000.0,-231582000.0,-231582000.0,,,94050000.0,-12322000.0,-12322000.0,81728000,-6312000.0,75416000,-20579000.0,54837000,,46790000,24877000,CFX,2014-03-31
1067476,USD,2014,Q2,2014-07-25,2015-07-23,123808859.0,125485480.0,1199336000.0,-811165000.0,388171000.0,-279029000.0,-279029000.0,,,109142000.0,-13624000.0,-13624000.0,95518000,-13474000.0,82044000,116300000.0,198344000,,191785000,191785000,CFX,2014-06-30
1067476,USD,2014,Q3,2014-10-23,2015-10-22,123841699.0,125380566.0,1164453000.0,-791258000.0,373195000.0,-245441000.0,-245441000.0,,,127754000.0,-14935000.0,-14935000.0,112819000,-8948000.0,103871000,-22568000.0,81303000,,73389000,73389000,CFX,2014-09-30
1067476,USD,2014,Q4,2015-02-17,2017-02-14,124429498.0,125703365.0,1206356000.0,-814509000.0,391847000.0,-255119000.0,-255119000.0,,,136728000.0,-10424000.0,-10424000.0,126304000,-29387000.0,96917000,-11128000.0,85789000,,80134000,80134000,CFX,2014-12-31
1067476,USD,2015,Q1,2015-04-23,2016-05-03,123947392.0,125092635.0,911070000.0,-616632000.0,294438000.0,-213232000.0,-213232000.0,,,81206000.0,-12044000.0,-12044000.0,69162000,-3753000.0,65409000,-9134000.0,56275000,,52056000,52056000,CFX,2015-03-31
1067476,USD,2015,Q2,2015-07-23,2016-07-28,124250487.0,125261738.0,1025375000.0,-697338000.0,328037000.0,-222629000.0,-222629000.0,,,105408000.0,-14249000.0,-14249000.0,91159000,-8834000.0,82325000,-23496000.0,58829000,,53127000,53127000,CFX,2015-06-30
1067476,USD,2015,Q3,2015-10-22,2016-10-27,124404267.0,125032267.0,969144000.0,-673270000.0,295874000.0,-237248000.0,-237248000.0,,,58626000.0,-10857000.0,-10857000.0,47769000,-13071000.0,34698000,-11153000.0,23545000,,18359000,18359000,CFX,2015-09-30
1067476,USD,2015,Q4,2016-02-16,2018-02-16,123801986.0,124091956.0,528763000.0,-375426000.0,153337000.0,-75231000.0,-75231000.0,,,78106000.0,-10352000.0,-10352000.0,67754000,-32068000.0,35686000,2615000.0,38301000,10228000.0,44197000,44197000,CFX,2015-12-31
1067476,USD,2016,Q1,2016-05-03,2017-05-05,123082661.0,123242884.0,876843000.0,-596322000.0,280521000.0,-214387000.0,-214387000.0,,,66134000.0,-9120000.0,-9120000.0,57014000,-17668000.0,39346000,-13136000.0,26210000,,22615000,22615000,CFX,2016-03-31
1067476,USD,2016,Q2,2016-07-28,2017-07-28,122827512.0,123036457.0,957249000.0,-656144000.0,301105000.0,-213553000.0,-213553000.0,,,87552000.0,-8711000.0,-8711000.0,78841000,-14490000.0,64351000,-20388000.0,43963000,,39754000,39754000,CFX,2016-06-30
1067476,USD,2016,Q3,2016-10-27,2017-11-06,122836762.0,123102214.0,766521000.0,-528207000.0,238314000.0,-167851000.0,-167851000.0,,,70463000.0,-6892000.0,-6892000.0,63571000,-11752000.0,51819000,-11271000.0,40548000,-8349000.0,27970000,27970000,CFX,2016-09-30
1067476,USD,2016,Q4,2017-02-14,2019-02-21,122899389.0,123413349.0,585140000.0,-412698000.0,172442000.0,-101009000.0,-101009000.0,,,71433000.0,-5553000.0,-5553000.0,65880000,-14872000.0,51008000,-6977000.0,44031000,-1212000.0,37772000,37772000,CFX,2016-12-31
1067476,USD,2017,Q1,2017-05-05,2018-05-03,123084878.0,123795383.0,733630000.0,-493801000.0,239829000.0,-174833000.0,-174833000.0,,,64996000.0,-9254000.0,-9254000.0,55742000,-4773000.0,50969000,-12578000.0,38391000,3096000.0,38542000,38542000,CFX,2017-03-31
1067476,USD,2017,Q2,2017-07-28,2018-08-06,123203512.0,123954126.0,847962000.0,-589898000.0,258064000.0,-176882000.0,-176882000.0,,,81182000.0,-8524000.0,-8524000.0,72658000,-11060000.0,61598000,-19734000.0,41864000,16611000.0,53394000,53394000,CFX,2017-06-30
1067476,USD,2017,Q3,2017-11-06,2018-10-25,123260978.0,124080804.0,844509000.0,-580610000.0,263899000.0,-181835000.0,-181835000.0,,,82064000.0,-11328000.0,-11328000.0,70736000,-7298000.0,63438000,-13816000.0,49622000,2082000.0,45863000,45863000,CFX,2017-09-30
1067476,USD,2017,Q4,2018-02-16,2020-02-24,123369856.0,124154491.0,-488819000.0,398606000.0,-90213000.0,32902000.0,32902000.0,,,-57311000.0,-11000000.0,-11000000.0,-68311000,-59135000.0,-127446000,43645000.0,-83801000,101642000.0,13291000,13291000,CFX,2017-12-31
1067476,USD,2018,Q1,2018-05-03,2019-05-08,123560338.0,124080798.0,880925000.0,-610305000.0,270620000.0,-200519000.0,-200519000.0,,,70101000.0,-24307000.0,-9588000.0,45794000,-7929000.0,37865000,-5986000.0,31879000,-2837000.0,24535000,24535000,CFX,2018-03-31
1067476,USD,2018,Q2,2018-08-06,2019-08-06,122685878.0,122972745.0,560857000.0,-368932000.0,191925000.0,-135948000.0,-135948000.0,,,55977000.0,-8345000.0,-12936000.0,47632000,-10553000.0,37079000,10764000.0,47843000,-6064000.0,38457000,38457000,CFX,2018-06-30
1067476,USD,2018,Q3,2018-10-25,2019-10-31,117709725.0,118456936.0,524022000.0,-352749000.0,171273000.0,-129558000.0,-129558000.0,,,41715000.0,-11611000.0,-11611000.0,30104000,-6659000.0,23445000,-6787000.0,16658000,18544000.0,31310000,31310000,CFX,2018-09-30
1067476,USD,2018,Q4,2019-02-21,2021-02-18,117197247.0,117669745.0,227279000.0,-131721000.0,95558000.0,-82738000.0,-82738000.0,,,12820000.0,-4820000.0,-14948000.0,8000000,-14025000.0,-6025000,31517000.0,25492000,22958000.0,45894000,45894000,CFX,2018-12-31
1067476,USD,2019,Q1,2019-05-08,2020-05-07,133713815.0,133713815.0,683919000.0,-422906000.0,261013000.0,-247849000.0,-247849000.0,,,13164000.0,-21821000.0,-21821000.0,-8657000,-10831000.0,-19488000,-2042000.0,-21530000,-26472000.0,-52023000,-52023000,CFX,2019-03-31
1067476,USD,2019,Q2,2019-08-06,2020-08-06,136025710.0,136945486.0,908647000.0,-532589000.0,376058000.0,-307939000.0,-307939000.0,,,68119000.0,-33171000.0,-33171000.0,34948000,-26585000.0,8363000,-6151000.0,2212000,-468817000.0,-469234000,-469234000,CFX,2019-06-30
1067476,USD,2019,Q3,2019-10-31,2020-10-29,136121017.0,137050160.0,846519000.0,-478377000.0,368142000.0,-290500000.0,-290500000.0,,,77642000.0,-31828000.0,-31828000.0,45814000,-43397000.0,2417000,1353000.0,3770000,9024000.0,10474000,10474000,CFX,2019-09-30
1067476,USD,2019,Q4,2020-02-24,2021-02-18,137007234.0,138958083.0,888373000.0,-492530000.0,395843000.0,-285861000.0,-285861000.0,,,109982000.0,-32683000.0,-32683000.0,77299000,-18098000.0,59201000,-24790000.0,34411000,-49744000.0,-16863000,-16863000,CFX,2019-12-31
1067476,USD,2020,Q1,2020-05-07,2021-04-29,136601111.0,141470038.0,816356000.0,-468142000.0,348214000.0,-292197000.0,-292197000.0,,,56017000.0,-24796000.0,-24796000.0,31221000,-9180000.0,22041000,-13173000.0,8868000,-3360000.0,4481000,4481000,CFX,2020-03-31
